1
772.6639,256.3999,110.4085,213.3754
776.4394,249.0470,108.4037,229.2557
781.3830,264.9573,110.6513,216.2615
765.6368,259.5024,140.2923,213.5912
749.5861,267.8574,153.0341,213.0643
746.7257,257.1333,185.8430,224.6681
758.2119,230.4259,185.2301,245.2257
763.2964,233.5993,183.3861,252.1315
732.5895,248.8297,202.9198,238.9108
709.0020,265.1074,222.7336,229.0507
722.8161,236.2471,234.5571,249.3905
732.3227,231.5152,223.1525,259.5097
705.7902,217.0941,263.1326,290.6562
721.2488,205.8366,272.0367,272.1459
660.5167,222.4097,240.9417,282.7931
703.6566,207.5781,280.3817,259.1180
730.1356,197.0965,270.5985,306.1927
649.9531,195.1210,260.8641,261.1872
823.4673,178.4669,203.3152,291.4964
754.7697,179.8270,245.5031,317.5697
784.1877,171.7885,253.6777,338.9374
784.0192,179.3938,266.4455,329.9733
787.0228,177.4181,311.9579,317.7545
802.4906,155.6848,277.6545,365.3416
836.4417,138.9051,232.3587,366.3619
642.5970,42.3795,287.5988,384.7451
591.4884,31.1589,362.2055,409.4243
790.5067,126.4715,325.4644,378.9868
812.2463,138.9573,269.8034,396.8573
556.4498,27.8058,265.9415,334.8978
571.2970,77.6335,233.2062,296.6138
571.2970,77.6335,233.2062,296.6138
571.2970,77.6335,233.2062,296.6138
571.2970,77.6335,233.2062,296.6138
567.4495,4.8715,226.4699,294.9851
563.9577,-7.9227,222.9147,312.6714
628.7220,1.7968,247.7416,389.6564
785.5327,137.6010,276.4881,331.2475
542.1156,-9.8602,279.9538,353.7943
586.5344,26.4115,332.4486,409.6104
700.9136,125.0306,340.4116,403.4061
712.6346,137.0054,350.5211,408.1468
540.9571,136.6963,323.3040,418.3291
530.3818,81.7067,375.0834,423.1705
519.2523,112.7314,429.8126,489.5126
522.4645,114.0033,518.8984,511.9036
509.5533,138.8861,533.1813,472.9840
536.6482,118.5724,567.6230,529.3663
472.0812,18.2523,570.1381,423.4382
499.8242,97.6602,513.5215,338.9114
556.0392,189.2989,454.4711,416.6894
553.7072,187.9416,385.5591,325.8623
584.0624,193.1933,439.5165,375.0649
540.0421,213.9070,385.6629,381.4852
551.0608,210.1884,324.6472,388.1334
547.7821,208.6413,328.6613,344.5135
743.6183,98.2909,348.1097,406.4062
552.9481,155.8417,281.2606,411.8541
557.6701,180.5620,265.8796,418.2752
569.5059,206.7701,234.5753,388.6913
575.4717,262.0743,203.2801,361.3719
572.6635,245.8428,211.8781,350.8444
564.5483,287.9014,216.1007,373.2469
566.2279,287.9965,202.7124,376.1504
561.9803,284.3316,199.7156,372.0616
554.9053,301.3523,194.8205,360.4007
550.1534,300.5967,173.3256,314.1020
548.5905,318.3776,182.1333,318.2562
551.6687,324.3953,151.0818,276.1827
534.5000,340.6859,169.3823,241.1878
527.9312,350.9183,186.2198,212.9155
522.3349,354.1001,175.6916,179.7574
522.7890,363.2646,176.5102,210.7209
519.2781,370.1322,193.7945,171.9500
521.9172,369.9019,181.9928,161.9835
