1
514.7982,194.2518,48.9232,34.8076
508.5853,193.2977,46.2421,35.5323
498.0011,192.4529,45.8288,37.0123
489.1521,198.2757,38.6460,32.4080
497.1102,199.7091,27.2437,27.6379
481.3956,196.0524,20.7914,23.5555
470.6057,192.7453,16.0405,24.3535
459.7200,191.7256,18.8893,23.3885
444.3952,190.8741,21.9819,23.4357
435.6904,193.8993,20.3429,27.4841
427.0734,193.5574,23.8454,29.9433
409.6459,188.2815,28.5025,32.0982
387.1916,174.8014,38.1350,43.2981
376.1624,166.8723,44.5396,56.6378
337.6529,144.0440,68.4587,68.7702
307.2276,146.3454,103.8776,80.1570
273.0977,124.9692,119.4725,95.1324
247.2114,122.2950,140.6252,97.9389
178.8244,109.1190,264.9067,179.4632
108.1575,38.3188,386.4544,285.9572
86.4533,27.8417,527.7838,445.4356
14.3595,15.6762,595.5015,464.3238
4.1411,78.0949,574.0270,401.9051
9.0126,114.3237,522.2069,365.6763
66.6091,93.9302,573.3909,384.1461
2.6200,0.0000,494.2248,430.0465
46.4802,26.4542,542.7127,376.5340
56.1206,35.9849,493.0945,417.2184
51.6874,34.8942,545.6132,408.9364
57.6052,0.0000,582.3948,455.7898
29.4780,13.3587,407.5935,400.1721
97.7392,177.2264,482.2057,293.1487
73.6733,20.9621,361.0750,364.7251
90.2508,30.7942,504.6994,413.7977
28.3878,21.3317,551.4669,375.2525
58.5795,49.9016,557.5999,415.9731
51.1247,63.8188,573.7238,416.1812
20.7001,44.7313,487.6366,435.2686
49.4142,190.9951,384.8419,289.0049
49.4573,31.3508,456.8347,437.3390
67.2408,28.9081,572.7592,409.4210
16.3854,0.0000,606.7709,369.3905
9.2081,15.6933,566.3607,464.3067
41.5719,13.2318,596.9537,465.0352
14.3164,8.5788,614.7205,449.0583
8.2428,0.0000,504.9908,381.8249
26.7993,9.4693,441.7392,415.1773
74.0863,11.2480,409.8078,437.0674
78.4461,119.2436,525.1683,355.3048
52.6883,23.9765,440.3491,435.1132
63.1927,20.9242,403.9525,427.2848
69.5919,39.1169,466.7075,419.2073
70.5818,35.1626,552.6395,409.4556
27.2233,2.6497,478.4612,379.8976
25.9572,8.5531,454.3312,396.7835
62.9790,22.8713,490.8727,417.2607
87.0917,53.1486,552.9083,426.8513
16.4989,12.4065,473.1348,366.8309
8.0511,0.0000,436.0163,244.0308
59.0483,0.0000,398.6779,275.3160
116.8631,8.2029,366.5222,304.2281
107.4700,14.0499,369.0765,347.7910
105.8425,18.8137,384.0171,327.1190
99.3940,40.0660,460.3252,439.4570
31.6902,0.0000,447.1783,366.5488
