405.0000,256.0000,122.0000,148.0000
405.3325,254.8878,123.1722,142.0124
409.7264,247.4767,126.2643,130.7634
411.4813,251.9933,127.6896,123.5829
414.5577,248.7529,126.9152,124.0257
418.8979,245.7644,126.7803,124.0206
420.7939,241.5214,127.8083,125.4877
421.6694,231.5476,128.0642,122.9262
418.1143,219.4752,127.9254,121.4008
409.5887,218.7267,126.7534,120.1409
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
410.7868,227.4640,124.2126,121.1447
444.0529,315.6289,120.2452,124.9449
447.5334,312.3090,117.9865,126.9491
450.5868,327.0443,116.7456,127.9411
453.4832,327.6831,115.9516,128.4872
606.5382,165.3268,112.4030,134.2067
616.7302,159.5587,103.2698,135.2176
613.1616,160.5028,100.7971,133.7520
610.4345,161.9641,100.4598,129.8047
606.3691,164.8016,103.9832,125.1174
602.0786,165.8951,108.1752,120.4276
600.6139,176.2921,111.7607,118.9951
595.3502,173.4908,115.3997,116.8616
594.3949,183.1036,118.0189,116.9422
594.4298,192.4146,119.4420,118.6082
594.3807,188.3329,121.1671,118.5316
594.7397,184.6876,121.8926,117.4856
594.2924,180.5309,122.6693,116.5158
593.5531,190.8856,123.8113,116.6609
591.3097,186.2014,124.5995,116.0150
590.7916,196.7504,126.0220,116.8720
591.5689,192.1342,126.5491,116.6176
591.7480,187.5116,126.9602,116.1872
590.4465,183.6766,127.3634,115.4886
590.6581,193.2645,127.8341,117.5820
593.2207,188.3963,126.7793,119.6057
593.8993,184.3703,125.5537,121.6985
594.1442,181.0679,124.4587,123.7269
594.5372,177.9456,124.3167,125.5068
595.2658,174.3095,124.2784,126.6379
595.5594,170.9993,123.6875,127.3536
597.2068,168.7388,122.6689,126.7484
598.9650,166.4993,121.0350,125.7649
599.3977,163.4346,120.6023,124.8391
600.0740,160.9337,119.9260,123.0289
602.2350,159.2740,117.7650,121.6678
603.6796,169.3836,116.3204,122.0732
604.6102,165.6829,115.3898,122.4519
606.2504,161.1353,113.7496,121.7784
607.8337,159.9899,112.1663,119.4570
611.1555,169.7444,108.8445,121.9415
614.0920,164.7116,105.9080,122.3845
616.4772,161.2380,103.5228,121.7047
620.4069,159.9875,99.5931,120.5331
626.1124,160.8763,93.8876,118.9528
630.8650,163.1695,89.1350,117.6730
633.4909,172.2621,84.7144,121.4549
641.7615,168.7885,78.2385,122.6764
644.2384,167.6257,75.7616,124.2967
652.5172,165.7352,67.4828,127.4421
659.9092,163.4821,60.0908,130.0606
661.9536,162.6024,58.0464,131.7319
664.7896,161.9012,55.2104,132.6828
666.8028,160.6977,53.1972,133.4704
667.3748,159.9113,52.6252,134.4000
669.5570,158.4877,50.4430,134.9927
669.5570,158.4877,50.4430,134.9927
669.5570,158.4877,50.4430,134.9927
669.5570,158.4877,50.4430,134.9927
669.5570,158.4877,50.4430,134.9927
676.6423,169.0272,43.3577,135.9301
676.6423,169.0272,43.3577,135.9301
676.6423,169.0272,43.3577,135.9301
676.6423,169.0272,43.3577,135.9301
673.7623,192.0928,43.6506,136.4039
670.6026,193.9684,44.1937,136.1862
668.7798,206.8176,44.9642,135.6658
665.2299,210.2420,47.2100,133.5931
661.9025,215.3765,49.4894,129.7161
656.6179,229.2330,54.3442,125.9828
650.1932,242.3424,60.0135,124.3649
643.8176,253.9951,67.0052,124.6882
638.0674,255.9548,74.2556,122.3303
633.0504,259.4780,77.5247,119.9583
628.4487,262.1275,80.9358,117.8880
623.7086,272.1104,84.1268,117.4293
620.3246,270.7188,87.6207,115.9382
616.1183,280.2033,90.9493,115.4900
615.4646,278.1823,93.0579,114.5744
612.0977,287.8251,94.4756,114.4339
612.0977,287.8251,94.4756,114.4339
608.5139,285.1999,97.4531,114.0198
605.5366,293.9910,98.4692,114.2386
613.1796,290.3501,101.4434,115.6837
610.1640,299.2416,101.4680,118.1617
619.0695,296.1709,100.9305,121.6220
620.1876,305.2147,98.7196,128.6313
629.9062,306.9234,90.0938,131.4251
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
634.7166,310.0405,85.2834,132.0267
629.2785,259.5941,86.7405,129.9707
617.5350,250.5574,89.2692,127.9868
612.4802,249.1751,92.3903,126.8546
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
597.0970,246.6162,93.9624,126.3528
624.8823,233.3407,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
624.8823,233.3408,94.6895,125.7197
621.1848,232.1011,94.7262,125.6984
621.1848,232.1011,94.7262,125.6984
621.1848,232.1011,94.7262,125.6984
621.1848,232.1011,94.7262,125.6984
621.1848,232.1011,94.7262,125.6984
621.1848,232.1011,94.7262,125.6984
621.1848,232.1011,94.7262,125.6984
620.7299,232.6764,94.7467,125.6717
602.2112,106.4576,97.7445,125.5381
610.4709,114.9931,99.2853,125.9687
618.4770,123.2366,99.9055,126.4986
618.4770,123.2366,99.9055,126.4986
619.5701,133.2344,100.0840,126.8091
623.1752,135.8113,96.8248,126.8554
623.1752,135.8113,96.8248,126.8554
626.6403,148.7051,93.3597,126.9471
627.1802,157.4829,92.8198,127.4835
625.3698,165.5416,93.3018,128.2065
622.2350,173.3711,93.7518,128.8075
616.0156,168.9037,95.9180,128.8418
610.0707,169.1890,97.4958,128.1508
604.5880,169.7981,99.2318,127.4611
604.5880,169.7981,99.2318,127.4611
604.5880,169.7981,99.2318,127.4611
604.5880,169.7981,99.2318,127.4611
604.5880,169.7981,99.2318,127.4611
621.0435,150.7287,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
621.0435,150.7288,98.9565,126.9955
608.1600,174.1855,100.4104,125.6847
619.0639,182.4318,100.5758,125.4134
621.2324,192.0291,98.7676,125.1649
621.2324,192.0291,98.7676,125.1649
621.2324,192.0291,98.7676,125.1649
621.2324,192.0291,98.7676,125.1649
621.2324,192.0291,98.7676,125.1649
621.2324,192.0291,98.7676,125.1649
621.2324,192.0291,98.7676,125.1649
615.0967,259.2234,99.4862,125.1389
617.4036,265.5894,100.3278,124.3685
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
618.5339,288.5369,100.5779,124.7126
