298.0000,149.0000,67.0000,122.0000
297.3360,146.4057,68.3608,124.5405
299.1629,137.6082,68.2310,123.3879
300.5814,140.5583,68.8478,121.8278
299.3229,141.6421,69.4940,120.3485
298.2278,133.7134,69.6456,118.6789
297.6819,136.5328,69.4943,116.0936
296.2060,137.1766,69.1182,114.5322
296.7483,130.4615,68.9846,110.0139
304.4813,133.8867,71.0817,106.2721
306.0459,135.9685,72.8295,103.5299
303.0249,149.7963,72.9380,99.3154
367.6623,200.3590,68.3972,106.8064
400.5417,221.7427,66.1422,107.2515
400.5818,222.4384,65.1155,106.9227
361.9998,193.7088,57.8667,119.9043
367.3417,178.5998,51.7328,129.8611
370.2130,174.7312,48.8612,136.8714
372.3268,170.1529,46.0174,143.9915
372.6326,166.4763,44.1149,149.1764
394.1103,194.6774,47.6170,143.7414
370.9459,180.8121,46.4615,145.2073
391.6855,197.9434,50.6080,137.9532
377.8433,201.4362,53.9777,131.1927
375.7632,204.1505,55.7422,127.7319
374.3719,205.4558,57.1713,124.4369
371.7072,206.0350,57.8098,122.9113
370.1779,196.7382,58.2833,118.9985
368.9868,197.7984,57.6425,118.2067
368.1868,199.0880,56.9758,117.8424
366.5337,201.1579,56.7675,116.7555
366.7346,208.6065,54.3114,116.7477
366.8848,207.3845,52.2885,116.1250
368.6467,207.1494,51.3446,113.9995
360.8929,206.0819,49.7531,113.8773
363.7848,206.1753,49.1797,113.6313
366.6156,207.9441,46.7714,111.1931
368.1733,207.6695,45.4370,110.2906
367.4241,209.1770,44.7621,108.6591
366.4243,209.2267,45.3078,107.2608
367.1703,223.0029,46.6401,103.6679
367.6482,225.5685,48.1649,99.1490
366.6294,198.4154,47.5557,99.4534
366.8430,199.5497,46.1880,100.2976
366.4900,200.5316,46.5559,99.0165
366.7998,191.4554,44.5059,101.6555
373.2705,194.0404,45.4627,99.6780
371.4828,204.6149,46.0304,98.9839
371.5289,206.4028,46.3177,97.1624
371.3941,207.1106,45.6237,95.5128
371.7932,207.5045,45.5660,94.1583
369.5134,199.5440,45.6890,95.2736
370.2638,200.5477,44.9156,95.4674
371.9451,201.2442,44.8911,95.0575
371.2336,191.3985,43.3201,97.7719
371.7898,190.3957,42.3957,99.2143
372.7341,198.8782,42.4141,97.9827
371.0128,190.5681,41.8067,98.4954
379.1890,209.5121,42.5300,97.0748
378.0114,209.7268,43.6039,94.3382
378.2393,210.1451,44.4590,92.8477
377.6005,203.0673,45.9340,91.4782
377.0022,196.0856,46.7816,91.0046
368.4716,177.8887,46.4571,93.7181
377.6307,197.9316,48.2909,91.9906
383.2150,207.2962,50.2095,89.7710
381.3813,216.3418,52.5178,86.3486
373.7361,198.6612,53.9304,86.7212
367.5119,160.6562,51.7169,93.1113
368.6733,157.0640,49.3994,100.9738
370.5409,160.2494,47.4926,109.9977
370.8612,149.7842,47.7170,111.0406
371.2933,148.9903,48.0352,112.7479
371.1294,147.6282,48.5057,113.6208
371.1817,147.0052,48.9185,114.0586
370.6877,146.0488,49.1862,115.0742
371.1606,146.2036,48.6238,116.4122
371.9312,145.3870,48.4572,117.1917
371.8636,126.8383,48.6782,115.0292
370.7729,129.1934,49.0667,110.4558
370.3779,129.1616,49.1307,110.5885
370.7991,129.1988,48.7404,108.4294
371.2718,129.7292,49.4872,107.9615
371.2998,133.5635,51.0861,101.9438
373.7401,134.6311,50.7771,100.1122
376.7545,135.2937,49.5186,99.8503
376.3398,135.8107,48.0370,98.7729
379.0371,135.4613,47.1607,99.9262
385.9048,136.2390,47.7808,97.7389
384.9135,130.0959,48.7757,93.0904
383.7911,131.5789,47.1891,92.4960
386.4506,132.5102,44.1644,92.0501
