51.0000,47.0000,25.0000,62.0000
49.7843,41.9021,24.5236,62.5977
38.9756,38.1133,24.3650,62.8420
37.6751,43.2183,24.4428,63.0920
42.8919,39.8693,24.6382,62.5454
36.6604,41.1706,24.4751,62.2762
36.7243,42.1134,24.8492,62.0384
37.9045,38.1618,24.9974,61.8705
47.0470,43.2851,24.9395,61.8382
47.2484,34.2580,24.6787,61.7185
48.7520,34.6803,23.8548,61.6795
49.9696,34.2378,22.6895,63.5224
66.8601,34.6958,22.5809,65.0982
70.7996,34.0065,22.3970,65.8651
69.6913,33.0475,22.6187,66.0979
92.7271,28.7131,22.1767,66.6929
102.6135,35.7803,22.8381,65.0444
95.7131,29.3180,22.7268,65.3055
88.3946,28.3885,22.8522,65.4865
92.3586,24.5915,22.9715,65.1873
90.8873,26.0886,22.8866,65.2237
89.0030,27.5635,22.6111,65.5619
93.0658,34.7745,22.5112,65.3589
93.0658,34.7745,22.5112,65.3589
93.0658,34.7745,22.5112,65.3589
93.0658,34.7745,22.5112,65.3589
87.0285,34.7207,22.5868,65.4034
87.0285,34.7207,22.5868,65.4034
70.7108,34.6668,22.7102,65.1476
59.7954,18.1203,23.1662,65.4373
59.9628,23.6488,23.3533,64.9784
70.9655,29.0095,23.3602,64.9337
80.9483,29.5209,23.4028,64.9445
92.0366,35.5192,23.4728,64.5113
103.5513,30.6784,23.4323,64.1170
103.2926,31.3182,23.3507,63.9608
103.4025,31.5010,23.1381,63.9074
108.9842,30.6905,23.4254,63.7811
120.1944,26.0039,23.2427,63.8260
131.1173,32.0047,23.0693,63.8163
120.5603,38.0423,22.9734,63.5900
103.7773,43.7865,23.0804,63.2575
102.4685,49.9637,23.3135,62.7710
96.4506,49.9376,23.5855,62.0031
100.6815,50.0863,24.0574,61.1091
105.5777,51.0307,24.4145,60.3807
115.6854,46.1464,24.2658,60.3369
115.5343,46.8000,24.1980,60.1265
120.8006,47.5110,24.1513,59.8044
126.0984,47.4541,23.9433,59.6243
130.8890,37.2060,23.8463,59.6998
125.3133,27.4013,23.5884,59.7686
124.4815,28.0567,23.1104,59.7073
124.6666,33.2609,22.7744,60.1862
129.5937,34.2409,23.1158,59.6352
134.4766,35.2392,23.3287,58.8754
134.2484,30.5103,23.4923,58.4058
128.8899,31.0018,23.5963,57.9724
97.6572,46.0833,23.6567,57.9983
97.7987,35.8846,23.0177,58.8769
97.9820,35.9786,22.6923,58.8132
98.0502,31.1622,22.6286,58.6896
97.3187,31.4952,22.6262,58.5289
90.6720,31.5893,23.4918,57.4117
90.1362,23.4218,25.3223,55.3330
94.8647,24.8409,26.4624,53.8350
86.8302,37.1775,30.0225,50.5796
96.8259,48.2025,31.6473,48.8755
134.2905,72.1635,30.2631,51.9958
154.1008,47.8636,33.1344,49.3440
144.2683,47.7345,32.9881,49.4033
154.0156,47.2362,32.9515,49.4012
132.8103,26.7964,31.9022,49.9792
137.7415,21.9014,31.8856,49.9008
137.4852,27.1662,31.8835,49.8510
137.4852,27.1662,31.8835,49.8510
132.4463,22.1653,31.6649,49.9449
132.4463,22.1653,31.6649,49.9449
132.4463,22.1653,31.6649,49.9449
132.4858,22.5676,31.3381,50.1588
127.4347,22.7838,31.1584,50.2554
127.6710,23.0449,30.9745,50.3712
121.1951,29.3739,31.0111,50.3723
125.9244,29.7060,30.9781,50.3265
166.6067,44.5008,30.7931,50.1887
215.0863,47.8807,35.5867,45.3377
219.2225,54.2422,36.4734,44.3384
249.8399,50.8536,36.9302,43.9066
244.9371,56.0807,37.2895,43.2305
249.3896,50.5017,38.8029,42.0606
287.3871,37.9148,32.6129,44.2901
278.4551,20.9446,31.2791,45.8941
284.2284,15.1560,30.6240,47.2995
284.5884,13.6621,29.9140,48.8211
285.6162,8.7299,29.6253,50.2006
280.5721,8.2458,29.3499,51.5799
280.1504,16.8459,29.0106,52.8495
287.1104,17.6602,29.0526,53.5156
283.8182,21.3228,28.8276,54.4320
269.4669,21.7782,28.9806,55.3296
269.2229,16.3712,28.9564,56.4579
270.2676,15.1963,28.8134,57.6489
265.8578,5.6120,28.6057,58.3151
256.4883,4.2399,28.0478,59.4281
289.1620,0.0000,28.2319,58.0463
294.6288,1.7922,25.3712,58.1222
295.6621,2.9462,24.3379,58.3748
296.5956,3.9627,23.4044,58.6399
298.0143,10.5529,21.9857,59.1466
282.9572,15.1993,22.2383,59.4209
248.2187,41.6008,24.2819,56.9483
222.3559,30.8223,24.1469,56.5493
232.2003,37.1008,25.3004,55.0910
238.2775,25.4409,24.8811,55.8115
233.7572,23.6367,23.9283,57.0883
263.3398,55.8737,26.7985,53.9214
278.6121,57.0083,29.5504,51.2151
279.7729,57.0827,31.1346,49.3816
283.7744,62.3799,32.2697,47.6177
293.2159,56.8352,26.7841,47.7865
274.5854,33.9612,25.3217,48.7635
274.4624,34.1911,25.1028,48.9117
265.2329,29.6341,24.5829,48.9875
256.0136,29.0742,23.5057,49.1107
255.5194,14.5007,23.5295,48.9536
250.1020,9.0312,23.6044,48.8609
241.5207,7.5312,23.2655,49.6579
242.2940,7.1175,23.1507,50.6917
242.5695,15.0998,22.8722,51.9595
238.9882,18.8433,22.3164,53.5299
237.8897,17.2494,21.2392,55.6594
238.6661,32.2595,22.1026,53.2719
268.3627,40.1994,27.4446,48.3002
251.9684,37.9661,31.1113,44.8001
246.0229,37.9194,32.4904,43.5188
241.7522,28.2739,33.2197,42.5385
237.4573,18.9066,33.4189,41.7687
269.9605,20.9985,36.9373,38.9213
268.2377,22.5854,40.7058,36.0246
262.0416,29.2471,41.8110,35.0329
