180.0000,79.0000,37.0000,114.0000
180.5215,82.0551,35.5611,110.9189
178.8338,80.8559,35.5451,110.2263
178.8338,80.8559,35.5451,110.2263
178.8338,80.8559,35.5451,110.2263
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
178.6226,87.5000,35.3677,109.4048
159.5892,95.6307,35.6371,108.2874
159.8428,94.2923,35.9529,106.7690
158.5315,100.3963,36.0018,106.3110
157.6437,98.7266,35.8921,105.9417
158.6819,96.7703,35.9007,105.3457
158.6819,96.7703,35.9007,105.3457
159.6881,104.0556,35.6845,104.9367
160.9025,102.8098,35.5764,104.6466
160.9025,102.8098,35.5764,104.6466
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
163.2953,110.3222,35.1793,104.9979
169.8627,91.8394,34.3890,106.7148
170.1514,86.1211,34.8710,101.5873
170.2351,86.4245,34.9054,99.5655
170.3571,85.2365,34.8748,98.4007
165.5718,93.3378,34.7852,97.9368
167.6971,99.0938,34.4836,98.0115
169.8900,92.4772,33.7990,105.6456
168.1474,90.8040,33.7383,105.2522
168.1474,90.8040,33.7383,105.2522
166.8633,90.7685,33.2405,107.9097
166.8633,90.7685,33.2405,107.9097
93.8261,93.1012,35.9874,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
93.8261,93.1012,35.9875,105.4572
104.9494,99.8222,35.9965,105.3746
105.3231,90.6664,36.0778,105.2229
105.2715,91.0004,36.1589,105.0843
105.2715,91.0004,36.1589,105.0843
105.2715,91.0004,36.1589,105.0843
105.2715,91.0004,36.1589,105.0843
105.2715,91.0004,36.1589,105.0843
105.2715,91.0004,36.1589,105.0843
95.8281,89.5456,36.2107,107.1957
95.8281,89.5456,36.2107,107.1957
95.8281,89.5456,36.2107,107.1957
95.8281,89.5456,36.2107,107.1957
95.8281,89.5456,36.2107,107.1957
95.8281,89.5456,36.2107,107.1957
95.6141,90.2336,36.2587,107.1184
95.4271,90.9482,36.3400,106.9809
95.4271,90.9482,36.3400,106.9809
95.0679,91.5148,36.3820,106.9038
95.0679,91.5148,36.3820,106.9038
95.0679,91.5148,36.3820,106.9038
94.5156,91.5953,36.4529,106.7185
94.5156,91.5952,36.4529,106.7185
94.5156,91.5952,36.4529,106.7185
94.5156,91.5952,36.4529,106.7185
94.5156,91.5952,36.4529,106.7185
94.5156,91.5952,36.4529,106.7185
94.4030,91.8471,36.5209,106.5728
94.4030,91.8471,36.5209,106.5728
94.4030,91.8471,36.5209,106.5728
94.4030,91.8471,36.5209,106.5728
94.4030,91.8471,36.5209,106.5728
93.7130,91.7647,36.5962,106.3538
92.7021,91.7107,36.6398,106.2276
91.9857,92.1439,36.6887,106.1311
91.1009,92.9662,36.7671,105.9933
90.6031,93.4816,36.8127,105.9198
90.6031,93.4816,36.8127,105.9198
97.4393,71.9243,36.9451,107.5244
95.8481,67.3532,36.8299,106.2960
93.2401,76.7065,36.4503,106.8347
93.3044,79.8542,35.5840,107.3766
92.6774,81.9736,34.0450,108.3603
92.5858,89.3414,33.9791,108.4377
92.5858,89.3414,33.9791,108.4377
92.5858,89.3414,33.9791,108.4377
92.5858,89.3414,33.9791,108.4377
92.5858,89.3414,33.9791,108.4377
92.5858,89.3414,33.9791,108.4377
93.3488,90.2270,34.0360,108.3341
93.3778,90.7903,34.1125,108.2049
93.3778,90.7903,34.1125,108.2049
93.3778,90.7903,34.1125,108.2049
93.3778,90.7903,34.1125,108.2049
93.3778,90.7903,34.1125,108.2049
93.3778,90.7903,34.1125,108.2049
93.3778,90.7903,34.1125,108.2049
93.3778,90.7903,34.1125,108.2049
93.6083,92.2809,34.1832,108.0490
93.6083,92.2809,34.1832,108.0490
93.6083,92.2809,34.1832,108.0490
93.2847,84.1667,34.3097,107.8118
93.2847,84.1667,34.3097,107.8118
93.2847,84.1667,34.3097,107.8118
