143.0000,125.0000,30.0000,54.0000
143.8218,126.6064,30.4107,52.3538
144.0390,129.2825,31.7367,48.5264
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
144.8082,130.3850,32.4384,45.8753
135.7495,126.7289,32.4980,45.7859
135.7495,126.7289,32.4980,45.7859
135.7495,126.7289,32.4980,45.7859
135.7495,126.7289,32.4980,45.7859
135.7495,126.7289,32.4980,45.7859
135.7495,126.7289,32.4980,45.7859
135.7495,126.7289,32.4980,45.7859
132.0331,136.7846,32.5467,45.0986
132.0331,136.7846,32.5467,45.0986
132.0331,136.7846,32.5467,45.0986
129.2714,137.2185,31.6742,45.4267
129.5303,137.0363,31.5441,45.3036
129.5303,137.0363,31.5441,45.3036
129.5303,137.0363,31.5441,45.3036
129.8394,137.8360,30.2318,46.5045
129.3062,142.3979,30.2778,45.8555
129.3062,142.3979,30.2778,45.8555
129.3062,142.3979,30.2778,45.8555
129.3062,142.3979,30.2778,45.8555
129.2893,147.2987,30.1810,45.3512
128.9393,152.1092,29.7181,44.6522
129.3168,151.8647,29.6493,44.4311
129.3828,152.4680,29.4873,44.0941
128.9794,156.1346,29.3411,43.8433
128.9794,156.1346,29.3411,43.8433
147.5600,140.1790,29.8499,48.4367
147.5600,140.1790,29.8499,48.4367
147.5600,140.1790,29.8499,48.4367
147.5600,140.1790,29.8499,48.4367
147.5600,140.1790,29.8499,48.4367
186.1391,154.9329,30.0079,48.0924
190.1331,155.1704,30.4836,47.4770
189.7180,155.8231,30.7004,47.2040
189.7180,155.8231,30.7004,47.2040
204.0005,185.0211,30.5162,47.5415
204.1093,159.5454,30.2754,47.5704
203.0288,159.6678,30.3663,47.2744
202.3931,159.2897,30.5259,46.7443
202.6254,159.0117,30.4939,46.5566
202.6254,159.0117,30.4939,46.5566
202.1877,158.6882,30.5117,46.3418
205.7946,159.0635,30.4319,46.1900
204.6484,159.6828,30.3129,46.0859
200.1171,163.3606,29.9807,46.3240
195.5687,162.1960,29.2405,46.9144
190.7675,161.5851,28.5397,47.3673
190.7753,165.6436,28.2030,47.4160
190.3524,165.1022,28.1932,47.2671
189.8455,164.9667,28.5312,46.8443
198.9403,169.9981,29.0295,46.3244
193.8775,169.9168,29.3970,45.9399
193.8775,169.9168,29.3970,45.9399
207.4034,152.4799,29.7415,45.2195
207.4034,152.4799,29.7415,45.2195
207.0383,152.3896,29.7570,44.8947
206.8344,152.1554,29.6845,44.6821
210.9531,152.5434,29.6736,44.5785
205.6778,153.1359,29.5919,44.4687
252.7106,189.0889,29.0162,45.5968
248.7786,188.0942,28.6370,46.1858
239.0893,160.4492,28.7026,46.2489
239.0511,154.9957,27.8649,48.7390
218.8672,169.3755,28.3139,48.8924
233.4522,174.6230,28.7570,48.9370
233.6760,178.6393,28.1181,50.0683
244.8239,182.8252,28.0118,50.4542
244.8239,182.8252,28.0118,50.4542
243.4211,188.3792,28.0854,50.4297
242.1719,188.8817,28.1540,50.4995
267.2908,189.6867,28.1618,50.3133
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
296.9960,183.1558,23.0040,51.2304
298.3080,186.3159,21.6920,51.4658
298.3080,186.3159,21.6920,51.4658
298.3080,186.3159,21.6920,51.4658
299.4541,185.5349,20.5459,51.6937
300.1142,185.1284,19.8858,51.9820
300.6390,184.7311,19.3610,52.2498
300.9956,184.1739,19.0044,52.4914
301.0880,183.8026,18.9120,52.8279
301.2415,183.3455,18.7585,53.3520
301.2693,183.0251,18.7307,53.8259
301.1095,182.6985,18.7856,54.2257
300.8928,182.3622,18.8560,54.5835
300.6143,182.0629,18.9375,54.9004
300.2126,181.7083,19.0099,55.1280
299.9644,181.8314,19.1660,55.3292
262.3902,186.4899,19.9119,53.5101
260.9781,186.3863,20.1564,53.1290
256.7931,185.9880,20.2072,52.8851
260.4865,186.6283,19.8205,52.2365
264.8667,190.1151,19.9496,49.8849
264.9359,190.8092,19.9025,49.1908
264.6322,191.1728,19.8480,48.8272
264.0017,191.3281,19.8136,48.6719
263.3738,191.0790,19.7685,48.7316
259.1185,190.5756,19.6893,48.7497
262.7927,190.3544,19.5804,48.7256
