692.0000,439.0000,24.0000,79.0000
685.0193,440.2848,24.0536,78.3885
685.5406,442.5698,25.6326,75.2856
678.5161,442.7549,28.7125,73.5795
672.7280,443.3331,31.4838,71.3058
670.8621,443.3096,33.1644,70.8983
665.5341,442.4371,35.3137,70.8683
665.0969,441.2326,35.8439,71.3632
660.8259,436.3195,35.0037,71.1604
660.8243,438.1750,33.2798,70.5142
662.1337,436.0623,30.2874,71.9501
659.1618,434.2313,28.0869,72.4938
654.2687,439.1280,27.1337,73.5251
654.1328,437.9155,26.7644,73.9615
649.0601,437.3289,26.4047,74.4595
648.6744,436.5804,26.2955,74.6147
636.6190,418.3911,26.4308,74.5563
636.8973,418.8262,26.5381,74.5015
631.5899,419.1566,26.6216,74.3854
632.6493,419.3834,26.6271,73.8920
633.4441,419.5742,26.9899,73.1025
628.3430,419.1155,26.8024,72.8244
623.3689,413.2860,27.6904,71.0791
624.8257,419.7889,28.0834,69.8416
626.2470,420.0001,28.1283,69.1098
621.7764,415.4384,28.0129,68.1159
622.7557,415.8251,27.9812,67.3930
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
623.3728,410.5638,28.4769,66.2667
629.4648,422.3923,28.4491,66.2480
629.5959,422.4951,28.4357,66.2272
589.6323,422.2155,27.7728,66.0413
590.2806,421.5248,27.3468,65.3975
591.0618,421.1773,27.1864,64.5856
586.2972,425.1513,26.8713,64.2743
586.5533,419.4715,26.7898,63.3508
586.6613,418.7363,26.9048,62.8003
580.4987,418.8019,27.0349,62.0873
579.9525,418.8009,27.3828,61.2062
579.1013,418.4818,27.8524,60.3848
573.2583,418.3826,28.1458,59.1836
567.8927,418.3422,28.0637,58.1235
559.4549,416.2370,25.8776,62.5428
563.9321,417.3693,26.6907,59.9825
562.9206,416.7908,26.9302,58.8998
557.9845,416.1510,26.5963,58.1409
557.8469,415.5175,26.9343,57.0537
557.2324,419.4576,26.9438,56.9027
557.1108,408.9285,27.8982,55.7249
552.2372,409.0669,28.4919,54.7766
542.6182,419.0696,28.0043,54.8021
541.7223,418.0070,27.5953,56.2034
542.3309,417.4098,27.5001,56.0900
538.1924,416.9137,27.3132,56.1071
537.3722,427.2521,27.2812,55.6077
533.2733,416.3177,27.0457,55.7041
533.6544,411.8515,26.8271,55.5924
533.6539,412.0690,26.6245,55.7163
529.2890,411.3194,26.1791,55.6351
520.2872,410.5412,25.5331,55.7076
525.8258,409.3692,25.4985,55.3049
520.9694,408.7585,24.8224,55.1895
520.1855,408.5289,24.5242,55.2407
519.5313,409.0392,24.1709,55.3725
518.7360,408.8688,24.1228,55.4344
518.7360,408.8688,24.1228,55.4344
518.7360,408.8688,24.1228,55.4344
518.7360,408.8688,24.1228,55.4344
518.7360,408.8688,24.1228,55.4344
504.2869,404.3563,24.0803,55.2819
495.0093,402.6665,22.7484,58.0893
494.6492,401.2935,22.3590,60.2862
494.8617,402.4303,22.3401,59.4587
495.2119,402.4684,22.3847,59.1436
494.8981,402.4762,22.4446,58.8286
494.8981,402.4762,22.4446,58.8286
494.8981,402.4762,22.4446,58.8286
494.8981,402.4762,22.4446,58.8286
494.8981,402.4762,22.4446,58.8286
494.8981,402.4762,22.4446,58.8286
483.7407,398.4542,22.7059,58.0969
474.8171,399.3089,21.9578,57.6151
474.3737,399.1517,21.4452,57.4814
473.8231,398.8321,21.0831,57.3243
466.4514,396.7748,19.8105,59.2003
466.5097,392.3483,19.5232,61.1697
466.8670,397.3759,19.4279,60.7780
466.8675,397.5327,19.3842,60.5380
466.1625,397.5562,19.3934,60.5089
465.2914,397.6545,19.3806,60.5812
465.2914,397.6545,19.3806,60.5812
456.1399,397.3489,19.3891,60.5873
451.9570,397.7980,19.2746,60.5158
447.4958,397.9296,19.1838,60.3572
447.9484,397.9399,19.0816,60.1938
448.1363,397.5526,19.0260,60.0328
444.1865,396.7354,18.7197,60.0973
444.7803,396.4937,18.6135,60.4764
445.6074,400.6774,18.6979,59.8545
445.4740,400.7893,19.0123,59.0180
444.6100,400.6964,19.4260,58.2431
444.2284,400.6106,19.5662,58.0821
443.6188,400.6948,19.7106,58.0192
447.2903,401.0071,19.7361,57.8893
429.6819,391.4325,19.5800,57.7250
433.0651,397.0735,20.7715,56.4713
429.0580,391.7071,20.6665,56.3724
443.1629,397.0021,20.4738,56.7271
424.5739,388.0475,20.2551,56.3962
425.0493,387.7441,20.2819,56.0959
421.1014,387.8987,20.1685,56.1602
417.6769,387.4346,19.8325,56.2905
418.9010,387.2036,19.6002,56.4284
410.2267,385.6459,19.1205,56.9400
416.1147,385.9121,19.0103,56.7950
412.7378,385.9057,19.0037,56.5848
413.1123,385.7601,19.1155,56.4088
413.1123,385.7601,19.1155,56.4088
403.6204,382.2441,19.3449,55.9427
399.9586,381.4237,18.8777,56.1221
405.7032,382.3972,19.0024,55.6159
405.8804,382.8502,19.1812,55.1880
402.1703,383.1812,19.2755,54.7390
398.3838,383.1697,19.1754,54.6524
394.7371,383.2455,19.0760,54.4187
395.2965,383.0328,19.0055,54.3635
395.0782,382.9540,19.0607,54.2089
390.8621,382.4561,19.0755,54.0561
382.5782,377.8658,18.6063,55.2274
387.4792,379.2337,18.7759,54.5288
383.4351,380.6275,18.6893,53.9226
379.5697,376.9813,18.0444,54.8224
383.9410,378.3493,18.3300,53.8849
382.7858,379.4572,19.1661,52.3581
382.2524,380.1299,19.4948,51.7454
377.9436,380.3362,19.4044,51.5174
377.8736,377.2744,19.3474,51.0541
377.5930,377.8837,19.3385,50.8770
373.1289,378.0949,19.2362,50.8857
373.0340,378.2003,19.1757,50.9485
372.7489,374.0101,19.2749,50.6671
376.6092,382.8599,19.2934,50.6944
367.2707,370.1900,19.9565,49.7011
362.7060,377.9990,20.1477,51.5264
354.1674,378.4205,19.9820,51.1720
354.7349,378.3736,19.7661,51.0811
358.2917,382.9066,21.2101,49.6740
354.6637,378.3535,20.9964,49.8240
354.8162,377.6011,20.7067,49.8881
354.3453,373.9648,20.6509,49.3902
351.0281,374.6497,20.4611,49.4216
347.0581,372.9095,19.7950,51.1859
347.8578,373.6795,19.6252,51.1362
348.2122,373.9117,19.6965,51.2160
348.0837,373.8808,19.7717,51.4586
347.6969,373.7867,19.9507,51.5042
346.9430,373.8134,20.0327,51.5617
342.4697,373.4073,20.0811,51.6557
338.8853,369.7227,20.0633,51.6186
339.3256,369.8816,20.1233,51.6826
335.9542,369.8928,20.0834,51.6237
336.7521,369.5619,20.0797,51.6900
336.7521,369.5619,20.0797,51.6900
336.7521,369.5619,20.0797,51.6900
336.7521,369.5619,20.0797,51.6900
331.9869,365.5999,20.2664,51.1835
327.9281,366.8170,20.2373,50.8850
324.5604,367.1255,20.0367,50.2792
321.1258,367.2257,19.8857,50.0894
317.7714,367.3300,19.6562,50.0845
317.8903,371.6674,20.7485,49.3499
317.7120,376.4625,22.4976,46.6666
310.8567,366.2732,20.2847,49.5515
311.9801,365.0399,19.2654,51.2380
312.5533,365.5667,19.1903,51.1557
309.3859,361.8121,18.9316,52.3185
306.3525,362.0178,18.2199,53.3055
310.6443,362.7281,18.4275,52.9490
306.9935,363.3167,18.4890,52.7251
306.9376,363.8980,18.5855,52.4777
302.7733,364.2234,18.5430,52.2772
298.3888,365.0557,19.4401,50.5276
298.6633,364.7508,19.3155,50.3424
295.1410,360.6181,18.8579,51.0184
295.7621,361.5421,18.8685,50.7217
298.9766,362.3997,19.0486,50.2335
298.7193,361.7531,19.1052,50.1211
294.8148,361.8063,19.0945,49.9120
291.4922,361.5656,18.9532,49.8508
291.9843,361.0416,18.9096,49.6843
291.7083,360.6315,18.9510,49.5903
290.7185,360.5826,19.0017,49.4000
290.5129,369.3174,19.3797,48.7805
283.1134,357.6421,19.1346,48.7095
284.1109,358.0726,19.1075,48.5437
284.1109,358.0726,19.1075,48.5437
284.1109,358.0726,19.1075,48.5437
276.2897,358.5132,19.0266,48.4481
272.4739,358.8697,19.0602,48.2054
273.0283,359.3942,19.0170,48.1500
272.7025,359.6828,18.8979,48.1871
269.3172,359.7939,18.7568,48.1513
269.5359,356.4526,18.7259,47.9662
269.5359,356.4526,18.7259,47.9662
269.5359,356.4526,18.7259,47.9662
264.1040,356.3049,18.6736,49.3687
260.8314,356.5822,18.7042,49.1190
257.7870,356.7550,18.4350,48.5474
258.5356,356.6372,18.3331,48.2001
255.5958,356.2571,18.1983,47.9921
256.3255,356.1695,18.1573,47.7531
256.6241,355.7139,18.1702,47.5340
253.6436,355.3000,18.1426,47.2344
253.6782,354.4117,18.3395,46.6432
253.2777,351.5411,18.7041,45.9229
252.4501,352.2518,18.9355,45.4484
251.4196,352.7861,19.2472,44.9431
248.2396,352.8993,19.3385,44.6484
244.9692,353.4966,19.2453,44.5298
234.1819,354.3768,18.6986,44.9316
239.1163,354.4931,18.4293,44.7114
239.9133,354.2815,18.3255,44.5662
235.4972,351.5938,18.0867,44.6330
235.8278,352.2754,18.0577,44.5060
232.1311,351.3299,17.3470,45.6446
232.6422,351.6783,17.3614,45.4590
233.1146,351.7619,17.4378,45.2456
232.6079,348.9479,17.6061,44.8877
228.8897,349.7846,17.7083,44.6552
228.9290,350.4629,17.8052,44.4068
224.8267,351.2510,17.7030,44.1777
224.7655,351.5308,17.6758,44.1024
221.2820,351.7374,17.6623,43.9700
