205.0000,151.0000,17.0000,50.0000
201.1872,145.1732,18.6140,46.7999
201.1872,145.1732,18.6140,46.7999
201.1872,145.1732,18.6140,46.7999
197.6066,149.1849,19.2344,46.1096
193.4616,149.0043,19.5527,45.6796
193.1580,149.4278,20.1979,44.8675
192.5677,146.5981,21.2264,42.9758
189.5089,150.0137,20.7382,43.4881
188.7935,142.3453,21.0392,42.7164
185.4492,139.1447,21.0846,41.4985
185.6294,141.3582,21.8722,38.5091
182.9892,143.2611,21.9834,35.7740
183.1826,140.0679,21.8860,35.5094
180.6600,143.8152,21.8792,34.6365
180.6600,143.8152,21.8792,34.6365
180.6600,143.8152,21.8792,34.6365
180.6600,143.8152,21.8792,34.6365
177.1749,143.6437,21.7773,34.8376
177.1749,143.6437,21.7773,34.8376
174.0175,137.0043,21.4712,34.1611
174.0175,137.0043,21.4712,34.1611
181.4648,140.2476,21.3418,34.2221
155.9543,116.8651,23.0232,32.3715
142.9883,114.5653,26.0058,29.7207
142.9883,114.5653,26.0058,29.7207
142.9883,114.5653,26.0058,29.7207
142.9883,114.5653,26.0058,29.7207
142.9883,114.5653,26.0058,29.7207
142.9883,114.5653,26.0058,29.7207
125.6382,124.6846,25.3078,30.2430
125.6382,124.6846,25.3078,30.2430
132.8051,124.4946,24.0652,31.4539
132.4572,124.4337,23.8655,31.6019
132.1631,124.4006,23.6590,31.7754
132.1631,124.4006,23.6590,31.7754
132.1328,124.1864,23.4793,31.8591
132.1789,120.5260,23.2285,32.0608
132.1158,120.2217,23.1274,32.0495
132.1158,120.2217,23.1274,32.0495
132.0579,120.0721,23.1134,31.9959
131.9072,112.8950,23.1130,31.8847
131.9072,112.8950,23.1130,31.8847
131.9072,112.8950,23.1130,31.8847
131.9072,112.8950,23.1130,31.8847
131.9072,112.8950,23.1130,31.8847
131.9072,112.8950,23.1130,31.8847
125.2188,115.9027,23.3447,31.5999
125.3711,115.4139,23.5140,31.3774
128.8235,118.5821,23.5038,31.3291
128.8235,118.5821,23.5038,31.3291
128.7850,118.3730,23.4930,31.3018
128.7850,118.3730,23.4930,31.3018
128.7850,118.3730,23.4930,31.3018
132.3122,121.5629,23.5325,31.2190
132.3902,121.3488,23.5754,31.1324
132.4376,121.1435,23.6261,31.0189
132.4748,120.9350,23.6385,30.9350
132.5534,124.1423,23.7150,30.8134
132.6039,123.8927,23.6625,30.8029
132.5945,123.6937,23.5992,30.8005
132.5924,123.4011,23.4874,30.8290
132.5781,123.1030,23.3598,30.8963
132.5636,122.8596,23.2970,30.8937
135.9485,122.4822,23.1635,30.9875
135.9485,122.4822,23.1635,30.9875
135.8622,122.2857,23.1082,30.9913
135.8244,125.5506,23.0676,30.9974
135.8244,125.5506,23.0676,30.9974
135.7154,121.8276,22.9385,31.0720
135.7154,121.8276,22.9385,31.0720
135.7044,125.1592,22.8966,31.0604
135.7044,125.1592,22.8966,31.0604
135.7195,125.0464,22.8844,31.0175
135.4912,117.9638,22.7905,30.9723
135.4912,117.9638,22.7905,30.9723
135.3056,117.6700,22.7127,30.9150
131.9730,124.1172,22.5021,31.0675
131.9945,124.0069,22.4150,31.0997
132.0042,123.7899,22.2742,31.2039
132.0030,123.6947,22.2179,31.2127
131.9410,123.5202,22.1298,31.2652
131.8219,123.3307,22.0355,31.3200
131.7444,123.1671,21.9808,31.3168
134.9948,122.8899,21.8257,31.4408
134.9054,122.7120,21.8014,31.4261
134.8034,122.4905,21.7425,31.4316
134.7337,122.2922,21.7322,31.3915
131.3454,122.0900,21.7162,31.3580
131.3318,125.2904,21.6765,31.3625
131.3159,125.1405,21.6366,31.3642
131.3316,124.9657,21.5810,31.3856
134.6088,124.8421,21.5216,31.4066
134.5771,121.5874,21.7268,31.2407
131.2822,124.7598,21.6857,31.2400
134.6054,121.0421,21.8640,31.0675
131.2950,124.2345,21.8612,31.0261
131.2487,124.0909,21.8293,31.0116
131.2169,123.9475,21.8010,30.9918
134.5383,123.8998,22.0062,30.8174
137.5622,123.8938,22.2885,30.5860
134.1961,123.6523,22.2502,30.5816
134.3609,123.4670,22.3040,30.5851
134.3954,123.2623,22.3124,30.6356
134.3142,123.0282,22.3330,30.5700
130.9448,122.8554,22.3389,30.5096
130.9057,122.6950,22.2937,30.4996
130.8801,122.2671,22.2081,30.8089
130.8634,122.0844,22.2011,30.7678
134.1049,121.9223,22.1126,30.8065
130.7924,125.1082,22.0574,30.8248
134.1603,124.9569,22.1387,30.7746
134.1241,124.7971,22.1130,30.7598
137.4796,124.6880,22.2631,30.6617
134.1288,124.5233,22.2355,30.6446
134.0799,124.3269,22.1495,30.6882
134.0123,124.1344,22.1066,30.6859
137.3307,127.3279,22.1684,30.6690
133.9226,123.8087,22.1116,30.6813
133.8499,123.5974,22.0293,30.7200
