206.0000,85.0000,49.0000,57.0000
200.9847,84.8552,48.5396,54.3041
200.9847,84.8552,48.5396,54.3040
200.9847,84.8552,48.5396,54.3040
201.9723,78.0880,49.1581,52.4542
201.9723,78.0880,49.1581,52.4542
195.6245,71.5497,49.2158,52.1255
164.1052,65.1168,48.7318,51.9321
164.4636,64.9838,48.3210,52.1146
158.5735,65.2559,47.5640,52.5768
164.6988,70.6525,46.4328,53.4911
165.3873,69.5037,45.2977,54.4365
165.3873,69.5037,45.2977,54.4365
165.3873,69.5037,45.2977,54.4365
171.2943,63.0152,45.1313,53.6281
163.9461,63.0805,45.2916,52.9655
126.8491,113.6809,46.2968,51.5124
126.8491,113.6809,46.2968,51.5124
127.6708,100.6737,45.6687,51.8823
121.8052,94.4066,45.7176,51.5226
121.9796,94.7690,45.9176,50.9088
122.3320,101.0868,45.8263,50.4095
135.2358,101.9203,45.7657,50.0860
129.4900,102.9469,45.9283,49.3431
142.4621,91.7878,45.3518,48.3971
190.8509,44.7587,45.8006,47.0651
191.4740,49.7627,45.4879,46.9368
174.4169,13.2730,43.8354,48.1711
185.8943,25.4712,43.4565,48.1665
139.4356,64.3227,42.1435,49.0293
144.6892,76.0323,43.0982,47.2905
169.5783,29.3959,42.6391,47.1472
187.1409,34.4677,42.5651,46.9187
198.1457,34.0351,42.4812,46.7516
182.0399,86.1917,42.6697,44.8212
175.6648,126.8213,44.1451,42.8584
170.5450,131.9238,43.8257,43.1348
171.1342,131.3620,43.5072,43.4315
176.6552,131.1617,43.5918,43.3573
182.7500,136.4818,43.1281,43.6978
170.9486,131.2178,43.0765,43.5524
171.2381,141.6125,42.2206,44.5224
171.1841,146.5439,41.7132,45.1773
171.1525,146.0999,41.2851,45.6230
181.9355,106.9437,41.0209,45.3495
177.5007,95.3823,40.0258,45.5712
182.7865,94.5912,40.2832,45.2076
177.3683,94.6230,40.4029,44.8383
182.8744,110.0383,39.9992,44.8767
134.1511,93.5516,39.8946,44.6972
128.7002,82.6995,40.8506,42.8901
144.5999,72.1357,40.8503,42.4722
176.1287,103.9065,40.1219,41.9310
