32.0000,60.0000,68.0000,78.0000
40.3434,70.7090,68.3513,75.4124
48.2820,79.0439,66.0843,71.9586
54.1417,87.2765,66.1187,68.3786
60.3780,89.0646,64.5873,66.7968
74.3655,91.0182,63.6630,66.4603
88.8736,98.0508,61.0331,66.0805
98.4983,100.4097,55.2736,64.1570
105.8647,102.8986,52.5210,60.4726
117.8300,110.7833,51.1472,58.9226
125.6446,112.8697,49.7198,54.6960
131.4270,113.0155,49.9276,51.8678
142.7151,108.4684,48.3231,50.6850
143.1860,97.5096,48.2886,47.8630
153.3632,110.1991,47.4023,44.7836
152.2625,102.9332,50.1818,48.7579
160.5609,98.1027,49.2183,47.1709
160.3779,96.9945,51.6962,49.7638
170.3504,94.8895,54.3844,49.4566
182.2587,90.7291,54.6888,46.8360
199.7089,86.3400,55.1127,43.5738
211.7032,89.7344,55.1998,46.3257
232.7818,91.8269,52.6011,44.2261
246.2846,91.6307,52.6395,45.6559
264.8572,95.9779,53.7318,45.0055
276.3712,96.8820,55.4876,41.1380
288.5748,95.7513,56.9653,41.3940
303.5699,90.6737,52.2879,41.2688
302.2971,84.0884,52.5452,44.3542
310.9713,84.6713,47.5923,44.9595
304.5831,86.8060,45.2137,42.5723
293.3243,94.2346,44.9363,37.6990
299.3079,88.9348,43.5374,39.0029
303.6834,93.3406,42.9828,39.3256
293.0834,93.2158,42.9869,39.3872
292.3668,98.2469,42.7695,39.4470
313.3296,114.5499,42.8576,39.0335
303.4142,155.8412,41.8182,39.7084
262.1266,160.0516,42.3528,40.0424
237.0477,185.7660,40.9357,41.3291
242.3709,194.4789,39.0301,42.3237
242.5932,192.9227,37.4713,43.1839
238.3750,191.9535,36.3322,43.6203
239.1847,191.1217,35.3943,43.9994
240.0057,190.5333,34.5760,44.3654
244.4588,194.4661,33.6134,44.5698
244.7877,193.0541,32.1522,45.0848
240.4126,192.3959,31.7393,45.1127
245.5663,191.0430,30.3286,45.9020
240.8458,185.9794,30.0508,45.4441
246.1727,189.5033,28.6426,46.5841
246.3878,188.4575,27.1936,47.6756
246.7778,187.8533,25.8957,48.3934
236.0715,192.9658,27.8730,46.1761
241.0869,188.0907,28.1337,45.5494
246.5161,191.8188,26.8794,45.9749
237.6877,165.5001,27.3282,45.2165
241.9787,171.3410,26.9867,44.9882
253.1141,150.4365,29.3462,42.3326
257.0720,153.1694,31.5192,39.8145
261.5074,149.5847,32.6878,38.7075
251.7263,159.7889,32.5981,37.2986
239.2345,181.5467,31.9407,37.9297
274.8655,140.8355,31.9427,38.4205
318.9597,101.7606,32.7431,35.8495
331.7494,97.3067,34.4445,34.5440
331.2047,101.0993,34.7650,34.4836
341.4691,88.1897,34.3647,35.1550
321.5652,67.2884,37.0222,33.4369
302.3838,75.9378,37.6367,33.0633
293.1490,77.0903,37.7953,32.8173
288.0543,76.3001,37.6124,32.8277
283.1088,80.8053,37.0265,33.0775
277.9164,81.2051,37.0275,33.0978
270.0590,116.7688,36.1929,33.9330
274.0989,119.3239,35.0254,34.6782
273.7755,114.7359,34.0906,34.9129
274.1988,115.0316,32.3961,35.3742
269.3949,157.3509,32.6382,35.6542
272.7317,166.5550,33.1795,34.9857
267.7851,157.6208,33.3851,35.1859
267.1700,156.6737,33.0167,35.5758
271.1047,170.1012,33.6585,34.3212
270.8708,169.8962,34.1260,33.4383
270.0013,170.1021,34.6870,32.1972
268.7679,171.0680,35.0454,31.4759
268.6475,171.8530,35.6290,29.8141
244.4447,199.3069,33.4315,31.9680
232.1351,177.7225,33.3177,31.9312
232.5107,181.3509,32.9389,32.1798
232.7374,176.7476,32.7974,32.2121
233.0883,180.1722,32.6378,32.4723
233.1687,175.8458,32.5479,32.4062
241.8366,187.6951,31.5959,33.2582
246.3594,198.5217,29.3494,35.2999
246.3463,193.4557,27.5463,37.0811
247.7111,196.4855,25.8668,38.5978
239.2720,196.2228,26.4366,37.9290
251.7780,203.5194,26.3467,38.1116
248.1035,198.2697,25.0039,39.4374
252.1967,201.4832,24.9938,39.5117
248.3077,196.4102,23.8977,40.5068
249.1366,195.6181,23.0852,41.1221
249.9127,191.0997,23.0744,41.1541
246.9022,199.0418,22.6340,41.4021
270.4810,162.0232,22.9830,41.2991
273.3657,161.3853,23.2816,40.8337
276.8719,142.2155,23.9097,40.2173
288.7296,143.5805,25.4493,38.5749
285.4887,140.2919,26.2397,37.2960
309.7646,141.4867,27.1032,36.7020
333.2606,141.9705,27.2491,35.1517
324.4055,146.0814,27.3501,34.9309
332.2645,149.4682,27.0305,35.7455
348.0809,142.6002,27.0641,34.9980
343.6107,150.9341,26.9758,35.0615
355.7532,147.1194,27.5298,33.9139
352.2625,151.7140,27.9348,33.5263
340.2748,179.1036,28.1560,33.2568
336.2188,179.2321,28.0779,33.1203
340.0546,178.7405,28.0041,33.1068
335.9147,183.1592,27.8322,32.8098
335.0412,182.8742,27.9149,32.5822
334.6368,183.1073,27.3284,32.3804
334.6621,179.6445,27.0042,32.1272
337.9888,180.1352,26.5002,32.0213
338.0477,180.5142,25.6395,31.9864
338.1247,180.8238,25.0186,31.8775
313.0166,153.0395,25.4022,31.8180
315.4835,128.8131,26.4662,30.7047
283.9446,124.8563,25.3954,30.7712
262.7429,118.8870,25.6529,30.2346
252.3955,115.9953,26.0938,29.8922
276.4728,151.5008,27.2959,29.0399
267.9607,155.1859,27.7797,27.1262
268.4862,158.5000,27.1913,26.6655
265.8810,161.9536,26.4893,27.2408
268.7357,172.0258,25.8994,26.6179
267.8882,155.3585,26.2327,26.3045
270.4346,172.3769,26.5881,26.0329
260.3105,155.3072,27.9039,24.9073
263.7304,152.7696,28.2396,24.3781
263.5666,150.3019,28.3099,24.0355
263.2944,151.1246,28.3437,23.7480
270.9689,131.3710,28.3035,24.3123
268.7120,131.2392,27.7057,24.8225
262.6485,131.3137,27.0986,24.9653
259.3923,131.1780,26.8680,25.0190
258.7832,157.1592,28.1079,24.1404
258.5045,163.5359,28.0801,24.2299
254.7986,127.2990,28.4956,24.6294
250.3241,100.3257,28.5822,24.6859
247.1134,104.2526,28.3345,24.4673
249.6666,101.0093,28.2767,24.3991
249.4464,107.9048,29.0560,23.4615
276.4046,87.7458,28.8312,23.9559
279.4663,97.8678,29.0839,23.6775
266.0782,124.2048,28.0590,24.5530
279.4211,114.1931,27.6631,24.7188
279.5532,123.7887,26.9716,25.4474
279.1574,133.1854,26.6160,25.8008
292.6734,129.0757,25.5851,27.0204
292.1759,129.2558,25.3779,27.2356
285.5472,152.5397,24.8253,27.8266
281.7712,159.4335,24.7474,28.0222
284.1089,156.8227,24.7803,27.8163
301.0979,139.3114,24.5529,28.0567
303.7730,145.4696,24.3701,28.0132
300.4368,146.0404,24.6218,27.5378
300.5210,143.0004,24.4672,27.6384
327.7994,149.7145,23.7460,27.9439
327.1160,154.0562,24.1058,27.0140
316.6878,151.1499,24.9017,26.1498
303.9299,161.2149,24.5903,26.1184
304.3884,167.4864,24.0062,26.4980
298.5059,170.6315,23.8160,26.4586
291.7021,164.5393,23.7879,26.5233
282.0533,167.7513,25.1719,25.8182
268.5807,174.3494,25.8090,24.0518
266.2589,174.9036,25.6041,22.9067
269.2125,175.3632,25.2328,22.3141
