611.0000,328.0000,27.0000,27.0000
609.0140,328.3831,26.4072,24.7899
606.3134,331.1418,27.3784,23.2394
601.2922,334.1617,27.0754,21.7443
599.5778,338.9036,26.2679,21.9395
598.3562,347.3698,25.8643,21.6747
593.8173,363.3614,25.7665,20.9835
593.3561,372.8993,23.7211,23.1384
592.4575,392.2545,23.2968,23.0520
591.8032,408.3023,23.1312,23.1134
595.5990,426.8561,22.7832,23.2293
596.4155,422.0796,22.4806,23.3474
597.2469,409.3300,22.6351,23.0910
596.0035,391.0869,22.5758,23.1021
597.0408,378.4044,22.5664,23.0324
595.6991,371.1992,22.4003,23.1214
595.6991,371.1992,22.4003,23.1214
631.7463,383.3965,22.0624,23.3817
630.2280,384.4537,21.8042,23.4616
626.0602,380.1735,21.6985,23.4522
618.8755,387.5281,21.9807,23.1390
617.6948,394.2664,21.5498,23.5748
619.3024,398.1981,21.1625,23.8373
620.6691,405.1669,21.0350,23.7587
621.9282,398.3242,20.8231,23.6883
620.5937,396.8605,20.6200,23.7874
621.9851,398.0875,20.1730,23.9861
620.8676,396.6066,19.6932,24.2183
622.2154,398.1280,19.3824,24.2886
621.1708,396.7053,18.8280,24.6120
630.8081,371.1302,18.6093,24.5994
632.0758,369.9517,18.3411,24.7369
630.8799,371.3743,18.1823,24.7285
632.1760,370.1988,17.8732,24.8822
633.3224,374.0957,17.7000,24.9100
632.2298,370.1685,17.3564,25.2892
633.3708,374.0731,17.1698,25.3137
594.8373,414.6686,16.7482,26.4678
594.8373,414.6686,16.7482,26.4678
594.8373,414.6686,16.7482,26.4678
594.8373,414.6686,16.7482,26.4678
601.4512,407.9886,17.0228,26.0799
605.2840,404.2020,17.3973,25.5778
603.8776,405.6234,17.6826,25.1807
605.0576,404.4952,18.0259,24.7162
603.6750,405.9017,18.2875,24.3419
604.8777,404.7624,18.5928,23.9205
603.4037,408.7708,18.9364,23.4759
604.6385,404.9749,19.1753,23.1294
603.1862,408.9544,19.4869,22.7173
604.2446,408.1917,20.0659,21.9675
566.0869,420.3145,20.4589,21.5494
577.5073,409.1579,21.4166,20.4902
570.9317,410.8987,21.7281,20.0419
567.0083,412.4545,21.8389,19.8363
560.5081,403.4366,21.8782,19.7216
559.1774,402.1776,21.9167,19.6196
557.8277,400.8848,21.9653,19.5073
556.5066,399.6600,21.9409,19.4713
552.6394,398.3359,21.8580,19.4257
556.4811,394.4069,21.8280,19.3735
557.7350,390.5121,21.8390,19.2712
556.4147,389.1234,21.8220,19.1969
557.6428,377.3705,21.6376,19.2778
556.3727,375.7195,21.3044,19.4562
557.6116,376.7573,21.1378,19.5217
556.4119,375.1152,20.7970,19.7092
557.6270,376.1725,20.6364,19.7528
556.3965,374.5961,20.3289,19.8856
557.5671,375.6506,20.1802,19.9104
556.3810,376.5324,19.8971,20.0479
516.0328,362.1243,18.9028,21.1984
517.2959,363.5134,19.0237,21.0132
516.0662,364.9044,19.1396,20.8339
514.8434,366.2886,19.2485,20.6610
513.6265,367.6671,19.3501,20.4953
512.4164,369.0377,19.4436,20.3375
499.5344,366.9082,18.4511,21.6550
516.0975,397.5219,16.8918,22.5839
507.1656,404.6191,17.8510,21.4397
505.0433,409.2975,19.7279,19.3126
505.5241,411.1821,21.1341,17.7444
504.5155,409.9649,20.5812,18.0561
501.0294,411.4619,20.4767,17.9113
494.9531,415.4173,20.3875,17.7984
496.0312,418.9007,20.5031,17.5807
504.2964,410.4994,20.4508,17.4631
505.1511,409.6716,21.0908,16.5158
510.9522,401.8101,21.1507,16.3209
512.1323,400.9278,21.1844,16.1996
513.3118,402.3041,21.2278,16.0627
475.4195,439.5033,19.9699,18.2998
452.7343,440.6979,20.1077,17.9754
