105.0000,778.0000,48.0000,46.0000
105.3865,776.5245,44.7731,46.6268
106.7708,779.0867,43.4577,47.2939
113.3189,783.8888,43.4938,46.8945
121.2422,792.3196,42.8930,45.8615
129.6656,799.2198,42.9115,45.4355
139.2416,803.5577,42.0493,44.6787
152.0995,807.6873,41.7526,44.8125
166.1987,810.4164,42.2286,44.7496
182.8473,812.6150,43.1036,46.0333
200.7580,811.2795,42.8050,46.4102
216.4810,810.1509,42.0609,46.4907
234.9706,812.1999,41.6114,47.3912
252.5762,814.9011,42.8499,46.8076
270.9734,816.2448,44.2450,46.6211
292.5468,816.5709,43.4954,48.0647
312.7113,813.3735,42.7914,47.0244
332.2540,815.0999,42.9316,47.1699
351.1430,816.0164,43.7208,47.0863
371.0656,813.4042,43.4916,46.8190
389.2126,811.4699,43.9310,46.4915
405.9758,814.2463,46.1608,47.4701
421.8369,810.9893,45.0474,47.6993
435.4304,803.0517,43.3231,48.6201
447.6711,799.9338,44.4843,48.4443
456.9461,786.8091,43.7690,47.3271
461.6247,783.7295,43.1600,45.4703
468.3114,781.3199,43.4189,42.2117
471.7200,771.6963,43.7195,41.8368
474.2458,767.2635,43.8508,41.7480
473.7520,759.4563,43.5643,41.8792
473.1829,761.1230,43.4010,41.5375
472.2490,758.0160,43.0670,40.9708
469.8439,745.4221,41.0591,42.0514
462.9036,743.2816,40.5608,41.7329
452.1337,740.2473,40.0468,41.8982
449.6256,733.9255,40.1619,40.3939
449.6256,733.9255,40.1619,40.3939
449.6256,733.9255,40.1619,40.3939
449.6256,733.9255,40.1619,40.3939
430.9738,762.7255,42.3772,38.3354
393.4111,750.7708,41.7582,38.0035
396.4359,747.8957,40.1363,37.9783
397.9443,749.8299,39.7785,37.3976
396.1089,748.0673,39.0522,36.7429
329.4528,785.3561,37.3936,40.2059
316.4402,785.2899,38.2585,42.2406
299.8264,786.1180,38.9872,43.0122
285.2133,787.0331,40.3545,44.7410
271.2558,787.8853,40.8025,46.7073
259.2631,791.5124,40.4689,47.2712
247.5081,801.1082,39.8515,46.5398
237.3334,814.5613,40.7718,46.6288
230.9015,795.3831,39.2752,48.6285
224.6342,730.7488,38.7714,48.9393
264.9728,717.9195,42.7660,47.4855
267.3161,718.9270,44.1694,47.4580
263.8787,717.3486,45.5800,48.0294
266.1295,718.1874,45.4795,48.4276
262.7296,716.4774,45.8324,49.2117
259.6819,717.6638,47.4542,49.8180
262.2812,715.2997,47.1443,50.9624
265.5246,713.7525,47.2580,51.2961
278.6682,718.6724,49.1232,50.8600
280.6753,719.6271,50.1063,51.4951
276.9890,718.5005,52.5067,51.4868
285.7104,715.7175,52.7968,50.7686
