484.0000,603.0000,97.0000,94.0000
481.9961,599.4571,95.1479,95.8186
481.9961,599.4571,95.1478,95.8186
481.9961,599.4571,95.1478,95.8186
481.9961,599.4571,95.1478,95.8186
423.7638,532.1116,94.9435,94.8656
445.0444,634.7100,94.6993,93.9518
452.0629,633.6296,92.5703,91.2313
437.0932,577.4000,91.8068,91.2247
413.3805,551.4102,90.5682,87.0815
401.0502,543.4136,89.3138,84.0322
394.1002,536.6522,86.3770,79.9048
393.2269,533.7830,82.1130,72.3082
385.6060,538.2316,83.8773,65.9103
373.2661,544.9022,84.4863,62.7844
367.3237,558.9832,83.7896,60.3702
370.0076,563.4567,82.8663,60.5051
390.0874,541.1215,83.0729,59.2788
392.4332,543.2188,83.0958,58.8557
367.4679,649.2507,72.3260,68.0308
324.7970,721.1193,83.4394,60.8333
316.7815,731.6436,84.4899,71.2278
308.5481,766.2527,85.5087,82.3354
299.2387,810.5478,87.9661,87.7756
293.1373,811.0377,89.1696,92.9843
289.1993,787.8022,89.3500,97.0361
286.0119,770.3879,88.5720,91.8591
280.9910,758.8381,89.4187,88.9060
273.5545,751.4707,92.6787,91.5978
270.5616,748.1108,92.2082,93.7623
268.9518,749.7905,90.3004,93.5781
265.2087,753.0695,90.5283,94.4076
261.2881,758.6667,90.3487,92.6099
259.7124,771.6802,89.7412,93.1957
256.8376,787.3740,90.5446,91.1865
252.8824,810.7372,90.9021,92.7546
250.3748,834.2018,91.0801,95.5194
252.6210,844.4830,90.4705,94.1589
254.2066,819.7175,90.4529,92.4519
257.7447,799.8075,87.3011,94.9642
253.4724,778.7747,92.1418,96.1180
255.8310,765.3484,91.5861,95.4771
253.3797,756.2376,92.6765,97.8639
256.4650,750.3500,89.7028,96.2200
260.3673,749.6236,87.8845,94.7029
258.1499,752.6185,88.0042,94.4194
262.4339,758.8522,86.5141,94.6425
263.9448,769.1685,88.3007,92.1146
266.3859,785.4078,87.6011,90.9130
269.0348,805.3387,87.7582,89.1702
270.2041,826.1970,88.1856,96.1580
270.9380,806.0285,90.0017,96.9855
272.1787,785.8427,90.6093,94.4624
269.1972,769.5712,91.6697,94.5581
272.2548,760.2474,91.9146,91.9420
274.5262,750.9001,91.2219,93.2867
276.8188,747.9463,90.5365,93.0859
279.8816,746.8004,88.3517,93.3878
284.5526,753.0025,85.7448,91.6084
287.9842,761.8021,85.2177,90.5596
288.4215,776.5114,87.7478,89.7362
291.2436,792.8007,90.9925,92.5477
294.1922,816.4576,92.3674,94.9119
296.1420,811.3842,92.7735,95.8513
287.1346,779.2181,100.5635,103.2584
284.0919,755.2591,101.9886,103.6121
286.0984,725.2163,101.2009,105.0728
281.4026,714.0483,106.2896,95.3086
284.2259,698.4906,106.0267,92.3490
288.1185,681.9754,102.7004,95.6071
286.9967,672.2364,100.9650,98.5984
291.8115,667.6727,98.6264,96.7646
286.2126,667.2442,102.5737,105.4141
286.2388,669.7232,99.5437,108.2266
288.3452,671.2870,100.9159,116.6038
292.0009,706.7509,101.9210,103.8976
295.4943,724.8830,99.5140,103.9930
296.6933,754.6393,100.2247,105.9282
297.7110,784.5889,101.1928,110.4822
294.8799,821.3716,102.8392,111.9003
292.2567,823.5801,104.2857,111.8260
287.4854,777.6048,106.1276,114.5448
283.3745,734.4739,109.0591,110.4458
278.2021,715.7980,106.0236,105.8400
273.6731,701.0328,105.9915,101.7382
272.5287,670.5462,103.1120,102.4468
270.9812,639.3872,103.3691,94.4496
274.3219,633.6737,100.3659,88.6954
274.2550,629.2648,97.5981,83.3044
271.9448,631.9088,98.1409,82.5868
269.5282,634.3729,97.9927,81.7052
267.5449,631.9187,98.3788,79.9978
275.2560,634.6245,94.9145,81.4894
265.6955,707.3359,96.6412,78.0046
262.0377,718.4346,98.6849,83.6357
258.2724,737.6733,96.7218,100.2886
255.1214,766.1656,98.9265,106.3110
256.4336,800.1281,99.6287,107.7498
258.9393,804.1754,100.0729,110.1760
262.0752,742.4354,99.9908,114.9362
264.0418,714.4296,101.9153,108.0868
205.5278,699.1942,106.8330,101.9996
199.5209,707.2334,109.6494,98.7587
191.4098,702.7234,114.6646,93.9247
160.8986,710.4699,113.7466,92.0952
143.5968,747.1562,103.5580,105.8925
162.6591,714.0573,106.1797,103.7034
257.6115,737.7637,95.8088,119.4705
256.8516,728.9417,92.3787,126.0753
270.0705,729.7905,87.6157,134.2485
282.1716,728.9766,83.6381,142.9058
286.7179,722.0725,84.0132,144.5934
294.4314,725.1540,82.0666,150.0747
291.3533,731.4256,81.9799,151.6090
180.6716,722.6843,83.2850,151.4286
201.3922,728.7222,87.4749,146.4404
261.2532,796.8485,93.4061,138.8287
283.1101,747.4100,91.6397,144.1987
297.7792,754.2903,106.1345,138.0294
301.1154,755.6217,119.6635,126.5768
319.4024,753.3685,124.4208,118.5187
324.5681,749.3487,129.7855,110.2443
314.6850,759.3062,132.8581,105.5459
302.2601,769.8738,135.7560,101.0431
293.0803,778.8474,130.8187,103.6240
278.2258,784.3633,124.1955,108.3660
247.8307,784.5945,119.9252,117.6914
256.5431,853.6346,117.8946,119.7228
231.8106,772.7286,122.2583,116.2002
188.6335,787.0886,115.3695,124.1375
185.2013,779.5352,110.8399,130.4467
186.4946,779.8234,105.0223,137.3157
195.2087,773.2678,101.8372,142.6232
194.4498,767.0382,98.0862,147.4794
199.0418,763.1634,96.7544,149.8811
197.6249,758.2043,93.7155,154.6248
327.0482,701.7841,98.8428,130.5153
321.5772,741.1467,105.4962,115.9657
320.7415,765.9420,103.5202,110.8314
311.1011,748.8409,100.8511,108.6832
301.4929,733.8735,97.7337,104.2697
282.8667,718.7982,102.4091,98.9669
273.4905,712.3123,100.4150,97.9468
262.4423,706.0980,102.8699,98.2128
247.9026,700.7994,103.9377,99.6667
232.5868,705.0629,104.8022,100.4061
223.3032,713.2902,105.5259,97.4216
208.9438,721.4738,105.3223,100.4897
200.5141,734.4530,102.8057,107.4301
192.2868,754.4318,101.5812,105.8756
184.2919,778.1611,98.4273,104.5801
178.0726,769.3389,99.0237,103.7695
180.7507,721.6901,103.9044,104.5481
170.4245,707.4108,110.5629,94.1777
184.4035,737.5978,104.4938,100.6251
201.2098,728.3568,102.9869,103.4908
206.8311,720.6627,99.9565,105.6478
215.6079,745.7273,92.3987,118.4811
229.4802,734.8195,84.9134,128.8932
242.0342,722.0906,78.8255,140.1898
272.8945,692.3187,86.4916,130.2751
278.3458,757.2910,90.0811,128.0087
281.4992,700.1925,96.5051,121.8082
