254.0000,317.0000,49.0000,47.0000
231.1787,328.3434,50.1457,44.5782
220.1370,349.4587,50.4855,43.7365
218.9551,375.2591,50.2191,43.5037
210.7716,389.9749,50.2375,43.0059
210.7716,389.9749,50.2375,43.0059
210.7716,389.9749,50.2375,43.0059
210.7716,389.9749,50.2375,43.0059
210.7716,389.9749,50.2375,43.0059
210.7716,389.9749,50.2375,43.0059
210.7716,389.9749,50.2375,43.0059
171.0790,398.7031,49.8938,43.2482
163.9430,395.6497,50.1672,44.4560
166.4175,396.3969,50.5654,45.0303
164.1208,394.4392,51.0748,45.4493
143.5180,381.1677,51.1187,44.7440
230.6471,321.0909,51.3252,41.6085
232.4243,319.7384,51.0007,39.1319
228.2278,319.4352,53.0948,34.9066
232.6230,318.4657,50.2059,34.6656
230.8423,320.4896,49.8230,33.3908
233.6172,318.1095,49.6394,33.4236
236.3912,315.7342,49.4801,33.4362
272.0269,305.7228,53.4941,29.5217
307.6727,327.4997,50.9881,30.3578
305.4314,325.1145,50.6620,30.5204
303.1876,322.7387,50.3489,30.6717
300.9416,320.3722,50.0483,30.8123
298.6937,318.0146,49.7593,30.9426
296.4443,315.6656,49.4815,31.0634
299.1114,323.2709,49.0745,31.3345
296.8546,320.9413,48.8255,31.4298
294.5973,318.6196,48.5855,31.5173
292.3397,316.3055,48.3541,31.5973
290.0822,313.9987,48.1307,31.6702
268.7103,339.6214,45.9945,33.6483
257.8740,341.4504,45.1855,35.0883
254.9111,339.1298,45.9721,34.7690
309.0021,315.3719,43.9702,36.4840
342.2343,331.5713,41.6606,38.3160
339.7834,329.4212,41.7974,38.0501
341.6535,352.2847,43.5654,37.3596
339.2119,350.0741,43.6294,37.1628
336.7782,347.8639,43.6860,36.9733
334.3520,345.6541,43.7358,36.7906
331.9331,343.4451,43.7790,36.6144
329.5215,341.2369,43.8160,36.4445
327.1169,339.0297,43.8471,36.2803
324.7192,336.8237,43.8727,36.1218
322.3282,334.6190,43.8929,35.9684
309.9195,322.4219,43.7984,36.0470
307.5332,320.2211,43.8182,35.8943
305.1535,318.0217,43.8331,35.7466
307.5926,310.8682,43.9014,35.6357
305.2232,308.6694,43.9066,35.4975
317.6918,296.2362,43.5878,35.7371
315.3232,294.0480,43.6035,35.5892
312.9609,291.8613,43.6145,35.4461
310.6050,289.6762,43.6210,35.3075
293.5390,287.5020,43.5647,35.3038
291.1904,285.3209,43.5682,35.1683
288.8479,283.1416,43.5676,35.0370
286.5114,280.9642,43.5631,34.9095
284.1808,278.7889,43.5550,34.7858
281.8559,276.6157,43.5434,34.6655
279.5366,274.4446,43.5286,34.5486
277.2230,272.2759,43.5106,34.4348
274.9148,270.1095,43.4897,34.3240
272.6120,267.9455,43.4660,34.2161
270.3146,265.7840,43.4397,34.1109
268.0224,263.6250,43.4109,34.0082
260.7272,270.9335,43.5770,33.7775
258.4485,268.7746,43.5362,33.6856
256.1741,266.6182,43.4924,33.5976
229.5604,245.1000,43.8413,33.3993
227.2939,242.9362,43.7817,33.3261
238.9862,244.6910,44.1650,34.5365
236.6623,242.4981,44.1314,34.4364
229.1931,225.7045,44.2333,34.2844
226.8796,223.5126,44.1906,34.1932
224.5724,221.3237,44.1463,34.1031
222.2706,219.1377,44.1002,34.0146
219.9736,216.9546,44.0525,33.9280
217.6794,214.7749,44.0036,33.8436
215.3898,212.5984,43.9533,33.7607
213.1049,210.4250,43.9018,33.6791
205.8524,203.2739,43.7413,33.7868
203.5698,201.1082,43.6956,33.7001
181.9482,188.9382,43.5176,33.8558
179.6663,186.7800,43.4793,33.7624
186.8586,188.9467,43.2649,34.0295
184.4435,191.1334,42.9902,34.2903
182.1532,188.9901,42.9791,34.1702
189.2933,186.5666,42.8897,34.2507
187.0040,184.4266,42.8782,34.1324
184.7204,182.2888,42.8635,34.0174
182.4423,180.1532,42.8457,33.9054
180.1695,178.0200,42.8250,33.7964
177.9034,175.8863,42.7995,33.6910
175.6420,173.7557,42.7719,33.5884
173.3849,171.6299,42.7436,33.4872
