1
191.4186,217.7479,39.5037,95.0013
190.1101,220.5339,38.7116,91.4937
185.7823,226.9717,37.6392,90.3569
187.1216,226.2513,36.9400,87.8617
187.0224,221.2526,37.1080,80.4786
185.0180,224.0835,37.3396,75.3085
190.1785,224.5046,36.9020,74.5224
190.1785,224.5046,36.9020,74.5224
187.7949,225.8357,37.0922,73.7180
192.4718,226.7915,37.2260,72.7110
190.6549,226.8627,37.4072,71.7709
195.8670,226.8141,37.4243,70.6913
190.3618,252.1621,34.6011,72.5770
190.1298,265.3851,34.0509,72.5459
189.7695,259.4350,33.6898,72.3190
189.7695,259.4350,33.6898,72.3190
209.9203,212.8943,33.1659,72.3569
210.8181,213.1820,32.6368,73.3033
211.3051,214.2386,32.6509,73.3588
212.4986,215.0831,32.2707,73.7465
216.7734,223.2268,33.6598,70.3005
218.6408,224.3023,32.1705,70.2525
223.5293,224.5871,31.9283,69.9114
222.8866,226.1390,31.4845,69.6384
227.4671,227.9855,31.3191,69.3315
231.8830,229.2467,31.1845,69.1662
227.2589,230.8336,31.1490,68.9743
227.2589,230.8336,31.1490,68.9743
227.2589,230.8336,31.1490,68.9743
257.1044,261.0818,31.5468,67.3828
256.5024,260.1158,32.7628,66.4598
260.9998,260.5295,32.6845,65.4685
261.3417,254.4872,33.2249,65.7440
265.9389,256.3051,33.5915,65.0215
270.0864,257.2343,34.4984,64.6544
270.2707,252.6646,35.0475,63.8200
281.7564,259.0822,34.5940,63.1193
293.0620,264.3346,34.4655,62.8332
291.5421,262.8221,34.2757,62.4716
296.9976,262.1081,33.9653,61.7067
296.0020,261.0715,34.3938,60.8198
301.6349,265.6151,33.8524,59.6260
301.0525,264.3383,33.7991,59.0781
300.4196,262.9433,33.4347,59.8186
296.0165,261.8947,33.2139,60.1699
300.7627,260.8480,33.1979,59.8190
299.3402,260.3703,33.1774,59.6564
298.0058,259.6438,32.9743,60.1106
293.7106,257.1403,32.5652,62.1940
299.4719,267.4400,32.3532,62.8543
287.2817,242.5440,32.5423,64.4924
