1
285.0814,157.9829,89.0037,192.8214
284.4512,135.3307,84.7816,205.7665
284.1063,136.0213,83.0099,211.0048
291.8454,155.2479,84.7131,202.6474
290.1375,125.1351,78.9138,215.7326
296.3544,127.3154,77.6560,217.7639
355.7091,154.0481,80.8717,211.0129
360.6278,164.5680,84.8843,199.4510
283.4329,147.9856,84.9391,201.0723
345.5142,162.6638,84.7145,195.4332
347.9778,169.6584,82.0720,188.3420
286.7990,160.5288,82.9650,188.7974
347.6639,168.9750,80.8865,184.0471
285.0645,171.7081,84.5807,181.6821
346.6234,171.1921,80.7643,181.2557
271.2635,157.4627,79.6432,183.6068
345.6991,156.0822,76.0658,189.8535
349.9023,151.1658,73.7627,193.8545
329.6404,136.5283,75.4033,193.6557
339.7043,144.9051,73.5241,197.0190
347.6538,140.4512,71.2148,200.1079
326.9348,134.9904,71.5650,200.1087
351.5875,128.4498,71.6998,203.6734
353.6081,119.6610,70.3347,207.5076
352.8470,122.1261,69.7330,209.1987
354.9092,122.1494,69.0568,209.6027
353.2647,112.5234,68.2734,213.4374
355.5062,113.7429,68.2098,212.5388
352.5504,109.7645,66.8968,214.0025
354.1542,109.6970,66.1391,213.8006
354.5199,112.0699,65.4894,211.9389
355.5651,111.7601,64.2258,211.6890
355.6649,93.1983,64.1966,213.7998
356.7709,118.2516,64.0015,212.5121
353.9785,99.7151,63.7084,213.9773
355.5593,116.7430,64.5174,210.1135
356.6211,124.3783,66.1652,202.3503
355.1881,112.4420,66.4809,200.3466
355.0804,111.0271,65.7307,200.9841
354.9483,127.1544,64.9414,194.0057
354.6801,108.7735,65.0147,194.5525
355.6612,117.5613,64.9682,191.4365
355.3209,123.5369,64.3533,187.0572
354.9740,110.9711,63.4846,190.0574
353.6787,123.5050,63.4302,186.2722
353.2617,117.7212,62.3547,186.7190
352.4751,125.8867,63.1663,182.6048
353.8491,118.2566,62.7263,183.0704
353.6667,125.7029,63.1789,178.8033
353.7650,121.0285,63.3168,178.8212
353.1540,120.3739,63.4821,179.5156
353.0630,119.3689,63.6043,179.4067
352.5818,117.4748,64.1247,180.7434
353.6849,117.9261,64.6511,181.5404
353.7141,116.6003,65.3020,181.4282
352.6724,125.2614,65.0956,177.1359
352.7244,121.5661,64.8139,174.8421
351.7307,139.9270,65.1382,166.5025
352.1462,126.3191,66.4689,169.6673
352.4375,131.6353,68.4018,168.1399
353.6209,123.8294,68.0775,169.0634
352.5965,124.2284,70.2012,168.2171
350.5406,134.0458,73.2540,164.4796
351.6472,133.1979,74.1768,162.1116
352.6916,131.0463,74.6361,161.3019
353.8744,140.2553,75.7068,156.8717
353.7067,136.4626,75.3310,156.4111
354.6805,143.7368,76.0055,153.7802
354.7967,137.6193,75.1743,155.0223
356.5289,141.6117,74.1517,153.3219
354.6878,139.3127,74.6575,152.4424
357.9954,138.4870,76.9679,152.1968
358.0015,135.4463,76.6579,152.1064
357.7962,132.3875,75.9405,152.7288
364.5453,134.1994,77.2746,152.6769
349.7053,138.7641,76.2564,154.7589
361.9313,127.4639,76.1275,154.8225
360.2759,129.9539,75.8403,154.8914
348.9801,138.0670,74.3099,156.8118
353.3138,133.2220,71.8644,158.5843
363.6268,125.8374,71.4958,158.5771
368.3171,128.3781,73.1927,158.8884
367.5965,133.4487,73.8536,157.4881
356.1283,125.4819,76.0787,157.7804
360.8987,125.1509,77.5728,158.2924
363.8093,121.7911,77.5599,158.2927
365.3057,120.2227,76.1920,158.9884
365.9012,127.8839,76.4368,158.5648
377.5376,126.7226,76.2633,158.7062
383.5127,124.9639,77.4308,157.4680
373.6917,127.3910,77.2666,157.5547
377.2835,130.1472,77.2014,157.5033
383.5136,129.8814,77.3075,157.0527
383.5378,132.5595,77.3661,157.1704
387.1006,123.2263,77.2502,157.2336
387.0780,123.3048,77.2425,157.2324
390.7755,128.2418,77.2470,157.2197
392.0819,128.9945,77.2272,157.1962
394.3267,127.5723,77.0268,157.3062
392.1133,129.6400,79.6756,160.2841
389.3693,124.2456,79.6623,160.3324
387.6841,125.0396,79.6105,160.3491
394.6628,123.5750,80.4337,163.1870
392.9324,124.5324,81.6855,165.3073
391.4496,127.1926,81.5616,165.1891
390.4228,122.9951,80.6796,165.0254
386.1937,122.4270,80.1587,169.4074
385.8098,122.9710,81.4383,171.6941
384.2823,127.0079,81.4930,171.4937
385.2353,122.0513,81.4667,171.4638
381.4363,119.8460,80.6444,174.4379
380.8659,120.6479,80.9017,175.3384
382.1361,117.4393,80.0610,174.9498
379.1078,117.4998,80.7547,177.4577
378.5288,114.6007,79.4997,180.6668
377.3860,113.2528,78.6381,183.1121
375.4446,108.0772,77.0305,184.0888
373.5146,116.8348,77.0282,184.0802
371.9795,119.9454,76.9537,184.0004
384.4315,116.5129,76.9791,183.9122
381.8086,122.1790,77.7066,183.2385
380.0375,119.8873,77.7134,183.1080
365.3560,112.2102,76.8244,187.3776
377.2164,116.9025,77.5778,186.7232
362.4772,110.8505,78.9775,190.6853
373.2462,111.6130,78.7745,190.5827
373.3754,118.0839,78.8364,190.4810
368.5150,112.5189,78.8259,190.4689
365.9780,114.3518,78.8388,190.4642
365.8643,116.0421,79.0593,190.2889
364.5979,112.7745,79.3155,189.7725
366.0120,113.6559,79.1400,189.7935
368.3303,115.2332,79.3135,189.9623
364.5354,107.1986,80.3094,196.1940
363.2401,111.4673,80.2336,196.1200
364.0669,104.3640,80.1617,196.1026
353.9159,106.0076,83.2856,199.1309
366.0235,110.6141,83.1755,198.8610
363.6001,116.8074,83.7347,198.0804
362.3031,110.1501,83.1858,197.7507
363.4757,105.2082,81.5980,202.6249
361.5836,109.9926,81.8729,202.3175
363.0544,113.3159,81.9673,202.2230
362.9166,104.7901,82.6165,202.8215
361.9251,102.3426,83.6328,204.9071
363.6046,101.0823,84.3137,206.4089
364.6604,100.1595,84.9493,205.8249
364.7747,108.8513,86.9906,205.2646
363.4533,112.1520,88.1601,206.4059
361.7146,116.3345,88.5501,205.5096
361.0756,107.4255,88.6843,206.0651
361.6702,103.6795,88.4280,206.1121
362.2817,101.2332,88.9619,205.4120
364.8459,111.7881,92.3089,201.9504
361.9964,123.6377,94.9323,199.3025
364.4909,115.4644,94.2729,198.4171
343.1498,119.4155,95.0927,198.1392
356.4275,109.3832,92.5498,197.1150
357.7166,116.8657,91.5788,193.3628
359.1448,114.5427,90.0843,189.9549
340.7896,118.4100,90.1246,189.0195
356.5432,122.1021,88.5134,185.4063
355.6255,120.3620,86.8999,182.9632
339.9623,111.3045,86.5748,182.9291
350.4302,126.6043,84.3668,180.0753
354.3602,119.6409,83.3050,177.6488
352.7750,124.2862,82.1522,173.5312
353.1169,125.0782,81.0753,171.3448
352.5471,122.4313,80.4039,169.4298
354.5264,124.4637,79.1632,169.0313
353.7646,129.2862,78.8215,167.1112
353.7297,129.6854,78.4698,165.7773
352.7801,129.9846,77.7582,165.1092
353.5771,129.6076,77.8131,165.8216
355.2180,131.6404,77.2312,165.7325
355.8547,131.3416,76.9368,167.8012
355.5670,133.1921,76.6451,166.0912
356.6308,138.6165,76.3774,164.0031
351.7613,139.9926,77.7710,160.5760
353.8540,137.0288,78.6811,161.5404
354.7836,130.2038,77.9387,165.0483
353.8661,134.7299,78.1593,166.6376
339.8009,124.4979,77.8052,167.1697
352.3769,145.4367,81.8380,164.2776
354.6341,141.9493,83.1356,164.5560
353.6378,133.9505,83.9379,168.0831
354.7950,133.7460,84.4322,172.0212
356.7313,126.2484,84.5079,175.4019
282.7738,134.8152,76.7093,178.0173
277.7823,142.4948,74.6644,176.7424
2
0
0
0
0
1
346.0723,139.5586,75.3515,160.9906
348.6443,132.3954,68.4684,169.5371
349.7032,129.7099,63.9636,175.1447
349.8416,125.2193,61.4742,178.4125
348.6261,124.7412,60.3810,178.2623
349.8777,129.9840,59.2196,175.3271
349.5552,141.2014,59.1625,169.5716
361.5676,131.9012,57.3330,172.0532
356.9923,129.1109,58.7176,174.5292
356.7649,131.5281,58.1066,173.6478
355.8489,129.1182,59.1616,173.0854
353.3422,135.4903,61.3423,170.6042
351.8953,134.8519,62.9032,168.3775
352.7696,139.1835,64.0713,165.8410
353.5013,142.6550,64.6649,162.9061
352.5117,140.8170,65.2733,161.5212
351.6044,144.9064,66.0503,160.4046
352.8560,144.8859,68.7209,158.7969
352.7922,144.4806,68.3248,158.5966
352.7335,142.5624,68.7923,158.9081
351.0601,141.5545,68.7269,159.6736
352.5530,139.9304,68.0278,161.7053
352.8035,136.5539,68.7030,162.6744
353.0967,137.2734,69.5974,164.8569
353.6106,133.0064,70.3201,165.9839
350.4011,136.2718,75.5081,165.8076
353.7332,133.4510,75.1402,167.9286
354.6542,136.6033,75.0573,167.6515
350.0925,136.5423,77.1906,169.2069
359.8346,130.0545,77.5137,169.1795
353.2434,138.4951,78.6173,169.9868
353.3205,133.2489,76.6009,173.5354
366.5774,128.8862,73.2046,177.0690
364.5877,128.1270,71.0439,180.2282
367.8783,124.5434,68.7159,180.5203
367.9297,128.5207,67.1920,182.1528
367.1074,120.8219,68.3287,185.4299
374.9163,117.9341,69.0369,186.8945
372.3695,120.2440,67.5196,190.0052
370.0479,116.3192,67.1851,196.2312
371.1868,115.0248,68.6219,200.0831
370.4697,116.8394,69.4269,200.7551
368.8851,112.6576,69.0438,201.3796
371.3446,111.8221,69.2696,203.4787
373.2609,110.3246,68.3148,202.6113
373.8232,114.3384,68.0341,205.2084
370.2779,112.3679,68.6510,206.0732
374.5051,116.0501,68.2494,205.7051
372.5701,117.6399,68.3454,201.6393
371.4296,116.8549,67.7493,205.1879
369.3582,116.0232,67.0487,206.1782
367.3182,119.0030,66.7152,206.1307
366.0375,116.1606,66.7868,205.8941
365.2811,116.2113,67.2164,206.5423
365.6684,119.8431,66.5785,205.2073
364.4684,113.6288,66.5709,203.5070
361.4857,114.5967,66.3665,200.9075
358.7339,109.5742,65.8781,199.8001
370.2992,107.9341,65.4848,200.3407
368.6656,110.3590,64.7637,198.8296
364.8319,113.2580,64.0199,198.6073
377.6702,114.6947,64.7683,197.9525
377.4048,112.4056,65.2638,200.0154
374.4409,112.5595,65.9428,203.5200
386.9805,111.7620,68.9182,202.2599
387.5371,114.9925,69.1819,201.6860
377.0929,110.4047,68.3916,202.6961
382.5645,111.8139,70.4499,200.4837
382.5941,116.7383,73.1939,197.2384
382.9946,116.4562,72.9263,198.9861
386.6875,113.1288,74.4637,202.2966
384.4278,106.3720,74.0726,206.7318
385.3002,102.2338,73.9019,211.8199
386.4888,100.3145,73.4757,213.2273
383.5488,106.8257,74.3833,213.9220
381.2507,107.8542,75.3230,211.3850
378.8980,106.6339,75.3808,210.5097
375.2773,112.2472,77.1374,205.2571
406.8729,114.4607,77.3294,204.7372
383.0221,114.7399,81.2972,202.2703
398.7031,114.6865,83.5879,199.1451
398.4106,110.1712,85.0881,197.8050
382.9442,109.6189,86.4550,199.6706
395.8763,111.2734,87.1880,198.0434
381.3713,120.2687,87.9462,197.2658
379.3327,113.4368,90.1278,202.0051
376.8907,109.6793,91.7957,202.2114
376.1594,112.4988,94.8848,202.4117
371.1165,108.9221,95.9328,199.6193
355.1230,105.6227,94.7549,200.3888
368.6771,110.2495,95.0214,198.2137
362.1084,113.0373,96.6688,198.0239
360.9209,113.8297,97.6767,198.9561
342.9217,113.1834,96.3536,200.6697
350.6777,116.8688,96.2194,204.6438
353.5661,115.4038,94.1728,206.5213
353.7977,114.3449,91.0436,206.9659
353.5664,115.0460,87.9912,205.4439
354.5420,114.1082,85.1843,204.3142
355.1050,113.0609,82.5440,207.2480
356.3139,116.3598,80.6058,209.2719
357.8361,109.4589,78.9606,212.0771
348.1330,121.6690,76.4903,209.2353
351.5262,109.1761,76.1045,213.7238
350.6637,107.0483,74.9372,216.8662
350.6392,105.7479,72.2468,219.7683
350.5590,111.5940,70.9375,216.1958
351.5967,106.4892,69.3348,216.0852
354.7399,111.0984,67.6325,213.7429
356.5286,116.8112,67.7973,211.1887
358.5835,117.9412,67.9845,210.9543
356.3111,124.5197,68.0256,208.8683
356.6122,121.7514,66.1117,211.3398
357.6384,122.6269,65.8437,213.4185
356.4275,120.7971,66.4095,215.7593
357.6977,119.5828,66.0144,217.7739
355.8181,117.6191,64.7725,222.1143
355.8049,118.5513,63.8802,223.5149
356.5331,115.3747,63.3797,226.2758
352.8817,120.2942,63.0113,225.1815
354.6865,114.0522,63.9319,226.0134
355.3807,112.3472,64.5342,230.1714
355.1080,111.1424,64.5903,232.9617
354.7280,99.6043,65.8423,236.9465
353.5738,88.6195,66.5873,243.8510
352.5602,98.5030,67.5010,243.9156
349.6621,87.1605,66.5035,244.2580
350.9326,97.3990,68.3603,239.9689
350.5956,94.9908,69.3100,238.4911
348.5781,95.4461,70.1811,238.6218
348.6161,102.4547,70.2750,234.7517
349.8602,122.8992,70.9293,222.2858
351.6881,137.3889,72.2781,207.2103
351.0022,151.6025,73.3536,196.5709
351.5175,152.0664,73.3289,188.7357
352.5940,164.5834,72.5227,181.1787
354.6484,165.7326,73.1402,175.2568
354.3234,170.5737,73.1045,170.0785
354.1589,171.4361,72.8018,165.8613
293.9090,105.3788,75.0443,174.4372
352.7826,159.5284,74.7118,173.3366
350.8456,147.1589,71.8372,177.9475
363.3250,111.5898,69.6212,185.4609
375.4768,156.9065,80.8920,174.2493
375.6919,162.3961,86.0079,168.9637
374.1975,160.2498,91.1814,163.9228
373.5523,164.7046,93.1382,162.0036
2
0
0
0
0
1
314.1064,82.0654,94.9512,235.2000
332.3959,87.1610,93.0335,237.2513
334.7389,78.7203,90.0262,238.8213
354.5904,75.3826,89.4134,239.5070
352.8081,86.7088,89.1789,239.7004
336.0498,72.8676,81.6823,247.8288
336.9413,95.9924,81.2454,248.5918
338.4628,99.2797,81.2337,248.6128
341.6312,106.1895,81.2332,248.6143
265.9011,35.0661,77.9739,256.4758
255.4043,33.9370,77.9797,256.4698
319.7452,94.1716,76.7426,256.8240
273.5178,102.9951,77.1981,252.9779
312.7099,87.2724,76.4757,253.3099
272.2526,97.2997,76.7680,253.7723
311.8770,99.5139,76.7288,253.5661
