1
481.5237,494.7233,38.2141,121.5977
485.1962,481.6458,37.0808,123.3259
490.7686,469.7780,37.6378,125.0685
488.7519,455.1833,40.4513,126.4593
485.6922,438.5551,42.5590,127.5534
486.3055,423.4792,44.2023,128.4201
488.2216,410.1157,44.1983,130.9841
485.6568,396.9121,48.8323,129.8710
484.6434,381.3087,50.1679,130.1595
487.1848,370.1062,47.1006,130.0320
488.6074,359.8051,46.8783,127.6109
489.1254,350.7487,46.4530,124.3190
493.9830,341.9025,39.2386,119.7687
494.2574,330.5638,40.4851,116.0793
487.5658,317.7832,39.5735,114.3036
483.5370,308.2815,38.7337,115.7617
485.5753,299.6627,36.9143,118.3661
494.6211,294.7892,38.0359,115.5433
504.4247,294.0780,41.8978,122.2658
513.8561,295.6638,42.2783,121.6972
522.3126,293.2254,41.6575,121.4166
523.3303,289.6743,42.5078,122.0917
512.1326,284.0792,42.0536,123.6787
480.6955,269.7909,44.2420,124.6901
469.5082,265.7171,41.2757,114.0929
468.6292,265.5282,40.7549,116.6214
479.2421,268.8286,38.0194,109.3893
488.5512,270.4243,37.9425,112.3751
501.5182,275.2899,35.3614,111.2484
519.5200,287.0204,34.7414,112.7342
534.4500,300.1736,39.4532,114.0587
547.6768,308.0294,39.5094,117.0095
552.1818,313.8292,40.1916,119.1895
542.3069,316.2740,44.0148,120.2433
538.0850,309.7423,42.6978,121.1493
537.0859,303.9835,42.4555,124.3942
540.2657,297.4940,41.1733,127.6773
544.8073,292.3646,42.4020,130.9556
545.1641,287.1016,45.3353,132.4357
546.9106,279.1733,43.5142,134.4024
547.2338,270.3707,44.1209,133.5017
545.7624,261.5072,45.8126,135.2539
545.1721,255.0836,43.7855,132.9555
542.9258,249.5171,46.1394,130.6780
543.7156,245.9684,44.7684,129.8311
543.2175,242.5446,42.9814,130.3972
540.6648,237.8258,43.7283,135.4522
539.4634,235.0284,41.9883,138.9909
534.5462,233.4807,45.8454,143.3227
527.9379,231.2169,49.7260,147.5317
525.8404,229.7200,49.5711,150.9612
522.7821,229.0320,49.7062,154.2436
520.2301,232.7724,48.1902,153.6789
515.5626,239.8193,47.7544,160.4064
510.8344,249.4828,47.5034,160.9303
503.3431,259.6215,47.0947,155.9356
499.7590,267.2371,46.9064,147.8112
496.8233,270.5731,47.1683,149.7561
493.5766,271.2521,47.7853,152.4857
491.6540,270.1324,47.8074,158.4455
485.2607,264.2164,54.6662,166.7687
485.2103,264.1791,56.0892,169.7168
483.7965,263.9393,58.2212,174.7657
480.9886,262.9721,61.7475,180.1469
484.5255,261.0432,58.9421,183.3682
487.7542,260.0306,57.9642,188.3835
487.5594,260.1784,60.5949,191.3079
487.6172,256.5699,63.8273,196.0163
490.5578,250.6271,63.4347,200.3729
491.0412,245.2008,64.3221,201.8182
487.8078,238.9136,64.3362,200.3283
485.3548,233.8967,67.2590,202.3366
485.5129,229.0358,66.1925,200.6668
483.5514,227.6318,63.6318,197.5806
484.7912,223.8063,62.5457,197.3478
482.0926,224.1211,63.5544,200.3053
477.2077,223.9536,68.0854,208.7364
471.5294,224.7398,72.2281,213.7958
464.7989,222.8479,76.5279,220.6240
460.5863,222.5666,77.6329,225.5312
459.0992,223.5606,78.1744,230.5252
461.5432,223.8419,75.5262,234.3714
465.1507,223.1802,75.2640,238.1727
466.5962,223.8450,75.4577,233.3404
468.3783,222.5900,77.8021,225.2661
469.2205,221.9914,83.3813,225.7695
472.6266,221.6010,84.2987,229.3872
450.4034,220.4697,117.4488,230.7794
463.0580,216.2818,104.6163,241.0254
437.2071,218.3913,139.4794,247.5384
440.2494,218.4930,140.4464,257.1945
429.2478,217.6873,154.1654,263.4435
430.6628,217.1583,156.2522,271.6915
425.9297,216.4765,172.3073,277.4006
424.1805,215.5263,170.5988,286.5499
430.6776,210.7288,160.8641,291.9856
427.5793,209.1278,166.7311,301.3983
430.6520,208.2243,165.4489,303.7431
432.4533,201.7263,165.7715,311.4670
428.5032,198.7608,169.3785,309.8495
421.4171,200.8419,163.6199,305.6870
438.5815,193.8453,151.1894,303.3836
425.9438,190.4908,166.7611,304.9523
440.8680,188.6235,148.2402,300.3775
469.5645,185.5924,123.7642,308.6935
466.3940,185.1948,131.0632,314.8386
476.5132,184.5406,121.6962,322.1325
479.0946,184.5482,119.3061,335.5340
476.9677,184.8408,106.3468,346.5971
474.9203,188.5975,118.3986,347.0809
465.1783,189.8430,128.4397,356.7591
473.5369,191.6829,117.4041,363.8063
474.0135,192.9656,121.6961,369.2276
480.7521,194.1515,103.1504,355.0356
475.3366,194.8152,114.9471,351.6048
479.7725,194.8233,113.4981,355.7613
482.3159,190.5282,111.9237,357.2945
481.0400,185.3923,116.6548,369.6425
479.5708,184.4273,121.0372,375.5999
479.9930,182.7082,124.7506,387.3609
484.4207,182.1376,122.9971,394.4285
481.5021,176.6777,131.3020,410.0341
472.6449,175.6794,123.7549,410.5647
456.0140,181.2219,127.5144,409.5826
437.7767,182.1628,118.3902,415.8500
392.4995,182.9040,119.2958,421.5478
329.9777,162.0581,113.5605,410.7427
259.6161,166.6975,112.9146,411.9513
192.2115,228.4759,113.2025,402.0526
129.2125,316.3857,114.6054,362.1598
