1
617.3812,416.5320,191.1503,209.6571
653.4633,436.4930,169.7710,240.0309
801.9210,397.4041,205.7140,208.9805
744.0062,318.8868,198.5500,212.1149
713.6827,310.8408,182.1660,228.3196
684.1187,285.7855,166.9211,251.6207
654.7152,309.6347,167.5488,249.7018
734.6863,263.1520,155.7521,262.2900
668.2412,288.1934,173.0409,241.9905
701.6415,266.0201,182.5175,224.9056
713.9063,281.0700,185.2081,216.0247
708.7397,300.3650,188.4305,204.8373
624.6029,323.7040,187.8823,203.4429
694.5183,315.4359,186.2975,199.6774
715.9673,314.1279,183.1618,196.9701
636.1041,343.2853,196.0906,183.5920
683.2894,309.8061,182.7946,193.6462
618.1373,311.6270,184.3772,189.7395
688.9302,309.7420,170.5941,196.5674
666.7567,282.9182,168.4842,197.7149
702.6539,260.2972,151.1467,218.5765
677.3943,282.7022,150.3679,217.7010
725.8531,203.1847,160.7103,210.3635
725.7545,196.1908,158.0318,208.7857
720.7865,193.6945,169.8781,190.8429
719.4059,190.0195,169.8970,190.8123
712.5336,185.7281,176.3780,182.5737
712.5045,182.1618,173.8081,185.6151
715.9537,182.3863,168.7414,191.8347
703.0573,180.1922,168.7255,191.8391
681.6605,154.6169,168.6714,190.9101
717.2073,161.1604,165.9006,195.2547
716.5506,165.0326,165.9039,195.2448
713.2562,165.5257,165.9084,195.2378
709.6310,164.5768,165.9288,195.2149
725.6056,205.6186,170.2450,186.2573
741.7069,213.4524,184.7816,166.0083
727.9388,315.0005,178.8664,167.0082
704.8231,357.3293,172.7414,167.6326
558.6483,266.8893,171.0149,166.8262
681.7014,283.5748,158.7182,174.3434
717.5721,298.2462,160.1326,170.8538
714.7703,316.1371,159.2478,170.1538
696.8774,310.9313,159.2477,170.1531
715.5951,243.3363,159.4987,168.9653
573.0786,317.8547,148.2304,176.6422
683.2224,243.3242,142.6731,175.3234
718.5443,269.8350,139.6841,172.5561
724.6721,321.1410,138.5005,168.6136
739.5043,382.4612,137.4083,160.6809
766.5605,415.5495,139.9230,157.2595
766.8286,473.8079,130.9366,169.7968
822.3326,461.2761,126.5113,179.0717
833.1182,365.3460,133.1877,176.7114
832.4587,367.5052,133.1879,176.7111
846.7936,363.0230,132.6408,177.5975
846.0975,475.0868,132.2663,177.9428
844.7113,435.7845,126.1432,181.5444
2
0
