1
336.1044,223.1918,228.9021,157.6050
331.7221,222.1814,234.3242,158.3862
322.7347,212.7778,239.8081,164.2943
341.5529,218.0165,235.0061,159.0461
345.6490,224.6941,234.4168,157.5705
329.3033,214.9321,236.9227,161.7979
344.1281,207.4834,237.7809,164.6249
343.9136,202.3990,238.9367,161.7419
344.5854,201.6238,239.5873,158.5109
323.4686,203.0243,244.4749,163.6986
339.6338,207.8897,242.9115,159.7921
344.5123,201.3712,245.6841,161.4592
345.3371,197.5583,245.0898,158.5983
348.6924,201.6258,246.1970,158.9922
345.3868,196.8661,246.6345,158.0791
350.6004,198.1837,243.9424,157.2262
345.7555,195.7183,245.2518,155.6921
346.4840,194.1949,245.2041,155.2029
336.5236,205.3133,244.2892,156.2710
341.3921,207.7322,242.7170,155.6180
344.7545,204.1399,243.0820,155.8459
348.3420,196.7074,242.0648,154.4524
349.1927,195.1738,242.0799,153.1776
346.7689,194.8664,244.8268,154.3147
331.1809,206.6464,246.7376,158.2295
344.1947,219.1742,243.1305,157.3791
332.2537,218.7659,244.2808,162.7860
330.7291,218.9105,239.4815,164.5207
332.7125,223.9833,235.5891,163.9603
342.9220,227.5759,239.5364,160.8015
350.3199,225.0165,239.5164,157.8871
345.3934,220.2702,240.9235,157.7170
344.1833,232.0168,240.8868,158.3679
343.8204,222.9036,246.0178,159.7854
327.8664,227.1088,241.0645,163.9429
309.8227,229.6911,232.6340,161.8981
327.5522,229.0474,236.0248,154.0658
335.4088,220.3548,242.2338,157.2963
326.1971,224.0609,242.8662,159.2020
332.8290,217.3759,244.1555,158.2004
333.4982,212.1891,244.0090,158.7619
329.8130,210.9598,246.2687,158.5092
331.8939,214.3232,245.6014,156.1458
334.5031,208.3917,244.3315,158.1312
328.0474,213.0896,250.6695,159.0401
329.6572,211.4303,250.8828,157.8882
329.0069,212.8729,251.2832,155.1287
322.9395,214.4155,254.0936,154.6949
317.7692,212.9127,252.7804,154.7534
308.7874,201.0344,249.2556,160.2623
297.4208,218.7524,242.7431,160.2077
304.6080,214.3318,242.8645,160.3105
282.9691,215.3684,242.0514,161.3036
266.8746,216.0012,248.3877,160.5655
288.8041,209.7864,248.9781,161.3161
291.3008,211.5664,247.2419,160.3963
286.5721,212.2106,251.3808,160.0992
278.6302,215.0130,254.3676,164.4810
276.7708,209.3855,251.4451,161.9784
275.7206,209.0675,252.8468,162.5220
265.8374,210.2461,254.0902,164.3812
253.8970,212.6831,247.5403,162.8143
254.7966,211.3171,242.9144,157.2933
254.7505,212.3908,240.6526,155.1950
257.2019,211.3096,236.5950,154.4409
