1
659.9025,126.8258,34.9289,64.6618
658.6240,125.9992,32.7093,63.3241
658.2303,131.7234,33.0026,66.7458
657.1870,139.8774,32.5604,65.8380
658.0312,142.0545,30.8397,71.5666
656.8683,139.8078,32.4531,62.5328
655.8136,136.7838,33.5401,65.7347
654.9542,138.6151,31.1862,65.1774
653.9794,143.6032,31.6404,62.0295
652.8243,147.8005,30.3356,61.9013
651.7310,147.8771,31.2286,62.7262
653.3565,143.2525,29.1817,67.2675
649.9389,138.8912,30.6057,60.4304
644.4626,134.0863,32.0803,59.9629
640.0117,131.9913,30.2096,61.2154
633.4581,138.9266,31.7134,58.7119
629.9250,147.6109,30.3765,60.6252
628.6720,154.3579,29.6818,63.7704
626.3231,160.3822,36.2063,59.2830
626.2585,155.4801,31.9433,72.5307
628.5793,154.8150,29.4704,67.5312
629.6270,154.8520,34.3086,57.6455
633.3860,151.0219,33.7792,68.8327
635.6471,151.2545,30.1042,58.2389
635.9116,149.4182,32.5653,59.7766
636.8771,146.4093,30.3820,58.0656
637.1002,139.2276,29.2003,61.6467
637.4437,132.1943,29.5938,56.5982
638.8919,133.0489,27.8361,61.0033
638.9916,138.8406,35.6618,56.3923
639.6912,144.4103,29.2198,61.5685
640.7605,140.4901,26.2445,63.0524
639.8147,147.1368,29.4802,55.3524
641.8786,161.2869,28.0239,57.4303
643.7822,166.5405,28.6878,54.4523
641.1844,153.6735,28.7876,54.7254
644.2468,143.4527,25.5429,58.1337
641.7906,139.4627,28.6747,54.5403
643.9580,133.0661,25.9571,61.2016
642.7867,131.2295,27.5794,55.8737
640.5891,133.2928,28.8790,62.8625
638.7367,127.3607,27.2417,54.1150
639.4919,123.8709,27.1519,55.2096
639.1005,126.6212,27.9444,55.2623
640.4635,130.1638,26.8838,63.8704
640.5920,133.5926,24.9389,60.4988
640.0137,135.2234,27.6149,56.5871
642.0291,134.2012,27.1419,56.1169
642.5989,131.4322,26.6041,63.5839
643.9387,132.0892,26.7265,54.7286
644.7667,136.8350,27.0761,54.0027
646.1362,140.9875,26.7641,53.7465
646.0674,139.7663,26.9660,55.6367
645.2341,138.8284,28.3212,55.4533
645.9958,137.9370,26.6635,56.3242
646.8868,142.5979,25.8946,53.7522
645.9304,148.3638,26.1778,55.4924
645.7264,150.5914,26.0879,54.6612
647.5139,155.4059,25.7506,52.9318
648.8643,154.3359,26.9701,54.5849
650.6721,152.9503,25.8608,55.1401
648.7223,152.0198,25.8267,62.6859
647.7706,152.6332,25.8138,53.7168
647.9468,152.7748,26.5035,54.2020
649.4371,152.0940,27.2591,54.7427
649.5341,151.9914,30.3566,62.4298
654.4082,153.0097,27.9573,54.4678
657.9269,156.8325,26.9640,54.0028
655.0150,155.9756,32.0989,59.7115
655.7623,150.1040,32.5866,62.4493
661.8974,143.9574,27.2100,52.9376
663.7273,140.0264,24.9827,51.5393
663.1398,139.3071,26.7574,53.7064
663.1201,138.1414,26.0628,58.7453
660.0339,128.9651,27.9523,62.4027
659.7852,129.9048,26.1474,56.7471
661.7901,134.8572,27.1772,61.6574
657.7650,145.6050,42.0065,50.8184
663.2499,159.2035,30.9691,57.0854
665.6241,165.9052,32.3439,53.3792
670.0807,168.1596,27.3637,48.0126
672.9569,165.5164,23.4656,41.6249
668.8230,162.1869,49.4072,53.3856
655.7598,164.1735,51.8746,82.7081
646.4368,176.7080,74.9509,74.4875
649.7456,160.4658,75.4530,90.6279
647.7178,171.5371,116.0967,106.4155
650.6937,173.2516,124.4237,109.9550
654.1411,175.5801,131.0551,113.7004
662.1536,168.8988,127.6320,119.9094
663.3397,190.9720,146.9554,117.5545
670.3611,179.2497,150.9932,131.8146
2
0
0
0
0
1
649.9522,156.9686,29.2953,58.6323
650.9111,158.6545,27.4236,57.8014
650.1018,159.6463,28.2151,57.4387
649.7991,158.5699,27.6981,56.2534
647.3648,156.4502,27.6873,57.2283
647.0690,157.6752,27.8716,58.8805
645.4085,158.9684,27.5834,58.0687
643.1935,157.3398,31.0900,56.8833
644.5317,155.4728,29.7580,58.5099
641.3944,156.6605,33.6359,59.1543
646.3211,160.3414,29.5090,58.0327
646.5099,161.5353,29.9188,58.0358
646.8016,156.5300,30.3706,57.7987
647.9002,157.2216,29.3982,59.2507
646.9368,161.3877,30.6509,65.9676
644.3420,166.3964,30.9234,59.0403
642.2078,169.5092,31.8004,57.4296
642.3224,164.5942,30.2175,61.1501
640.5313,163.5032,30.8121,60.4562
638.6772,166.0273,31.5141,58.3580
639.0812,163.9749,32.8682,60.1913
639.7319,159.4747,30.9848,66.9601
638.3657,159.0661,32.9343,66.6117
639.2188,165.9388,34.4575,60.6537
640.4570,160.0669,31.0955,57.9743
639.8672,154.3322,31.2008,65.5889
638.8492,155.5010,30.6302,65.6505
637.3454,156.0529,31.5524,62.2138
637.2989,161.1679,34.9424,57.1459
638.5897,156.6501,33.5752,68.6401
637.5641,161.6627,33.5562,61.3872
637.8212,156.5918,31.9502,65.3156
637.4720,159.4627,31.8351,65.9248
634.3932,157.8766,33.9928,66.4657
633.7528,153.8699,34.5492,68.9763
635.4883,152.2052,33.5545,61.6777
638.4180,148.4666,33.0023,60.0760
639.3628,143.1725,33.6097,59.3193
639.2066,139.7735,33.8027,60.2044
640.1115,140.4582,32.3330,60.6385
640.1287,138.0773,32.3230,61.8298
640.2438,140.9782,32.0121,61.6436
638.4267,141.3476,34.3846,64.1635
637.5260,146.2934,36.2303,62.7765
639.0334,147.9140,34.7797,63.2330
639.9368,147.1376,34.1238,63.9724
640.9741,150.1444,33.8204,62.9312
640.2716,150.4418,34.2296,63.7239
639.9426,152.1151,33.8212,64.4380
638.6227,151.9263,34.0430,63.9400
638.0816,155.1006,35.5218,64.5046
637.4741,156.8255,35.6355,66.1004
638.0911,161.1706,35.8237,65.3281
640.6088,162.7342,35.3225,65.0913
641.3232,163.3045,37.1562,63.7035
642.4882,165.5750,35.9385,65.6663
642.2477,165.0699,36.1040,65.6463
641.2330,165.9189,37.0769,66.0740
645.3716,165.4884,34.6430,68.8700
643.7861,163.5284,37.4152,69.9134
