1
523.5989,236.4856,65.9102,29.0616
528.4554,223.3231,74.8523,40.3962
528.3937,233.9956,69.1709,38.9727
534.9698,238.2203,63.8043,33.2530
536.6484,243.9936,56.8552,33.7494
527.7595,261.4249,70.5588,22.8171
540.5411,249.5058,62.0999,36.0395
537.8279,264.1621,72.2240,26.8871
538.5813,255.3278,59.3354,44.0368
532.1397,266.4255,79.7108,36.8125
536.7075,275.2305,79.4559,27.2822
534.5401,274.7843,75.8481,30.6567
537.9670,287.2045,52.2163,19.6729
543.6492,286.0509,54.6853,24.2923
551.9264,286.7516,63.3490,30.1852
563.2822,304.4795,49.1722,16.9839
561.6403,308.6437,33.4342,14.7710
571.7637,307.1404,22.5894,16.7378
571.9547,307.8055,33.6115,19.7974
545.6295,310.8517,41.6970,20.3552
530.9343,327.6287,60.6853,14.9722
572.3094,332.6976,41.1581,12.5268
568.8967,336.9110,23.1144,12.9125
574.0396,338.7875,15.5638,14.2694
570.8080,344.1958,14.6509,11.6526
570.2996,353.3321,14.8839,10.0000
571.9744,355.6570,12.5979,11.1677
573.3474,358.3062,11.5513,10.9276
571.2610,361.2462,12.4509,11.7947
567.6496,365.0251,17.5757,10.8012
574.7931,367.1754,14.6137,15.7006
576.2654,369.7784,15.9783,12.1524
572.5613,373.0060,13.8870,14.4719
568.5372,371.3153,14.9745,15.3932
569.2571,367.4488,14.2460,16.7079
574.7858,365.6565,14.6158,13.1816
573.4485,367.4873,16.3036,11.1064
576.0074,365.6587,14.3476,10.7696
577.5103,364.6000,15.2606,10.2750
575.5764,363.1800,15.7762,11.1713
570.1655,355.8667,20.9018,18.1140
557.2495,337.6927,25.7048,26.0396
563.4413,337.9884,24.9671,26.2708
557.5407,339.0736,35.0546,18.3828
565.4315,336.8849,23.8455,20.5527
557.9570,329.5166,23.2988,17.4910
552.7490,322.0908,18.2974,21.0031
553.6658,326.2547,18.9095,13.9091
552.6479,324.1536,18.9866,11.1975
556.2328,320.3578,20.3738,12.2502
551.8032,318.7011,24.2007,10.5908
568.3031,315.3734,13.8136,21.0040
545.9500,316.9291,16.5080,11.0507
545.2055,316.7873,15.8360,11.5778
541.5966,320.5282,18.8049,10.0000
549.1937,321.8911,14.0078,10.0000
543.7751,322.8488,16.2038,10.3784
549.5467,324.3741,12.3266,10.2184
559.9392,317.4911,12.6617,11.4071
545.0873,329.6458,15.2964,10.0000
549.5787,335.7700,14.1991,10.6848
550.8284,336.7713,13.6595,15.3685
542.9852,342.6131,19.9748,17.4904
553.6094,341.8170,20.9784,21.3945
544.9857,347.5146,20.8915,18.3992
548.5963,358.1933,20.8239,16.1925
547.8242,364.0772,24.3805,17.4470
549.4567,362.5645,34.1115,21.4798
544.3788,355.8098,23.5206,29.9404
545.1011,365.8943,24.9256,24.1140
541.1562,371.4367,33.7928,18.2400
549.1666,367.8856,25.2463,17.3716
549.2076,360.6148,21.1422,19.0409
551.1860,360.2605,17.7766,17.5881
554.9276,357.4903,21.2172,16.6876
559.8251,356.0747,31.2229,14.4106
544.7424,356.3821,32.6667,11.0617
557.4956,353.6074,19.1183,12.8655
551.8065,351.2375,21.4561,11.1884
549.7050,352.4218,26.2268,10.0596
555.9677,348.2469,22.8483,12.6955
570.9401,348.4954,20.1900,13.2826
569.7087,351.0318,19.2888,10.2375
573.1063,350.1231,16.0589,10.0000
576.4070,348.1221,13.8131,12.2626
574.8289,353.4054,18.0064,10.4715
573.5541,357.5936,21.9362,10.0000
578.7265,357.7030,17.4540,11.9460
573.3849,357.0694,18.8011,12.2675
575.8694,360.0718,23.5383,16.9038
581.3036,365.5608,23.9642,17.8835
581.5845,370.8940,26.9012,17.8213
582.6496,378.0128,27.8999,14.5610
587.3747,377.8075,25.6377,17.4772
589.7136,381.8475,27.2460,18.2705
590.7469,390.0255,28.8076,20.8143
603.6587,386.1457,22.7802,30.2858
585.2726,397.2115,45.1385,19.7715
593.8703,395.4465,50.4820,21.0365
607.9875,382.1925,51.0346,31.6554
606.6501,363.7859,44.7535,53.3079
594.7485,379.5170,68.5180,37.9856
597.0422,390.2741,57.7062,25.2183
608.2534,383.0516,58.7249,24.4754
595.9607,372.7915,51.3036,41.7705
596.7810,353.1573,51.1862,52.7790
599.4182,362.3282,67.0341,39.8467
597.8519,366.3462,77.9064,30.8331
2
0
0
0
0
1
618.3127,323.7266,61.5696,44.0206
617.5013,314.6541,75.3533,54.4097
606.8002,305.5512,54.6830,56.5856
2
0
0
0
0
1
604.3203,287.8348,50.5590,28.0929
607.6861,286.2681,32.9709,24.3497
610.5535,274.2686,28.0005,24.0325
608.5986,278.5686,26.6283,23.5233
607.6784,275.6231,29.4402,23.0738
613.4896,269.5541,23.1042,26.1078
605.2004,270.6758,30.5417,24.5993
607.8153,256.0445,27.0577,34.3663
596.3048,262.3138,32.6494,29.7241
597.7995,265.1096,30.9530,25.0116
604.9936,234.9166,20.0197,43.9439
602.8348,239.3050,28.7163,36.0859
589.1201,263.3141,35.1196,18.1467
588.6544,259.6536,38.4535,16.3147
594.8373,256.6883,29.3212,19.5187
598.5935,259.1053,23.0820,18.3003
596.9152,261.7614,22.6518,15.4112
600.7375,262.7161,30.4161,11.2431
599.5893,265.3703,26.4417,14.9575
599.6339,263.0243,22.7833,13.3218
606.2713,260.2722,17.4938,14.4740
604.6748,263.2550,18.4427,13.0169
603.2960,268.5959,21.4877,11.4287
607.9790,269.6974,17.0630,12.4748
608.0578,273.8666,16.9453,11.4076
611.5733,273.5583,14.6039,12.7275
602.9802,277.0405,19.1768,12.6135
599.7989,282.6549,19.2624,13.3540
597.3295,286.8596,18.8515,13.2672
597.9633,292.1513,20.5025,12.2778
597.0616,298.9283,21.4351,10.0000
604.7542,310.5593,18.3472,16.5174
603.0605,322.0322,22.9394,17.2132
600.9833,331.7828,27.6481,14.4023
608.4206,336.5991,23.2804,16.6172
615.5917,341.6044,19.6949,19.3020
616.6608,345.7485,25.3295,18.7502
613.5115,361.7397,30.1173,17.7763
628.2710,364.2418,26.7900,18.0439
621.6608,367.8418,29.9855,19.6568
615.8867,374.7709,39.2319,16.3054
639.6211,374.1761,22.2306,23.7226
