1
26.4337,73.8298,79.4059,73.2342
20.1406,80.4372,90.7638,74.1508
28.1431,80.6249,88.6986,79.9601
43.2870,90.4409,82.4507,72.2784
69.8941,97.5426,64.4166,60.0607
44.0882,40.3751,51.1016,70.1667
31.9871,42.1327,85.0804,80.0405
97.0989,93.2880,66.3624,124.6441
78.0651,93.9836,93.3985,129.2781
44.2680,59.2825,138.1467,148.9637
40.8321,65.4100,147.7303,157.0807
33.7667,56.5330,166.6945,162.1907
128.8336,91.0973,138.9385,148.8407
36.1580,36.8577,163.3577,161.2863
48.0620,28.9055,165.5705,166.0985
33.8149,7.6646,244.2352,197.4413
6.5784,1.3699,232.7502,161.2127
9.6588,0.0000,220.3337,106.4838
25.5439,0.6529,216.6334,138.5201
33.9246,0.0000,301.4940,86.7577
152.3636,148.4733,145.7038,165.1386
2
0
0
0
0
1
279.3190,70.4674,77.7320,114.0404
282.2159,70.6717,76.3890,114.5465
277.8663,73.1352,75.8823,106.2883
273.4194,41.6077,59.6385,167.2708
2
0
0
0
0
1
170.9073,82.2403,77.3485,79.0977
175.5522,82.7033,53.2599,100.6623
153.3682,74.7309,76.1861,101.8006
148.2664,67.4995,66.3870,115.3416
138.5517,94.8272,72.1603,81.8346
118.1895,80.9964,86.9501,99.2341
94.2405,87.0451,103.2956,94.6644
130.1737,63.0055,56.3631,136.8567
116.1796,95.2566,75.3621,100.0474
82.3995,86.0391,105.4137,111.1366
91.2068,70.2054,91.4315,99.3237
90.4505,75.3781,105.3848,116.8789
101.3891,65.5688,83.0226,160.0631
73.1047,76.2876,113.7000,122.0054
75.2672,72.5059,120.4144,122.0528
131.9882,100.3369,87.2654,87.7522
139.1010,90.4359,83.0731,87.0269
164.8337,73.1431,78.8205,124.4393
191.5026,70.6708,55.9206,102.3780
188.1170,71.3097,84.4643,100.7629
195.4191,68.6627,94.5292,90.6114
244.4942,81.5480,65.0773,87.7898
255.5026,81.3114,67.7571,86.3705
269.9525,81.3578,68.7474,84.8287
280.4111,77.2751,72.3818,96.2007
279.8028,70.8982,81.3945,98.6133
285.2241,61.9497,85.5071,137.9053
278.1578,60.6963,96.4393,142.8681
282.5598,44.1113,94.3976,167.9711
278.5000,38.1898,95.5611,168.4109
261.4777,35.5613,107.9598,180.8425
273.9628,70.2114,97.0521,127.9761
217.1767,73.3404,123.4817,148.4574
184.1046,84.0055,142.1432,121.2216
186.6107,70.3651,124.3793,132.3338
193.0921,76.1524,89.8807,188.2073
174.1287,86.4881,125.8670,132.0971
130.5868,89.9360,99.5962,99.1945
126.8169,83.4984,80.1362,113.4748
78.7370,82.1474,126.5685,115.7701
56.9472,66.8417,130.3050,159.8182
32.4131,22.3878,144.2835,180.3224
22.9902,17.1393,126.4966,157.4801
22.0970,31.8410,105.5680,134.1073
2.1633,38.6157,122.5083,121.8758
0.3733,10.2286,62.6497,194.1963
0.0000,42.6551,94.0446,156.1114
0.0000,3.3535,54.7179,198.0601
0.0000,69.2294,85.7891,113.9274
0.0000,50.9831,50.2189,145.3749
0.0000,72.2379,54.6063,165.7367
0.0400,68.2029,86.9167,87.9207
0.0000,65.6521,63.2112,131.4281
0.5944,78.1545,88.3112,85.8942
0.0000,57.8747,75.8366,137.8746
5.7881,59.0380,121.2880,142.3524
1.3619,53.2766,89.9404,146.0698
31.9222,46.3731,79.8954,188.1905
25.8257,71.5129,101.6108,101.7212
27.2957,88.5881,98.6875,81.9082
33.1103,79.0085,99.0543,111.5545
65.6981,76.8381,74.4038,155.7441
83.6059,76.4983,73.9757,111.6195
67.4328,94.8561,113.8023,98.5059
88.7140,86.3368,118.2078,115.8774
132.7410,83.5917,80.8619,110.9968
137.0026,78.9576,79.4178,105.0928
170.7183,83.4999,77.4450,68.9614
208.7948,103.2166,63.4375,55.0059
210.5021,83.6379,84.6737,57.6751
188.6842,105.5674,131.2823,53.9736
273.8540,123.9568,75.1467,88.2014
289.5843,104.1721,63.4747,116.0350
312.6249,107.1205,70.0224,91.3515
332.1082,102.8508,69.5197,80.6099
301.3160,87.3528,85.6975,118.6726
344.0102,101.0209,102.0743,83.6481
351.8618,88.9710,68.4013,93.1524
352.2033,82.9479,71.8349,117.8140
346.7097,80.4209,77.3096,136.0014
326.9997,62.8426,96.7102,157.5321
316.2560,64.1806,91.0830,117.9368
293.5921,62.9432,107.0223,158.3255
288.4453,64.4638,100.9073,162.4221
275.8070,62.5011,97.0932,160.0653
206.6322,70.4192,165.5625,134.7502
247.2079,60.0995,98.3492,146.5016
245.1731,57.3285,108.6852,168.0292
247.1332,47.9553,92.2620,187.6038
253.4279,52.0829,99.9719,157.3804
250.3911,45.8784,93.1452,192.3122
238.0122,29.5005,107.5057,180.7113
210.9132,47.6236,135.0243,136.4325
199.5866,18.9963,135.7633,191.3051
182.7377,36.0371,147.2824,167.7060
224.8704,36.3341,98.6791,177.2036
154.2633,68.3097,97.1489,105.0504
226.6698,124.6260,79.6802,82.7356
239.9358,130.0156,68.6733,75.1549
241.5486,137.3348,56.4735,60.9071
230.9029,133.7076,67.9091,64.1729
229.0965,93.0671,82.8166,74.0302
229.1414,97.6291,89.7618,65.4703
246.3415,97.3986,81.3700,90.6051
243.8055,112.9641,81.8081,87.0205
254.9110,99.0161,65.2514,87.2065
246.9275,101.0904,76.7721,83.1890
238.8387,102.2101,77.8761,86.0807
239.5545,106.8501,68.4545,79.6940
234.6217,104.8004,67.8553,81.8084
233.0207,102.4311,66.3497,80.9202
214.5375,96.2322,74.5985,71.6249
