1
375.4769,461.2715,86.0243,86.5395
379.2003,457.5569,91.0314,84.7136
389.5685,452.5426,88.1485,83.5996
394.4769,448.5078,85.8535,86.1039
387.2488,449.3475,90.2516,83.4879
380.5523,456.8561,86.5564,72.1365
370.7203,463.5674,83.4823,70.5976
360.3584,474.2708,85.7706,65.4775
363.8692,488.2065,72.7538,61.8357
374.8091,501.3024,63.7043,60.6725
396.1298,504.4055,66.7336,64.4556
420.5836,492.8155,72.0050,73.1995
447.1732,478.5518,93.8397,53.0153
516.8734,465.1408,97.4026,51.3884
586.2172,453.5012,90.3516,51.9292
654.8982,442.6439,91.3628,48.1759
719.6890,426.5013,91.6826,46.6438
784.2191,411.5569,98.0824,48.3110
850.9288,396.2350,92.4961,46.6282
914.4449,383.5001,92.9381,44.9461
978.6260,376.9030,90.9294,44.1661
1036.8875,369.3305,85.7533,42.7139
1091.6332,361.5340,91.1197,40.7352
1142.7081,351.2046,88.3137,44.3468
1199.5522,341.3197,81.8957,42.5037
1249.5509,334.0447,85.9918,38.0049
1296.9233,325.8493,86.1369,37.5446
1343.8044,316.6833,82.3389,38.0265
1387.9501,307.3251,79.2889,38.3676
1422.7778,300.1347,79.5448,36.1695
1461.5532,292.4828,81.3760,34.8657
1495.5107,285.5160,76.0312,36.2752
1487.9666,289.8467,85.2822,35.7823
1494.0553,288.4205,75.9812,39.2714
1514.4991,292.8688,69.9779,34.5542
1519.8109,303.9035,77.4516,23.5259
1528.6906,305.9813,62.7114,41.2021
1561.7255,315.2240,71.9657,39.7674
1575.0127,316.4457,66.4369,55.9695
1585.8309,321.0221,68.4900,58.3039
1592.3230,315.2288,69.4481,65.7450
1596.5686,309.9247,68.2224,65.9963
1600.0569,305.2852,68.8804,62.1137
1598.6177,302.9363,71.3806,56.8429
1595.8759,293.5573,76.7408,57.8269
1594.4117,287.7046,72.5815,53.6388
1596.7086,279.2391,70.7689,53.0563
1597.0076,277.9639,70.3930,46.2956
1593.0504,269.2215,81.7182,42.7975
1588.4469,269.3435,81.1269,35.3275
1586.9897,261.4843,85.8542,27.4625
1587.0814,251.2002,80.6289,32.2143
1591.2051,244.7806,62.8287,36.3706
1591.1998,236.8378,70.3859,36.3993
1589.9944,228.5630,73.1865,40.5547
1583.7318,222.8939,59.1925,41.4923
1579.3861,218.9103,60.1700,47.0508
1575.2781,213.8073,58.5100,45.3009
1566.9541,209.7040,63.4419,58.0610
1559.7635,205.5434,71.3916,69.2938
1556.7728,201.7162,71.7693,65.9725
1555.8873,198.1801,68.2855,65.7119
1556.1211,198.0532,64.9281,64.2733
1544.7468,197.0243,71.6453,60.0832
1539.3087,196.1121,74.6994,57.8353
1537.2483,202.5069,67.9270,55.2077
1537.8472,205.0759,59.2110,55.0066
1515.2402,208.7392,65.6174,51.4472
1483.5577,204.7966,84.9479,66.4237
1448.6666,197.7684,74.1889,59.7566
1383.3329,210.8857,78.3066,55.9704
1330.0040,225.2411,78.1020,53.7911
1277.2427,235.4696,74.1419,55.4576
1221.9463,247.6552,79.5305,53.4656
1172.8199,259.4043,73.7397,54.6682
1122.4276,269.1951,79.2010,55.6235
1078.5104,281.2431,77.5288,54.4688
1030.6807,290.1104,78.7400,58.8804
979.6872,300.4953,82.3623,58.8895
932.2424,316.4102,80.9783,58.4684
885.2748,328.2203,84.2137,62.2454
838.4758,345.8127,82.4462,58.7981
788.5104,357.4024,87.6756,65.2500
738.0007,377.7861,90.4758,62.9479
691.5095,396.8299,91.5848,65.8137
647.7269,414.5612,90.4889,68.0882
601.9421,432.0599,96.0198,68.5371
558.2334,449.7553,96.4266,68.3900
511.4442,470.4076,98.7152,69.3107
465.8868,490.3092,100.2458,71.0611
428.8890,512.5923,93.7771,72.1732
423.8779,509.3561,93.3943,67.4855
412.1562,508.2934,87.7741,79.9147
410.8120,510.4228,80.0690,85.1519
409.9164,521.8884,78.6299,83.5906
407.0791,534.4194,77.3215,83.4227
410.7302,544.4415,66.7640,82.9331
406.7991,550.8483,63.9105,82.8718
408.8753,552.9733,56.4498,82.4225
417.0603,551.4310,38.3458,82.2295
417.5045,550.4469,28.9621,81.4485
405.2061,551.1851,36.8911,79.9230
401.2204,550.7754,42.0936,81.5233
398.2523,546.2676,52.8634,80.6233
395.9900,541.1851,67.1731,78.8602
393.1293,536.5864,81.5493,76.4513
408.2810,532.1157,75.9281,71.3093
415.3558,530.2128,72.9553,63.8584
418.9258,527.1425,78.2937,68.4359
414.9309,527.0620,77.1516,71.7334
413.5269,533.1569,75.5448,64.2160
414.0572,532.6904,78.5855,63.8532
414.9611,531.2570,74.5064,64.1294
408.3986,530.0794,77.9855,60.9044
407.8929,531.2756,80.5410,57.5632
406.5850,529.5513,79.5423,57.4843
412.0734,522.4786,70.4584,65.5641
418.6652,523.7473,60.5764,66.1093
413.1013,523.7591,69.0810,59.4518
371.3047,528.8988,56.1672,55.5042
367.3945,513.9681,79.9593,72.8837
383.6520,519.2300,71.9304,53.8200
406.6740,516.3195,68.8115,59.6032
407.9922,514.1549,73.6706,66.1861
387.6099,504.5446,91.1720,80.7849
334.3457,496.2994,123.3601,86.2657
341.8255,506.2663,136.6999,89.5077
339.5936,495.8271,142.0460,90.4873
330.1277,470.6155,208.8565,81.8462
490.6122,447.1414,94.9203,73.5671
559.1002,432.7549,102.6725,51.1649
642.9910,417.8382,96.6533,52.7106
719.8579,406.6768,96.8049,47.7778
797.7435,396.3811,90.9153,49.8770
868.1351,389.5848,94.5139,46.8307
942.2441,379.5135,94.2410,45.9301
1013.1547,369.9708,92.2229,46.1155
1080.5144,360.7543,94.6044,44.9411
1149.2977,352.5233,97.6087,42.7623
1212.6339,347.7346,92.4763,40.7405
1270.5004,339.5127,96.5309,41.6296
1336.5963,326.5581,92.1400,41.9044
1400.5266,318.3321,90.4479,37.6286
1453.9692,306.4904,89.7247,40.3877
1509.6926,298.6222,86.4650,38.3050
1565.5728,289.0822,80.4962,40.2776
1594.3549,286.5436,82.5255,34.6704
1599.8473,277.8410,74.6254,49.8803
1600.8413,271.7338,70.6508,51.2352
1603.5549,277.7295,75.4947,37.5125
1633.8896,271.2560,50.4626,36.3968
1626.9811,267.0144,54.9597,26.4080
1631.9712,269.9466,50.7325,47.2947
1596.7649,280.7134,65.6221,18.4092
1593.9381,265.2650,40.9145,33.3105
1583.6892,266.4259,44.5448,35.5342
1579.5059,268.1055,32.7267,26.7552
1578.7927,264.2372,31.6660,22.8254
1573.1978,265.3184,34.3534,26.3146
1569.1016,266.4133,51.3867,24.0543
1562.7947,259.9954,47.2976,28.3884
1553.5171,254.3052,60.1384,27.1710
1548.7531,257.2090,60.7419,32.6680
