579.0000,315.0000,67.0000,52.0000
586.6121,311.0226,63.2179,60.7558
588.7378,306.5390,70.2482,63.1169
592.7217,304.0914,72.4469,56.2369
596.2791,297.5273,78.3945,63.5876
598.5735,296.8802,85.8251,63.1177
608.7805,293.9018,86.1254,62.9131
612.7691,304.1082,105.2693,56.8420
587.0414,296.2670,116.1199,53.6520
587.8189,305.1385,106.0228,53.1070
609.8939,294.0263,119.6633,55.5589
608.1336,289.3822,122.2157,63.5643
614.2845,291.6689,114.7638,61.9762
589.2054,298.9254,111.6526,64.3015
591.3791,282.9662,108.9102,63.2673
592.6614,275.1774,122.2780,61.1050
585.1633,274.1392,129.2961,59.5429
584.6606,269.5411,134.5757,65.0385
581.3888,309.9675,131.7578,68.1395
573.9586,268.9812,140.6718,68.4759
560.8196,270.7357,153.7750,66.6764
560.3481,273.0692,145.7657,68.0990
555.5421,277.3421,151.6481,69.8708
575.5874,313.1587,160.2156,83.7194
569.9136,324.0034,166.5926,74.8202
569.9136,324.0034,166.5926,74.8202
569.9136,324.0034,166.5926,74.8202
569.9136,324.0034,166.5926,74.8202
569.9136,324.0034,166.5926,74.8202
569.9136,324.0034,166.5926,74.8202
610.4729,304.5163,162.8326,93.0908
606.5759,310.6676,164.3620,102.5962
465.9898,240.8986,197.4543,110.4289
437.4159,242.5558,233.0061,99.5593
448.7488,245.5464,219.3150,97.7084
461.5537,245.2637,203.7280,98.6895
434.0643,242.1098,236.8231,99.9281
450.0105,219.8094,217.5397,123.3399
413.0139,223.1232,259.0721,117.7389
422.4293,242.2654,244.0304,99.2769
436.9169,227.5254,236.6211,110.3688
436.1978,244.0138,230.0370,89.3866
447.6994,233.0614,218.6636,100.3860
439.3966,235.6952,227.8849,98.4983
448.0421,232.1965,216.2707,99.2868
459.3194,239.2612,204.9715,95.9509
433.3568,235.4101,232.5845,101.3634
439.7866,242.1610,234.3811,91.3624
416.8078,246.1880,250.8678,84.4993
417.5114,248.8108,255.8065,86.0714
409.8628,250.1858,256.1038,80.9786
414.4397,260.8795,246.8635,67.0567
417.4021,257.0052,238.0798,64.9147
417.9631,261.0798,229.9005,61.7704
426.5063,257.1465,219.4832,67.0181
421.2111,255.6646,224.5469,64.6963
428.0981,250.4713,214.0485,69.6416
420.0536,252.9440,221.0406,67.8524
422.6937,238.1405,214.4442,77.3930
428.1983,244.9194,200.4903,71.8247
423.7242,250.1008,199.5853,68.2602
408.3159,251.3769,214.9049,62.1040
417.6890,253.5151,199.5562,64.0219
418.1725,256.4142,195.5068,57.0999
425.7272,251.9775,178.9700,62.7695
426.2795,251.9589,168.4770,60.1627
433.7706,245.0714,151.7559,64.8968
436.0790,239.1360,140.7744,69.2797
439.8910,236.0211,139.0860,72.7487
431.0496,243.9021,144.9903,71.3453
412.8774,244.6528,171.8057,67.4964
392.5437,234.2550,195.8736,77.4770
396.4263,237.5567,182.2801,77.0246
418.7829,238.4524,161.4006,76.7750
397.8557,238.6103,170.6415,70.9528
403.4570,246.0764,158.6671,60.3138
411.1399,241.0601,138.8990,66.0005
415.8077,241.3499,128.8857,62.5225
404.5653,245.0082,133.1241,62.6411
413.7248,256.2329,125.2742,58.4953
399.3907,251.8423,136.6858,61.7718
411.1748,257.0797,134.5091,54.9464
410.9665,255.5188,138.5704,54.1319
410.5522,252.0068,142.8812,52.0394
409.0106,250.3315,153.6075,50.8929
390.2008,249.1068,156.2731,52.6694
402.3553,247.5239,160.8054,51.1753
388.8087,245.3223,181.0027,50.1895
372.6403,241.5390,196.8080,56.0731
338.0889,240.2186,206.0144,54.5346
336.6776,239.5941,215.8215,55.8968
384.8368,244.6356,189.7803,52.2085
374.6590,245.6157,197.1740,47.8114
370.0324,243.6161,202.6135,48.5096
359.7065,244.3520,214.7335,46.2964
352.1040,247.7978,217.0623,43.5217
384.4945,242.8590,208.2479,48.1624
376.7883,246.8049,216.8584,41.0062
364.0542,241.4681,233.2452,46.5000
426.7106,232.8744,224.9740,54.9056
429.4382,257.7216,232.6257,46.3056
396.6355,241.3247,223.5614,49.0215
379.0874,233.0382,221.0959,58.4818
408.0508,239.8037,195.3352,50.9996
413.5097,239.9893,188.9828,50.5295
421.2727,238.7139,182.7216,52.7646
424.4375,238.9873,177.7506,52.2275
428.2239,239.5467,174.8757,51.2574
424.8495,239.6420,180.1230,52.2053
419.0135,240.5913,184.6107,49.2783
422.5376,240.9491,183.6796,48.3761
402.0717,246.4733,181.9531,42.4510
407.3059,243.9529,181.9227,45.7853
402.8136,243.4059,199.8358,46.2680
405.1220,241.8364,197.9931,49.1908
403.3145,239.0944,201.2296,50.5356
398.9948,240.0738,205.1580,51.0905
391.9440,241.4823,213.8748,49.9161
392.9589,242.7621,212.5434,48.0748
391.7191,244.8810,217.9794,45.5518
372.0836,244.7163,235.5958,44.8277
387.4811,241.8559,222.1633,47.9224
376.5219,244.1318,233.8172,45.2123
380.4612,239.7092,231.6103,51.1560
374.0300,242.5081,239.8502,48.1587
375.2252,246.3493,238.9764,44.8684
376.1775,241.5535,240.8665,51.0983
