697.0000,280.0000,84.0000,75.0000
701.5542,287.9388,86.5057,69.3716
700.9293,290.1540,82.7852,69.8508
704.8525,290.9913,78.8599,69.9510
699.0849,291.5424,80.4255,70.5706
701.0637,291.6668,79.8120,72.7542
699.6849,292.5637,80.2795,72.4554
702.1389,293.3391,78.5847,70.8436
698.0052,293.8636,82.8738,69.1407
698.5811,292.2697,80.8116,68.8251
699.0773,293.5104,81.0771,67.4324
699.9487,291.6992,78.6062,70.4355
701.3049,291.9960,78.8534,70.1255
696.9076,292.7787,82.1822,70.0023
698.7920,293.2093,80.2894,68.6998
696.9688,292.8311,79.4225,69.5558
698.2513,292.4431,81.7047,69.3912
695.5476,293.1826,80.4452,67.7543
698.5576,294.2749,80.0810,66.3576
696.5598,293.9583,81.1420,69.4986
695.6149,293.6652,84.2836,68.2041
698.4617,293.1776,80.9154,69.4577
696.1710,294.0502,81.8665,67.6189
697.7518,293.6050,84.2649,68.2932
698.5179,293.0991,80.5421,68.9660
698.0496,293.8194,80.8067,68.8891
698.1060,294.7452,80.9062,67.5152
698.9399,295.2633,80.8366,69.6168
696.5393,296.8226,83.8931,70.8452
699.1091,298.3741,81.5885,68.3769
700.4152,299.6387,79.1732,68.6548
699.1555,301.7516,82.0318,67.8309
700.8323,302.0657,79.9977,67.5403
699.4423,304.0091,83.2841,68.7903
701.7991,307.2112,80.5829,68.8624
700.5729,310.6752,81.1269,69.5042
701.3316,314.1497,80.1597,70.8815
702.4930,319.0376,78.6706,68.2924
703.2999,322.3542,80.8408,69.5262
703.1802,328.4866,82.8363,68.8934
706.0112,333.6820,81.1409,68.9304
705.8560,335.6957,85.8184,72.3603
707.7171,340.1076,84.1721,71.5035
707.3192,341.4781,85.3525,72.8178
706.4724,341.5341,87.0406,73.8668
703.1776,339.4577,84.4238,72.9016
701.5236,339.2504,81.6089,68.1823
700.0080,335.4539,79.4523,70.4008
697.1949,332.2510,77.5069,70.1146
694.7119,326.0630,83.1296,71.5084
689.8188,326.9847,78.6004,67.5266
687.1804,329.0055,85.4796,65.9302
688.0065,327.5450,81.0655,69.5747
686.6884,327.5233,81.2880,69.8015
686.7578,327.8381,80.7028,69.4910
682.0161,327.4049,84.2978,67.6889
682.2345,322.2829,85.6098,72.6632
679.7621,320.0753,82.0500,71.6139
680.5393,316.3801,80.4786,69.4562
677.0616,312.9568,83.0088,71.3221
676.2012,309.7767,82.9723,69.8264
675.3220,306.2708,82.7543,67.5158
672.6600,300.1642,82.6423,70.7901
669.3922,295.8009,80.6406,68.2613
665.7546,287.7695,82.7443,72.4338
661.3749,283.5069,83.3516,72.3313
660.5410,279.8378,82.8715,68.8207
658.8138,274.7397,83.1310,70.5538
655.6656,271.3162,86.2069,68.9454
658.2158,267.0902,82.9568,71.2371
658.2321,261.9782,87.1542,72.1690
662.8943,259.0263,82.8761,71.8056
658.0162,258.0302,87.2475,69.4033
658.4557,254.6861,88.0885,71.2477
660.2797,251.2404,90.7988,75.3717
669.6576,252.9008,85.0612,73.3174
676.5371,256.0067,85.6601,70.2025
686.8669,258.4691,82.9986,71.8792
692.1711,259.8999,83.9034,70.5842
696.3370,258.4294,80.0256,72.2383
690.3473,256.1252,82.9780,71.5285
681.2177,254.0498,84.7485,70.6494
669.9961,252.6450,87.2626,69.1458
658.0137,250.6755,89.5742,71.2324
652.1898,249.5502,84.8612,73.9141
638.6705,249.3906,86.6757,74.0744
630.2424,248.6714,87.2809,70.9073
618.6273,245.9341,88.9791,70.4773
611.0500,240.6596,87.1046,74.4170
603.7191,237.8255,86.8945,74.6578
600.7724,235.1916,88.4159,77.1454
602.5990,236.1172,89.0910,76.4491
605.8655,236.7723,87.9301,77.9526
609.3628,237.5145,90.9809,78.8930
614.2143,235.1587,94.6442,77.5538
