178.0000,340.0000,197.0000,603.0000
178.1471,331.4826,212.6385,586.8875
172.8812,352.6296,200.2323,579.2992
172.4858,339.7913,210.4128,584.4180
176.0799,366.0358,201.6055,574.2954
171.3223,361.8629,196.0497,581.0013
161.0752,369.8392,212.9990,586.2383
162.3431,347.0115,214.5290,578.2192
160.8808,356.9315,211.7631,589.7933
165.7800,330.1673,212.3208,578.2531
178.5302,348.0692,188.2110,577.2357
173.3424,340.2310,201.6674,596.4679
173.1187,343.0133,207.4386,590.6600
169.1301,329.3481,217.3870,586.0743
176.3953,337.4583,209.0692,596.2552
169.9406,325.7256,206.3304,590.7864
183.6226,319.4182,190.7540,598.4079
176.5862,333.8510,201.8957,588.9895
173.2719,331.2326,206.5401,587.7928
174.3994,326.5604,205.8083,604.7513
180.7369,327.3226,199.9476,601.7172
182.3028,311.4917,208.6671,590.8561
191.8540,341.0992,193.0034,573.3969
186.8415,342.8467,204.9109,573.3093
188.4297,348.7758,198.2029,570.8295
195.6207,328.9448,200.3141,580.0221
211.6448,319.5156,189.1917,581.0671
202.5798,328.9952,200.2518,582.0333
202.8197,344.3493,204.9477,581.1814
205.4962,347.1381,204.1265,566.8440
210.6349,335.5637,197.0221,564.2452
216.7611,352.0895,190.1787,565.1891
224.3865,332.9986,189.2625,562.5090
210.2542,334.1520,209.0527,577.2360
227.5931,328.3896,191.2688,579.8998
240.6714,347.0441,190.1722,573.7168
233.6134,334.8928,202.2925,564.6441
240.8699,340.3800,192.6008,563.3892
260.5922,335.8149,187.4220,552.6610
268.4541,326.9516,185.7169,566.1852
286.0718,319.2054,189.0568,550.1813
304.9052,314.9383,186.6435,559.3120
318.7049,294.6046,187.9284,555.4649
323.0948,314.3250,194.6043,572.4303
318.4896,313.5835,197.3358,560.4306
330.9971,316.6822,194.3226,569.2407
334.9301,325.0310,189.0388,563.8751
325.2688,321.5754,191.7677,560.0753
321.6722,332.6378,201.6660,573.8691
322.1800,321.4866,181.9035,579.1737
305.1684,353.7154,193.5036,571.0399
291.6339,366.8624,191.4962,568.9727
286.2387,354.8441,188.5018,581.8152
273.8188,357.9795,197.6221,580.8068
276.7269,366.1450,195.3794,574.5853
273.8792,370.1127,196.6881,579.1274
277.9424,368.6549,201.3938,577.4533
294.9923,360.9880,188.1197,578.8593
301.2688,370.6358,194.3550,583.5620
311.5087,387.7691,195.5867,583.1591
321.8387,395.7699,199.1318,584.9136
343.2813,381.7388,194.3905,590.3692
343.7493,368.3347,206.8210,591.4265
341.1566,365.4003,208.9584,585.9121
348.9141,365.9344,202.7062,586.0869
337.4042,363.6228,204.1314,581.8189
332.7668,372.6010,191.5779,588.5672
325.4662,375.4439,187.9131,576.4526
316.9074,379.3400,200.4954,571.1878
319.1227,343.0495,195.3490,573.8645
320.7512,361.9956,192.2495,570.8897
312.2202,342.8431,201.6631,569.1622
319.7398,353.3657,194.0521,574.3807
314.4803,339.7729,205.7105,573.6428
307.8683,341.4710,211.1143,564.6616
318.2469,332.6778,195.0149,567.8123
320.6519,335.4844,184.9009,556.4282
308.9148,330.2506,200.8688,555.2866
302.6732,325.0252,198.4994,563.3520
303.6949,313.4839,195.5569,562.2772
299.8441,292.0871,192.8541,571.5589
285.3683,314.5669,192.1129,565.7119
267.6239,313.0667,190.6901,563.6625
256.0262,299.2622,181.4602,571.8792
224.0030,322.0247,196.5960,559.7866
194.7678,317.3084,199.5744,568.1408
172.3402,315.6627,196.6088,566.7005
151.4644,308.7011,190.1249,566.0327
119.7845,312.5187,200.1386,570.0960
107.3381,302.6298,195.1308,568.0329
104.4324,289.6030,206.1779,566.1407
112.6307,304.8170,204.8289,567.4956
133.7809,299.5746,197.2058,561.3301
162.6177,288.2742,197.3269,563.2644
185.8962,299.5611,201.2316,568.2916
199.9805,290.8703,199.6876,563.1096
222.2322,302.3656,194.6747,558.2188
229.8803,296.8429,195.6585,564.7394
255.6354,308.4355,192.7567,557.0945
264.2309,314.6086,192.9836,569.2550
267.4293,324.4590,184.0388,574.7592
263.5078,347.1316,185.5840,562.0583
256.5113,356.3166,191.8047,559.6921
244.9633,369.3691,193.1220,574.2764
231.2320,381.7813,194.0780,559.0509
