215.0000,362.0000,241.0000,77.0000
212.9275,361.7722,227.7419,76.2346
221.4091,356.9956,219.6841,76.7496
214.5472,348.8886,241.5776,84.4492
219.0833,343.2496,263.5710,91.2179
218.9590,336.3834,296.0681,107.8958
226.5064,319.4356,324.4704,112.7364
226.4106,302.3404,367.9874,138.0960
161.7057,290.4535,446.4817,145.1554
137.1201,286.2548,486.9788,149.4546
126.8003,274.0551,516.9235,169.6929
114.1814,268.1079,538.7310,173.8182
111.8582,257.5013,552.3853,183.9135
116.6734,247.6852,556.8954,200.6636
102.6593,236.4990,574.5649,212.4620
120.8026,241.6391,563.2403,207.2707
106.2412,242.4450,589.6164,213.7410
91.1015,250.0810,605.6371,200.5819
95.0901,239.8795,628.9661,229.7777
87.9306,256.2639,642.1705,210.4922
90.6691,232.8475,637.4404,227.8341
98.8686,238.9305,632.1658,238.4653
87.1387,236.4077,645.6590,238.1900
86.6913,230.8935,656.6520,265.7620
60.9352,215.1150,691.3146,271.9855
60.6366,205.8632,699.0442,284.9211
55.1516,222.1646,712.9542,262.6489
52.1193,212.7990,718.6453,277.2992
64.5002,194.9516,704.3541,307.8163
70.7583,180.1708,703.2076,312.4053
54.2455,199.3032,721.3539,283.2146
57.9415,177.6525,720.1069,310.7881
31.4728,174.2126,753.2964,300.8308
60.7737,181.1643,717.5403,300.3280
50.8674,201.9548,735.2034,276.8755
71.5809,189.8140,704.4080,287.9603
83.1655,183.3006,695.3817,293.4944
80.7799,194.9233,703.9168,292.3926
82.6038,191.3609,700.3962,286.7763
87.4912,185.7264,698.6459,290.4516
92.4586,201.8567,709.0890,277.6271
111.0754,194.4388,684.2252,292.6118
110.6521,196.4330,680.6892,281.3236
132.5823,208.6591,663.4802,285.4525
149.8295,224.6786,640.4205,263.5218
165.0354,222.1778,616.0323,271.0640
150.6213,231.9804,627.8134,260.9025
154.9031,235.3386,628.2180,260.6233
154.6834,224.9374,626.2379,277.9096
155.0709,223.3646,612.6669,265.7539
162.4566,230.3187,602.7271,269.5959
195.9564,247.5890,552.6087,247.2032
198.3173,244.7055,539.4437,249.4193
187.4900,256.7784,549.5488,236.0298
187.1326,261.9297,543.4468,228.7944
206.7173,274.1102,508.5395,215.2292
218.9675,275.6865,496.8639,217.5186
224.5681,263.4557,481.0933,232.9346
215.6541,263.2783,489.1987,231.0942
230.0798,250.4973,460.8696,244.5440
245.6276,267.9090,440.0539,238.8075
242.7545,268.1841,442.1787,231.9127
255.1239,282.6558,420.1644,213.3188
258.7065,292.2908,421.1038,207.6039
267.7646,294.9043,403.3660,208.1137
263.0166,307.6670,418.6154,194.1420
289.4836,297.9366,385.8357,211.4904
300.8867,317.0283,372.2974,190.6191
306.6001,314.1376,369.9883,192.1524
318.5156,317.3499,356.0115,187.4016
311.2492,329.8231,367.7671,167.8325
318.4796,326.2145,355.3666,170.1436
327.9127,316.1375,346.7122,175.9658
328.6457,325.9916,346.2736,158.3904
322.2511,332.2382,349.1057,147.1420
326.6578,330.7518,343.2019,147.8734
325.4287,329.7465,342.1349,145.1940
333.9723,331.4204,339.3822,141.7805
337.2999,327.6581,328.8889,142.6626
342.5827,340.4263,325.6430,125.2707
336.7968,332.5664,325.1583,135.5391
