923.0000,285.0000,48.0000,42.0000
905.0135,286.5114,49.3830,43.3063
888.0840,300.6061,53.1367,44.4684
887.4730,334.0511,60.2670,50.0591
897.7798,388.9796,68.4503,58.3878
912.2950,442.2210,73.5025,61.5028
914.0125,489.5545,80.6977,63.9363
901.0544,530.4454,85.6760,71.2009
869.0236,571.2588,88.4284,74.2361
820.3951,603.9063,96.4072,78.8960
766.0308,624.8965,107.3027,82.7420
735.2139,655.7438,111.6905,69.4130
719.1502,680.4032,91.5227,61.8329
684.6320,671.1755,86.5205,60.9598
652.8330,641.3094,82.9871,70.0676
632.1421,596.7806,81.0329,78.3966
626.6125,523.5496,74.6774,85.9443
632.7335,460.5424,72.1655,81.5365
635.8842,412.0319,66.0129,73.7493
636.8432,373.8943,72.5489,57.8544
664.5775,344.7553,68.8246,59.6073
687.4619,330.7280,66.1118,52.2663
701.1808,333.8377,61.3051,50.0178
699.2590,335.5704,56.6714,48.1332
681.1685,344.4936,52.8335,47.3218
661.1114,363.3381,56.2512,51.8089
635.2038,374.6570,53.5492,43.6732
615.5347,369.5495,61.6156,41.1392
603.2980,361.7242,56.9428,41.0389
596.4240,356.7488,50.6173,38.6077
584.2061,345.0508,51.4185,36.7309
578.3566,341.0064,45.4339,31.9612
574.3707,339.9310,44.7686,32.7140
568.6385,333.4249,41.5593,31.5649
566.9611,325.8221,41.7447,29.9697
567.0120,316.1035,41.2716,28.1398
566.7975,308.7096,39.9822,27.1439
572.1437,298.0864,38.8901,27.9925
580.5621,266.4348,39.7090,30.7431
562.9968,253.0269,38.2840,30.5090
562.9968,253.0269,38.2840,30.5090
