624.0000,298.0000,23.0000,36.0000
624.0815,299.2229,21.8500,33.5487
602.7761,290.9689,23.0304,38.9177
578.3875,294.1136,29.2377,35.9095
568.3730,297.3335,28.2881,31.4364
577.9576,293.1544,31.0157,34.4917
609.4961,286.6771,23.6771,40.4736
629.0108,290.5875,29.4920,36.3972
639.3375,293.5793,34.0473,38.3901
635.2567,295.4053,34.6789,40.8725
633.1414,295.2741,31.4210,39.5591
629.7432,294.8108,33.0871,40.6307
628.6445,292.7775,31.9179,42.5822
626.2950,292.5501,29.5577,42.1911
622.7084,290.8686,30.1806,44.0589
619.8015,291.5200,28.6230,43.8899
616.9496,288.3224,26.8079,47.1954
613.0501,288.4742,26.4903,46.9888
608.0052,288.1035,28.7566,47.7663
604.5245,288.5855,27.6213,47.2607
600.9254,288.6151,26.0119,47.3512
595.9619,288.7218,27.2716,46.8521
590.8501,287.4850,28.1637,49.2508
585.1354,288.2574,30.2856,49.0976
579.5596,287.9626,33.2409,49.5010
576.2824,289.3059,32.1812,48.8016
572.1792,291.2385,33.1922,45.7839
568.6898,292.0309,32.9825,45.7444
562.8977,290.5461,36.7343,48.3312
556.5111,294.6410,43.6810,44.0428
551.1725,295.2934,51.5742,43.5988
546.4849,297.0190,54.2592,42.4726
542.3403,297.1465,56.9613,42.7123
540.9552,297.4041,55.0535,42.9825
538.7957,299.2479,56.9015,41.5946
541.8113,296.9858,52.6352,43.0097
543.3432,297.5305,51.6796,45.7102
545.0412,297.1435,52.7950,45.6803
547.7629,297.0328,52.6922,46.2499
552.9506,295.8938,50.0404,47.5341
558.0967,292.4713,49.0745,51.3513
560.0978,290.1062,53.4310,54.3069
565.7238,285.9932,52.1236,58.7504
567.4898,286.1182,55.9884,59.8206
571.2966,282.3088,59.6319,62.8097
580.6687,281.5306,53.1094,64.3541
590.3890,281.2570,48.2106,63.8184
597.6066,279.0101,46.9870,67.1842
603.0667,279.8481,47.2366,64.7636
607.0377,277.6419,50.7474,68.3653
611.2697,276.0879,52.5538,70.2515
615.6910,277.1952,56.9557,69.6117
620.8137,279.5327,51.6099,66.2239
622.3464,280.3180,60.1615,65.8736
626.1758,280.7964,65.3628,64.6717
632.2706,280.7895,61.1692,63.2154
635.6869,279.6150,60.7794,65.3420
638.2220,281.9258,62.5493,61.6097
641.1237,283.1220,64.4036,60.2089
642.7910,282.3705,68.4440,62.0258
644.9534,281.6448,70.0894,61.7821
648.1514,280.8121,69.8223,64.2622
650.0980,281.4400,68.8747,63.5294
648.7728,280.7275,70.8883,64.5062
650.8046,278.8691,66.0958,65.9812
649.7004,274.8834,68.0082,72.8013
649.0071,272.8572,63.3407,73.5350
648.5979,269.5280,61.1981,75.4082
646.4453,266.8470,59.1874,79.0603
643.0534,265.6817,53.0592,81.9154
639.6931,263.0815,46.0261,84.5754
627.7014,261.4422,59.0274,87.8580
621.8968,258.7449,56.1709,89.9431
615.6884,259.7422,56.9330,90.7508
608.4177,257.0836,59.1265,96.2555
599.8627,257.0391,60.5986,95.9869
591.9289,253.7442,62.9590,101.0695
582.9823,255.7700,64.7757,99.2571
570.7852,256.5936,72.9946,101.2714
564.3208,258.3735,71.9234,101.6959
558.1146,256.3627,70.0688,106.6139
549.8220,257.6440,73.9703,107.1949
544.1710,261.4547,74.8109,105.7522
538.6779,260.7262,77.8042,108.1062
535.6470,262.4049,85.5214,108.5551
