291.0000,496.0000,53.0000,30.0000
318.5278,501.0111,53.0708,28.1964
343.2004,502.9692,55.3440,25.8370
369.6539,504.1869,51.4149,25.0323
392.4763,503.2128,51.7370,25.2835
415.4783,503.8011,50.6354,25.3401
437.2981,505.8427,48.2787,26.2227
450.3863,509.5229,50.8362,22.6827
466.4504,510.3067,49.8917,22.5189
479.1640,510.8663,49.0039,23.6124
488.4644,511.0973,49.2590,24.8187
495.4895,512.0724,47.5446,26.4234
502.3236,514.3289,47.4041,25.9131
524.7162,516.6492,45.7270,26.6845
595.2015,516.1369,45.2303,26.1319
661.2626,516.5521,45.3647,22.2505
721.2479,514.9190,47.1981,25.1167
783.1215,514.4268,45.8823,23.4314
844.1503,513.4888,46.3010,23.9514
901.4711,512.3466,46.4897,24.2473
953.5746,512.8129,46.6582,24.1288
1005.6226,512.5402,47.0985,23.5651
1057.4694,511.8779,47.4333,25.5819
1101.9902,512.2166,47.0675,24.5717
1171.3844,470.4940,53.9339,31.6855
1146.4951,474.2984,54.9538,41.8854
1116.5302,467.4027,59.0859,49.6239
1106.4261,453.1645,53.1264,58.7309
1094.1068,453.3850,59.8270,58.6009
1083.8331,432.9857,68.0331,68.9703
1077.6625,426.5024,68.6875,77.7428
1073.7313,409.3058,78.2990,88.0905
1085.4282,403.5662,76.4442,81.2542
1096.1919,400.6219,72.5638,80.5058
1101.5544,396.7044,75.8540,85.5789
1117.2861,399.0159,71.3176,82.5157
1135.0029,398.6676,66.1775,83.1655
1145.3242,397.9702,68.7966,79.7862
1152.9292,395.6392,68.1206,77.2039
1157.2517,390.3182,68.1048,76.5310
1160.4836,385.8644,69.2865,75.9772
1161.8889,379.4682,75.7174,75.4518
1162.1180,375.5168,85.5054,74.4848
1164.2173,372.3636,89.6708,75.9179
1161.6208,369.7553,92.3596,76.5369
1162.5121,368.0955,88.1303,73.6518
1163.6366,367.2565,86.2741,72.5925
1165.9656,366.6373,88.4246,74.1560
1173.3442,365.7931,96.4175,76.0198
1183.7639,368.3054,97.6356,76.3777
1193.1705,375.0730,91.2702,73.7650
1202.6345,379.1935,82.4413,70.0057
1212.0178,386.2893,72.1524,59.2673
1214.7825,384.8271,70.4530,61.8054
1217.6420,384.4619,68.0323,63.7894
1215.9330,383.7261,70.5177,67.2268
1223.4198,381.2302,63.5877,69.9208
1222.6587,379.8278,59.1971,76.5615
1206.4459,377.5224,69.8151,79.4833
1185.7789,373.8382,69.8716,79.3349
1168.6016,365.2832,68.5215,83.1107
1157.8666,359.4254,69.6538,79.3079
1156.5087,352.7631,64.2187,78.4274
1153.7073,347.1355,62.6017,78.1708
1151.1471,342.5648,63.2643,76.0827
1151.0676,339.0147,62.8827,76.1320
1149.1362,337.1679,61.6987,75.6569
1145.4612,336.6177,60.8801,73.1014
1143.4089,337.4542,64.6737,72.2193
1134.2050,342.8954,72.8573,73.9073
1110.3079,349.2194,73.5666,73.7033
1073.2021,349.5683,77.2537,73.5941
1040.3187,347.6395,87.1527,80.3635
1031.0209,345.8196,89.6310,80.2575
1038.8724,345.7326,87.4452,77.5787
1058.4695,339.2555,80.3644,78.7867
1081.2198,338.1732,68.9773,75.9255
1085.2129,331.2364,67.0751,77.5997
1083.3448,325.9835,63.2451,79.7649
1074.1552,320.4738,67.6656,82.2467
1056.9139,323.0113,67.3683,73.8744
1024.4058,314.6700,75.5648,75.2867
983.0262,310.1823,83.2245,68.2309
956.9846,304.5496,80.8218,64.6552
931.0857,301.8415,86.3149,60.4603
913.2144,300.1818,85.5282,58.1658
892.4709,300.2982,88.0264,57.6796
866.2294,300.2836,88.6108,58.8526
822.7914,305.4924,97.4981,46.7923
785.7925,300.4486,98.0140,46.7324
774.0300,295.5766,102.6944,53.7173
766.5552,290.4930,99.6658,65.3416
788.4438,296.7322,97.3074,62.3339
812.7198,300.0194,97.8055,62.5416
837.8893,301.6458,98.6900,64.6069
866.9027,301.3946,96.3023,68.1277
899.1046,304.7689,93.0421,63.5081
927.1838,305.2290,100.1104,61.9119
970.7522,301.8097,95.7458,62.0382
