22.0000,319.0000,119.0000,73.0000
22.8784,322.3889,108.9804,70.6065
44.7701,347.1895,118.9656,82.6721
52.3802,385.1945,107.2520,80.9968
36.5388,407.0406,107.0887,81.1510
31.2843,408.0930,104.6684,82.3413
28.4831,409.3072,101.5454,76.6413
30.3515,408.4003,104.9758,73.5679
41.5520,402.5055,108.2689,69.1919
82.7881,395.2856,111.8664,68.6299
142.5637,368.9212,106.1901,82.5199
199.7958,332.0981,97.4067,75.2558
235.2852,282.8296,88.0044,71.4926
230.6117,270.6196,87.2305,68.9593
235.6608,267.7274,85.5064,70.6093
244.1441,252.0424,86.7214,75.4214
281.1909,199.6092,96.6598,69.4695
357.3318,140.7156,103.6419,81.8054
357.3318,140.7156,103.6419,81.8054
545.1583,26.3623,92.3337,70.7546
566.3990,45.5830,76.0164,56.3103
553.7692,67.2739,69.9202,56.1788
553.7692,67.2739,69.9202,56.1788
553.7692,67.2739,69.9202,56.1788
553.7692,67.2739,69.9202,56.1788
472.6846,55.9562,64.1656,56.6989
415.9806,44.3419,69.2284,47.7689
296.0818,32.9281,73.2398,52.2158
236.3190,31.0033,79.2906,54.5956
227.7885,39.6455,81.2415,57.3719
238.5231,47.8983,77.5606,68.5000
242.2929,73.2990,78.7574,69.3593
239.1232,124.6822,85.3313,59.0490
236.7765,138.4258,85.9550,60.9693
235.6482,139.4487,88.8486,58.4306
239.1443,135.8375,86.3127,58.3207
252.3825,117.1956,84.5559,64.6707
263.6787,75.4657,77.3713,72.4317
267.9119,7.8640,84.3785,74.6199
284.4019,-12.8716,96.9865,72.7119
327.9739,-0.3122,110.0110,75.7225
416.7894,81.5490,131.3946,73.3450
579.3683,177.8219,143.6618,90.0921
795.9001,252.5334,161.5517,97.0803
1042.1157,282.2293,182.1942,120.9324
