1
652.7770,277.0034,26.8510,137.3983
652.7217,276.4569,30.4323,139.7173
652.2559,277.9444,34.4072,140.7658
651.7330,278.2082,36.5258,142.4310
648.2573,281.2807,38.6676,141.9682
636.8349,284.5554,41.7737,141.3709
635.8509,285.2709,43.7589,142.4050
638.2675,286.3074,46.0321,141.4166
640.3056,286.0132,44.8203,143.6013
637.2744,284.8480,46.8081,147.1945
627.4268,290.2323,48.2520,144.3176
628.8226,300.5832,45.7759,141.8926
629.0554,310.8843,43.6958,140.5734
620.5351,315.5943,43.5292,138.3885
620.4036,317.4954,44.8286,138.0963
623.0170,317.2945,44.8281,137.5967
632.0921,314.2664,44.5856,136.3945
635.5809,311.9378,43.1061,134.5565
637.8237,303.7211,43.5437,135.7736
634.1456,305.3408,44.5934,134.0421
625.4207,305.9039,43.7272,135.5948
632.1282,305.6346,45.4576,134.2900
643.3438,303.4659,43.6366,134.2369
645.7566,302.5014,41.5627,136.3777
644.9155,300.5073,39.8037,138.0954
646.7788,300.2953,38.9788,138.6836
649.1257,300.1748,38.3555,137.4359
651.9317,297.3577,37.4513,137.0390
653.9919,289.8010,38.2209,137.2264
657.3012,286.6605,38.1796,137.5560
658.8904,283.2401,37.6584,137.9503
660.4487,275.0884,38.7266,138.7612
663.6463,273.0303,38.9769,137.6425
662.5450,262.8897,39.0969,142.1974
654.3851,261.7613,39.8948,142.4572
650.8010,258.6346,39.8076,141.5563
647.8834,256.3813,38.6283,141.0029
646.0146,253.7426,37.5615,139.4502
647.0224,251.7260,35.1971,140.6379
644.1001,250.5638,34.5897,140.1912
636.4120,249.9832,35.6064,139.7177
629.1167,250.7286,35.1930,142.5217
620.9304,249.6239,34.5447,143.5110
629.7590,246.4459,35.9279,142.8470
638.8478,235.6690,35.8601,144.0026
638.6973,234.1316,35.1003,142.8722
630.9735,232.9909,36.1293,141.0640
629.0159,234.0104,36.5564,138.6268
631.8604,234.3814,38.1964,135.2642
640.7778,237.9332,39.9584,131.3075
642.6762,241.4369,41.7585,126.6959
644.7636,242.5603,42.9930,123.7617
643.8531,243.3013,45.3900,121.9715
642.9213,245.1025,48.3584,119.3657
640.7562,246.8758,52.1211,116.8033
641.1678,247.4439,54.6224,114.1179
650.8530,248.2954,57.3737,113.8105
654.3042,245.1254,55.6278,115.7902
656.8018,240.7558,51.2272,120.7958
659.5416,239.0060,48.6215,123.9772
663.0400,238.5761,48.5245,125.5024
672.2345,239.0648,49.2305,124.1523
675.6401,237.1091,46.1844,125.6618
679.0621,233.6925,43.7612,129.5341
681.9355,232.8724,41.8583,129.4066
686.1451,230.3141,39.8424,133.3509
695.1513,228.6500,37.7052,134.7028
698.8035,224.8881,35.9912,138.2392
701.5538,220.9314,34.8647,141.4703
703.4513,218.4119,34.0284,142.7611
701.0927,216.0776,34.2733,143.7040
700.5241,213.9147,34.3340,142.0958
702.8592,212.4682,34.7555,138.1960
704.9369,209.7218,34.4127,137.1569
705.4555,206.1128,33.7262,139.3832
705.9006,202.9334,33.5239,140.2168
704.8889,201.0346,34.1711,137.0121
704.7803,198.6850,35.4069,134.3707
707.0993,198.4604,37.0372,132.5982
717.2740,200.0304,40.7522,131.3364
734.8058,197.2212,42.2073,131.1789
746.7742,190.0386,45.1309,131.4207
751.7512,189.4365,43.1390,128.1827
743.1495,191.0993,43.0272,131.8591
737.0867,202.1961,41.9956,130.8218
745.9391,210.1716,42.0229,130.0908
752.8765,210.5458,42.1417,132.5103
744.6304,213.8729,45.0865,132.4180
743.5507,217.9132,43.9612,131.8376
743.8309,219.9348,44.1917,129.8488
737.0730,221.6918,44.3353,128.8193
736.3890,223.5130,43.2539,131.8155
735.4104,225.6904,42.6252,133.0112
735.5371,224.6907,41.4045,132.0915
738.8301,222.3920,40.9211,130.1074
735.4260,215.3348,43.7289,130.4944
726.7478,214.8041,42.5316,130.2835
728.8089,213.2018,41.7620,130.2482
736.1894,209.1320,40.7513,132.8898
739.0338,206.8722,38.9991,132.5724
742.0705,204.7114,38.2362,130.4070
742.2065,196.8101,38.5867,130.0692
740.7388,194.3276,37.8014,131.6128
747.6774,191.5646,39.3184,133.4565
754.8735,190.0734,38.8656,132.3351
755.7655,191.1336,38.7222,131.1881
754.2275,190.4128,38.4907,130.9774
754.3428,188.9421,38.1835,130.8831
757.2411,189.9460,38.7156,127.0728
761.0605,191.2977,38.1965,124.6063
764.2805,193.4105,37.3772,123.6790
764.8492,196.6171,37.4800,121.5361
765.8665,200.6688,37.5227,118.5557
769.2174,201.8599,37.7532,115.3918
769.5953,199.4847,37.7416,115.3308
767.3430,197.6773,38.0570,116.7701
763.7954,197.3386,39.1420,117.7758
764.7335,203.6730,39.2185,118.6474
763.5753,203.1711,38.5580,120.0126
763.1151,201.3041,37.6022,119.9473
761.8826,194.3978,37.9298,119.5048
769.9194,193.7528,38.5819,120.3544
777.2444,195.8526,41.5137,120.3900
775.8703,205.0141,44.9506,118.6659
766.0546,205.0946,46.6160,121.3451
765.7763,207.0067,49.1920,119.4370
768.9799,208.1913,48.7971,122.7910
768.9186,209.1425,48.4176,125.7729
767.9223,209.9438,45.7000,130.7926
768.9883,212.8070,44.3203,129.8407
773.8452,211.2105,41.1479,132.0743
774.7335,210.5331,41.6414,132.9446
777.2683,211.3529,43.5613,132.4273
785.9944,212.8526,45.9078,129.7779
796.0099,212.1929,45.0579,128.7850
805.7202,212.5236,47.0945,125.9205
815.6822,209.9037,45.5208,127.1050
822.9458,208.4730,47.8635,124.1332
830.5892,216.5500,47.9131,126.8955
839.7488,217.2251,50.5569,126.8126
861.0094,209.4730,52.0077,125.7802
875.8229,205.8460,49.3409,131.5779
888.2101,199.5533,46.4512,138.8799
891.9824,194.5446,45.0078,147.0423
888.7724,191.7419,45.8706,155.6011
878.9341,187.8343,47.3278,164.0756
876.3473,183.9915,47.0253,171.5939
872.8644,182.5154,49.4258,175.9263
870.5585,182.0634,51.4153,171.0157
872.7152,178.7310,51.4429,171.4631
870.3712,174.3573,50.1643,177.3943
866.0608,174.9091,49.4498,178.6906
865.1774,171.9554,48.6069,189.9846
866.2671,169.2593,52.0431,192.7628
868.2597,172.6869,55.9293,193.2693
871.0220,175.2043,56.3547,194.9794
868.7915,191.9919,56.4048,188.1639
854.6664,206.5214,61.0468,179.5121
852.3123,214.6432,65.1301,172.0156
847.0867,235.6002,76.0028,161.3508
846.8447,240.3878,78.3521,155.7440
844.8904,245.9603,82.8171,148.5883
843.6287,247.5092,84.3542,145.6501
832.3903,238.6123,86.8452,140.2798
835.6715,236.7014,87.1196,141.6246
840.9873,234.6906,83.2522,150.1492
845.0812,231.6922,78.8163,161.5111
851.3608,232.8327,75.1440,165.2408
863.6943,232.4135,73.4265,165.7966
851.4188,234.3495,75.6835,163.9470
852.6418,236.1907,76.1862,161.9776
855.9978,239.6684,75.1459,160.8866
869.0952,240.9740,74.4886,160.1423
854.2830,225.9741,79.8260,157.1789
848.9697,217.3525,88.2412,151.0324
833.4249,219.6761,89.7941,148.3030
830.4908,216.3790,85.4169,152.3151
800.1501,214.3183,82.8180,158.4117
814.4197,210.6845,77.8319,168.3251
847.2676,217.0134,70.5812,180.5018
880.2224,266.1449,73.5494,168.1575
900.4343,248.4972,71.2704,169.4541
916.4958,218.3977,73.0372,165.2709
824.4691,207.1401,78.1614,159.6919
839.4963,210.5149,76.9308,160.7482
859.7452,265.1479,74.3513,168.1490
877.9514,279.2351,75.1545,170.1409
894.2041,295.0444,79.5944,165.4264
897.5139,307.9586,79.9243,164.5470
897.3000,307.4419,76.7371,172.0790
884.4879,305.0964,77.8407,173.0543
858.7393,293.5358,92.1212,163.6553
853.2929,293.6879,94.2635,163.6625
789.0001,296.5656,93.7595,164.4488
