215.0,362.0,241.0,77.0
218.7317123413086,363.2670021057129,224.0161895751953,73.56273651123047
238.50885772705078,355.4785346984863,198.39915466308594,77.21782684326172
188.7254180908203,305.54127502441406,200.91116333007812,179.37680053710938
236.4386215209961,503.12644958496094,200.7704620361328,106.83950805664062
159.56849670410156,550.8364372253418,153.50601196289062,96.58475494384766
153.19380950927734,522.502799987793,193.8286895751953,197.49720001220703
151.3223419189453,602.2340774536133,269.6493835449219,110.16312408447266
140.36473083496094,649.4106407165527,257.1757507324219,67.30743408203125
72.74856567382812,636.3311805725098,331.6552429199219,80.46470642089844
71.33027648925781,648.5446662902832,335.21478271484375,67.01289367675781
74.04428100585938,641.4859733581543,312.1574401855469,72.24130249023438
52.923004150390625,629.6322021484375,286.1628723144531,85.96215057373047
27.186721801757812,601.4085083007812,287.30816650390625,116.99840545654297
0,326.14307022094727,224.60855102539062,223.2148895263672
0,99.88009262084961,275.02638244628906,293.73406982421875
57.26209259033203,37.60642623901367,410.7939453125,369.4546203613281
102.61894989013672,26.890605926513672,411.1721496582031,434.3470764160156
43.055915832519645,190.50260543823254,608.7088623046875,475.6592102050781
5.945869445800895,273.74462509155285,691.20263671875,420.1839599609375
8.232185363769645,291.2025718688966,663.8797607421875,424.39453125
22.867134094238395,173.53994369506847,638.0302734375,498.72662353515625
0,193.80320358276379,675.0340957641603,491.3277893066406
5.126392364501953,193.40739059448254,719.4776000976562,441.8633117675781
0.8716926574707031,106.71166610717785,740.0751342773438,550.8011474609375
11.143909454345703,0,726.9445190429688,620.9621543884278
0,29.731168746948242,741.6456184387207,571.0291137695312
2.6090030670166016,79.98968315124512,751.3140869140625,526.2091064453125
10.929834365844727,162.9843578338623,748.5811157226562,433.2993469238281
46.7833194732666,212.29109001159668,713.4610595703125,340.5699157714844
38.90557289123535,271.6894054412842,724.3311767578125,295.3724060058594
15.786798477172852,286.2859630584717,723.3455810546875,257.1440124511719
45.6137638092041,305.2482662200928,713.196533203125,234.9913787841797
37.72124671936035,316.31649589538574,729.8126220703125,225.09527587890625
114.01162147521973,328.5334300994873,651.3444213867188,185.94204711914062
245.7823429107666,336.4209957122803,516.7667236328125,135.4759979248047
230.0041446685791,328.81017875671387,530.73779296875,116.02001953125
216.50994300842285,330.089204788208,553.654541015625,92.13658905029297
225.00725746154785,323.23254585266113,550.6341552734375,98.92650604248047
221.69088172912598,325.6031970977783,549.721435546875,118.03719329833984
236.98073768615717,320.14553642272944,530.1065673828125,148.5802001953125
248.26073646545404,314.5126628875732,519.1389770507812,164.740234375
265.3037967681885,321.14634513854975,501.5220947265625,160.75082397460938
268.0138187408447,301.3475551605224,499.08740234375,176.62477111816406
264.3655643463135,305.6961879730224,497.85400390625,167.93959045410156
275.3627414703369,297.47781944274897,481.1723937988281,192.06114196777344
277.6118869781494,296.1499233245849,474.2009582519531,202.08607482910156
284.39592933654785,241.7785091400146,470.11761474609375,238.1731414794922
290.69011878967285,238.80654716491694,462.55377197265625,271.2978515625
298.15769386291504,221.11553764343256,448.2013854980469,279.12554931640625
296.7066287994385,248.06733512878412,441.6783447265625,266.5766906738282
298.52703285217285,206.83529472351074,426.83575439453125,288.9239501953125
282.93873023986816,229.10510063171387,436.4575500488281,265.76837158203125
258.550500869751,223.65356254577637,451.634033203125,262.42706298828125
253.74883460998535,215.5828151702881,432.32745361328125,255.1238555908203
240.54014015197754,209.13227653503418,411.9888610839844,248.16983032226562
205.00728797912598,213.63309288024902,461.207275390625,241.70738220214844
213.95493507385254,215.85412406921387,456.3274841308594,214.64056396484375
215.44600868225098,224.7671184539795,448.92919921875,216.442138671875
216.46871376037598,233.8591594696045,428.1934814453125,205.8385009765625
238.7231845855713,231.72574424743652,395.8504333496094,187.74107360839844
237.88887977600098,226.02029991149902,406.3880615234375,223.17771911621094
230.84343910217285,231.23209190368652,423.72735595703125,189.52610778808594
223.0153293609619,236.2308864593506,410.2450256347656,217.7355499267578
216.9999942779541,237.94413566589355,369.31549072265625,214.40036010742188
217.7500400543213,240.60394096374512,375.3374938964844,196.26983642578125
225.59946632385254,245.00052452087402,360.9947204589844,209.16429138183594
235.74656105041504,243.8313045501709,344.4749450683594,202.1023406982422
245.7291965484619,219.95658683776855,351.9978332519531,222.40719604492188
263.34661293029785,230.18295097351074,340.27801513671875,252.1734619140625
359.2143802642822,348.32826805114746,332.180419921875,135.05592346191406
374.0304431915283,276.3806438446045,223.55982971191406,191.64825439453125
423.9294147491455,368.99894523620605,238.17723083496094,117.90164184570312
423.56848335266113,368.94288063049316,227.1990203857422,101.3451919555664
432.1312885284424,369.6162586212158,215.9493865966797,102.7165756225586
434.90650367736816,371.1061038970947,209.37149047851562,96.26917266845703
439.4231815338135,371.9518566131592,187.62091064453125,95.77938842773438
437.2889041900635,370.8938503265381,190.65081787109375,99.33595275878906
437.18945503234863,369.7192668914795,184.4343719482422,99.45941162109375
447.0926914215088,368.36870765686035,183.19528198242188,89.02320098876953
444.30957221984863,368.54155921936035,164.3460235595703,92.60138702392578
