1
630.7421,275.6274,150.3578,97.3260
637.0184,277.4234,145.4584,95.0425
640.7757,275.7631,148.9403,97.6156
638.7430,276.6487,153.9357,104.4752
641.1335,279.5004,158.0630,101.7902
646.6957,269.4088,148.4202,111.2145
645.5029,278.2834,153.7216,99.1467
648.7329,278.7715,156.0071,98.7832
657.3652,276.7748,130.2421,105.7433
650.1553,282.1257,150.8181,101.3903
651.5403,281.6258,147.8057,100.2471
651.2010,274.3911,154.4801,106.8783
647.4507,279.6122,159.3031,100.9666
648.1138,283.5972,160.1390,98.3974
650.7805,282.9823,159.9764,102.3391
649.3323,281.4584,162.3518,104.2604
654.9335,282.5796,161.5721,105.7182
656.9125,285.0401,147.7946,104.4295
657.4702,286.8688,142.7650,102.3042
653.2220,286.2223,144.9065,107.6747
653.4351,286.1744,142.0087,110.5676
654.2768,286.8838,153.3355,109.3064
657.0717,290.4022,174.0824,105.4883
657.3887,288.3992,164.5583,113.2647
653.6979,292.9650,180.0418,106.9869
654.2096,295.6280,174.4165,104.5810
653.8951,297.3080,176.9764,103.8808
653.7610,296.8363,177.4962,104.9837
651.5543,299.6685,182.1814,103.8009
652.9109,298.9852,178.3337,104.9614
652.8769,299.5992,183.3339,106.0266
651.8566,299.4164,186.3173,105.9691
651.6337,300.7777,185.8462,106.2445
651.3738,300.9470,189.6980,108.5553
651.7111,303.2607,189.5064,106.1432
651.0338,302.6281,190.2134,108.2615
659.4996,306.9227,190.8070,113.9560
641.9000,304.9810,212.3842,116.4330
643.5740,304.9266,191.6022,116.7652
636.5880,304.9070,195.5612,110.4770
634.0266,305.8703,198.8974,108.5882
630.5925,304.5501,200.6946,112.0242
627.5794,303.5322,201.5393,114.4385
624.2375,304.9432,202.8225,115.0222
621.0198,304.8824,206.9394,117.0976
617.8186,308.7766,206.6335,111.2388
614.6070,304.3818,210.4926,118.9397
613.5566,303.9854,209.2557,121.2716
628.7936,302.1911,200.9124,127.4403
617.6146,300.6432,211.6579,130.5925
609.0727,306.8819,219.1644,121.8819
618.0660,308.6842,214.6481,123.3900
618.1293,302.2216,209.8863,136.1112
603.4036,306.5513,226.1650,123.2860
609.7943,297.6054,216.6061,140.7975
603.6051,304.6054,234.6129,123.5659
604.2941,302.5579,223.6165,130.0879
598.6504,302.5645,221.8233,130.7060
599.5563,301.7760,224.2101,136.2078
598.9172,299.9859,222.8137,133.1020
594.6618,298.4594,226.2575,132.9836
633.1098,295.7464,188.3811,144.5311
608.1337,294.2342,217.5609,132.8628
594.8234,297.6212,227.6186,134.3538
588.7444,298.2220,239.8378,135.2711
594.5117,296.6559,232.9335,136.8418
590.4547,294.8024,247.7613,139.0859
598.5449,292.9652,230.5376,141.8899
592.3599,294.7842,234.8746,140.6606
617.8202,294.2484,221.6844,141.1257
624.0305,293.1596,217.9473,143.7937
597.2443,290.5175,236.7543,143.5605
601.8019,291.2156,247.5688,147.2164
602.1845,282.8636,242.6444,156.2304
596.3307,296.5089,237.8802,139.8958
595.4227,290.8112,238.1941,149.7280
590.0069,294.6917,245.2401,144.4534
599.6191,285.1581,257.8334,163.5089
597.0674,291.5710,244.5900,154.7457
594.8278,292.3608,251.8309,159.7829
581.9083,292.5992,255.7202,149.7881
591.9282,291.6853,250.1260,151.8994
593.9868,290.3077,254.6542,157.2118
590.5231,294.8644,251.7039,149.5737
590.6667,291.8499,251.7634,153.7837
594.7934,286.9046,254.0992,165.8783
599.6429,276.1634,243.5764,179.8763
585.4337,291.6816,259.0931,161.0276
587.4778,291.9056,259.7535,162.3054
595.2772,294.8168,266.5122,164.6012
582.5201,289.2539,263.4002,171.0151
587.1915,294.8914,273.6843,160.4506
584.1447,293.0824,268.2230,162.2797
586.9041,294.7554,265.5385,168.5845
588.1744,292.1806,279.1387,162.3900
592.6666,276.5057,274.0885,187.8598
585.7240,287.8932,275.7421,158.1662
583.7477,289.3133,277.7698,167.6222
578.2307,291.1730,301.6129,164.2325
578.4989,290.6609,302.2007,163.2118
581.7623,284.5664,274.6367,172.5936
578.8223,285.7936,278.4352,171.6819
575.8224,287.5121,281.8809,169.7942
573.8721,283.5768,282.3494,170.8304
571.5305,281.7310,287.2148,178.0249
577.8267,290.4688,289.3971,166.0073
571.0782,279.8961,297.1252,186.3795
567.0325,284.9819,296.0174,176.5954
566.2173,286.8385,292.0954,171.8949
561.3696,278.6959,295.6977,179.9481
555.7175,279.5388,299.8257,179.4382
560.0256,284.7676,293.9955,177.6446
547.4145,268.4927,305.5436,197.7907
547.9500,274.0869,306.0262,196.5579
548.7743,281.3239,311.2897,186.9880
540.4040,280.5303,313.0567,187.9162
539.9765,285.0698,325.1006,190.7537
547.6146,268.0137,318.4852,202.0669
536.8437,257.7971,322.5492,220.4546
531.2610,278.9565,327.6126,192.5972
526.3627,270.6254,333.2339,203.8296
532.6975,268.1756,319.1012,208.1814
531.9572,269.1750,322.5442,206.9131
530.5249,273.0817,344.7028,202.9783
533.4868,280.7121,316.7745,194.6613
531.2728,269.8369,327.6328,207.7009
517.7454,273.3871,337.9536,200.7730
525.8218,266.6107,335.7822,210.3873
560.8315,255.8128,302.2300,231.4125
523.3424,279.6190,335.8875,196.9050
532.8925,274.0488,325.5400,203.3379
520.0632,266.7333,339.5983,218.6909
528.9310,253.5509,348.8319,232.4604
539.0443,265.2462,336.1570,223.4966
528.3184,247.3882,355.6598,240.6427
529.7073,241.3822,380.4507,244.5057
530.1131,240.7788,352.4492,246.4275
536.2439,243.2121,347.9586,237.4601
539.8430,254.6615,361.7285,233.4852
529.6879,239.4064,357.7068,255.9098
523.8864,238.2719,363.3952,255.2348
528.6361,232.4837,362.1512,266.0686
528.8149,242.8893,372.1045,252.7045
525.8676,236.4294,371.1491,262.3069
523.2026,243.7830,410.0907,251.8982
513.0703,238.7299,390.9587,261.8063
521.6954,224.3882,393.3106,282.8795
519.3742,241.9671,399.9860,264.1446
521.8927,234.6128,380.0066,265.5778
514.5155,229.5496,393.8045,273.2682
520.3466,230.1990,390.0420,273.2202
507.2998,228.4139,443.9362,286.1999
511.2642,231.0830,421.6181,285.9240
511.8245,239.1620,422.9362,279.7488
506.6670,236.4673,435.0172,296.0493
506.5886,236.5325,434.6468,295.4423
508.7535,239.3335,441.7393,295.4450
503.4585,251.0785,439.7650,285.9279
508.5717,261.8655,441.3853,279.6713
508.2793,242.4808,434.4025,303.6196
517.1491,249.6430,452.1555,301.5431
518.5500,255.4257,433.6280,298.9417
514.8718,248.9955,440.4100,312.2563
514.4343,238.8943,435.4798,324.1593
502.1327,225.2918,458.1965,339.1734
495.2845,246.1255,477.0490,329.9339
479.0768,241.8707,495.0157,335.3539
482.4244,250.5310,497.9301,328.2820
483.0777,241.0307,506.9067,342.2102
480.4675,212.3058,502.0197,376.1206
491.4679,232.0257,490.9211,357.6443
507.0609,247.0826,481.8983,348.8404
503.0714,234.1713,485.6437,362.5073
516.3630,235.8876,480.9940,367.4238
494.0324,220.2488,508.9807,385.7159
502.0337,225.7244,510.0191,386.9583
515.0394,232.7693,499.8464,382.4330
505.6706,229.3909,519.0010,395.0312
485.6520,225.0341,545.1328,402.2195
491.7449,225.6003,538.4155,407.4703
505.1680,234.7423,504.9245,401.9244
526.1380,201.7254,505.6931,425.1417
496.2014,245.7761,557.3088,375.8579
504.2440,179.6612,558.3306,469.1651
460.9240,187.5110,599.2758,472.4535
472.2479,188.7667,588.5234,475.6867
507.5789,192.3011,552.5177,475.2091
550.7705,171.8504,515.7892,509.2539
543.3883,155.8193,481.3801,533.9656
559.4187,162.1991,474.2559,523.8267
625.9930,153.4583,326.0310,562.5673
554.9401,166.8326,393.9615,526.0659
652.9478,157.6614,392.0210,513.1128
613.1327,180.7547,370.8518,472.8990
612.9738,177.8635,362.2726,502.5112
634.6647,195.4238,376.2655,494.0580
628.0604,199.1258,364.0030,471.1990
621.8228,214.4412,330.8855,451.2765
662.7158,207.2237,345.0782,503.7720
695.7936,234.0572,257.4706,453.0999
678.0001,236.5842,253.2327,475.5133
684.2957,236.5075,248.2417,477.5299
692.6448,249.7811,248.9958,462.7610
704.6022,257.1443,224.2885,455.0456
716.7580,256.6631,206.0863,459.6244
720.6064,256.8360,194.8717,458.7169
717.0363,267.7140,186.3344,445.8877
694.5203,271.7295,202.5869,443.1415
700.0897,270.6323,197.7398,445.0844
708.6588,281.5756,181.3119,431.3048
676.5831,285.1832,219.3264,427.7515
696.0589,297.4341,186.2006,415.5381
716.8666,291.0555,160.6314,422.9405
719.4277,296.7850,143.5980,417.5692
726.7479,310.0535,130.4046,333.8810
727.7264,302.0637,129.4412,340.9689
700.9265,301.1327,149.8217,416.5342
695.3806,294.6226,150.3923,366.4799
698.3646,284.1134,145.0789,370.2559
691.1991,285.2342,140.7570,395.0765
689.7971,280.0135,134.6962,395.4875
685.9686,276.8028,143.6320,355.9957
690.7953,275.6787,142.6645,314.3252
676.0705,295.1458,151.8031,321.8740
681.7870,273.1416,150.0665,322.2784
660.3553,281.5008,165.9700,374.6706
656.1591,272.7923,150.3200,427.4990
657.5749,252.9415,165.2091,455.3418
655.6444,257.5060,177.7279,430.5977
647.1895,219.3668,150.0507,480.8285
679.3618,238.2025,110.6618,464.3244
2
0
0
0
0
1
668.6172,215.6951,108.7594,346.3718
672.7905,196.5419,103.5800,374.8170
666.4896,211.8381,114.2555,362.8359
675.6971,211.2697,103.5454,350.0193
667.8533,213.1229,112.4720,325.3120
666.7628,211.2363,112.4331,317.7440
664.5714,217.8246,115.4205,337.8695
659.5183,216.1213,124.3556,344.3246
659.5964,218.5812,125.1894,342.2360
658.9371,220.9808,122.8071,341.6268
656.1696,212.4009,130.8696,330.0143
655.3411,225.1935,134.4062,316.7498
654.6692,224.4396,138.0124,325.4877
646.5284,232.2296,153.6782,299.5350
657.5406,237.6033,148.4143,250.2083
656.9018,252.7324,153.9380,269.0011
656.8275,257.1652,164.3363,279.5756
655.4102,270.3391,160.9495,252.0834
659.5753,288.7156,171.0236,255.9066
658.2848,300.7799,176.4196,268.7686
664.6647,309.2874,180.5087,256.4293
666.7503,316.5457,189.9017,277.4915
674.6895,325.8352,180.0672,263.3380
671.6208,336.3752,199.8599,283.4708
677.9285,347.0696,201.7063,297.7011
685.0539,335.1339,195.5667,312.9820
679.5614,368.6289,209.2839,284.7801
673.4509,376.2385,224.5962,287.6707
665.7366,381.8411,245.4842,304.2054
692.5673,389.2728,224.5418,270.8302
687.9515,395.7890,237.2951,268.3349
679.9272,394.8126,249.5993,293.9365
710.3618,389.2652,233.4560,274.0805
709.5461,399.4922,221.6125,235.4778
705.3977,405.2718,233.7844,275.7656
721.6953,408.2770,223.9477,251.8218
691.9921,411.9917,261.6404,258.5525
705.8660,415.0417,260.8423,259.8398
725.1487,411.3710,245.9696,218.8584
729.0419,421.5326,240.3657,215.2501
668.7886,421.4381,308.8946,220.1057
663.4904,415.4835,321.3416,241.6390
663.1520,438.1692,324.5811,214.5499
661.7778,440.9872,332.9380,268.3703
653.4763,411.1844,350.5869,229.5123
655.6553,442.8956,356.3898,197.5193
654.9326,446.1590,353.6290,195.2594
695.5538,428.6133,319.3886,186.1205
659.4215,443.5171,362.0881,194.9062
723.4158,413.8118,301.2819,167.8302
701.6258,422.0654,320.1433,172.4052
717.5714,414.0332,303.0137,161.9043
712.7157,410.0128,325.6309,157.2591
