1
776.8834,314.9191,91.7217,138.5138
790.5779,326.5027,91.7645,139.7065
764.6260,322.9447,89.0786,142.5003
797.1412,276.2126,84.9640,152.6614
767.8306,317.4033,83.0953,154.2798
801.0729,244.7757,82.0588,155.8743
827.3212,232.0806,84.1626,155.0851
813.8190,221.9597,87.2874,152.4724
830.9700,225.3130,88.0464,152.1581
745.9036,262.7287,102.5382,139.8544
841.0684,230.3734,98.2272,146.7884
818.4426,235.0811,107.3363,140.7930
853.2612,232.2132,102.3152,148.5497
746.6200,329.4573,100.9741,150.5413
735.8569,343.3185,100.2166,152.2910
723.7571,342.2163,101.1880,150.9498
881.6298,210.1062,96.6006,159.2364
733.6179,274.1534,100.5270,158.6461
784.4460,271.7127,97.5796,163.2950
682.1735,202.3351,100.6093,161.8356
694.2703,187.2243,104.5857,158.6029
691.9078,176.3181,112.9818,153.1136
2
0
0
0
0
1
651.6135,103.8975,378.8026,296.7317
641.9688,76.0985,398.4173,290.0269
629.5308,87.3377,425.6116,278.2997
614.6591,116.4396,439.7188,279.0030
604.4567,74.5858,447.5540,281.9954
562.2484,70.2899,445.8988,288.4479
651.0827,36.2295,452.4096,289.8571
564.6644,72.5596,442.8792,294.1465
658.1281,85.4957,438.5811,293.5383
562.7820,91.5885,432.7657,293.7673
563.1112,92.0847,427.2523,294.6252
576.5791,92.6434,429.4087,292.9893
531.1061,50.1827,423.9728,297.3695
494.4594,51.6889,420.3872,300.5927
494.4594,51.6889,420.3872,300.5927
668.6862,66.7268,417.6124,302.3347
505.8778,76.6339,411.6165,303.3870
509.8674,85.3030,417.8956,297.9812
528.1449,96.3013,411.5815,293.6721
569.0606,169.8835,411.0178,294.0814
494.3553,76.6634,400.4880,305.3513
568.2087,157.2200,400.3589,297.8384
525.3462,74.3004,398.5748,306.9014
480.8081,116.2661,391.9852,308.9449
484.9308,70.5013,388.9136,330.3793
490.1292,73.7437,386.9060,337.2040
488.2521,114.6638,381.7970,352.1111
481.6868,117.0043,377.6636,360.6115
528.5120,208.7813,363.7433,372.4016
522.2710,248.8158,356.9448,379.7996
477.0627,114.4081,352.1947,382.4446
467.7949,128.4496,343.1607,385.4962
515.8573,274.5688,335.7390,389.0283
505.0844,279.8435,332.8619,389.4472
463.2232,148.6021,329.1225,392.0228
463.2231,148.6021,329.1226,392.0228
503.2158,318.5545,327.9626,373.4455
464.2748,220.8366,314.8805,392.8573
431.0547,277.3279,313.2271,391.5679
430.9966,151.0214,311.5165,392.6044
469.5254,280.6153,310.1366,388.4534
376.2025,246.6556,319.4529,378.8250
462.5284,325.4818,316.5306,366.5182
361.3379,256.5331,333.2808,351.3848
495.9143,334.6482,334.3259,349.5790
349.5674,308.3361,356.8999,330.3795
434.6535,220.6828,346.4993,342.8438
