702.0,240.0,61.0,61.0
700.3614368438721,242.47244834899902,52.65700912475586,55.29953384399414
715.1598663330078,240.49262046813965,41.643890380859375,52.9572639465332
725.1840496063232,218.86672592163086,38.978641510009766,80.22510528564453
718.5666027069092,240.27509880065918,49.394474029541016,63.56557083129883
728.0390892028809,241.02206802368164,43.99860382080078,65.68746185302734
725.3242931365967,242.69620513916016,55.01321792602539,70.02244567871094
730.9105415344238,245.50489807128906,57.04125213623047,71.53952026367188
723.1790618896484,251.26393508911133,72.69192504882812,69.60393524169922
728.3521423339844,260.44518280029297,74.23590087890625,65.82649230957031
759.6002101898193,268.24439239501953,55.04753494262695,59.67250061035156
763.8758754730225,270.4337215423584,61.72499465942383,63.95766067504883
775.8768081665039,280.6698455810547,62.77397155761719,56.150482177734375
785.5980072021484,282.28942489624023,66.3533935546875,62.64289093017578
797.0702171325684,285.65075874328613,68.21674346923828,61.044307708740234
804.3204326629639,282.4715766906738,60.046817779541016,66.92516326904297
822.4763450622559,286.30663681030273,50.474952697753906,57.80010223388672
837.445219039917,284.08527755737305,45.90597915649414,67.70185089111328
846.3620376586914,286.02722358703613,50.49690246582031,59.02643966674805
853.9977588653564,291.74205780029297,40.832393646240234,66.11282348632812
863.0800876617432,294.7826347351074,40.28001022338867,64.07038116455078
870.2727336883545,294.5495719909668,42.746097564697266,66.36219024658203
878.2082424163818,287.4518013000488,50.080692291259766,69.90636444091797
920.3746719360352,237.18749618530273,40.203155517578125,55.02272033691406
921.8412799835205,243.08239555358887,33.38601303100586,47.29989242553711
925.9740076065063,238.5309352874756,30.225492477416992,48.225215911865234
898.426139831543,293.01625061035156,67.74897766113281,45.71747589111328
947.314754486084,312.69496726989746,44.283668518066406,55.18539047241211
947.990550994873,305.29078102111816,39.727272033691406,59.70242691040039
912.9232196807861,239.34858322143555,33.79153060913086,49.58382797241211
936.0142040252686,288.71295738220215,47.47122573852539,43.758216857910156
916.131175994873,243.62834358215332,33.148475646972656,42.07024383544922
920.6780281066895,288.09032440185547,50.26233673095703,45.68056869506836
908.8010501861572,235.41218376159668,39.88943099975586,49.22084045410156
916.1679992675781,291.6145210266113,37.22175598144531,51.27743911743164
911.0591259002686,244.35468101501465,31.958972930908203,38.44221496582031
904.5315475463867,294.4958381652832,40.208282470703125,34.9626350402832
912.2567720413208,237.98988342285156,28.15566062927246,43.402679443359375
905.3260307312012,219.01091194152832,57.548973083496094,49.05674362182617
890.2791633605957,246.1791648864746,54.99829864501953,88.13420867919922
902.9054756164551,229.22422218322754,46.67700958251953,53.86417770385742
890.661018371582,302.98389625549316,67.79196166992188,45.66450119018555
903.0270862579346,229.55832481384277,52.3515739440918,53.32522201538086
890.10862159729,290.4586410522461,60.93708419799805,64.99080657958984
887.8926601409912,286.668758392334,53.335819244384766,56.64686584472656
911.0263767242432,228.65571784973145,34.18612289428711,51.72764205932617
899.4728107452393,286.5461730957031,42.17489242553711,52.21592712402344
912.8771133422852,229.3443088531494,33.26983642578125,47.30879592895508
947.7053031921387,233.1646614074707,52.22040557861328,34.30397033691406
958.5532245635986,230.73004913330078,61.675411224365234,36.41924285888672
961.7823143005371,228.7592716217041,73.31977081298828,38.33969497680664
957.1191329956055,208.65771484375,76.72694396972656,74.97891998291016
905.0631980895996,219.73837280273438,57.77063751220703,63.61249542236328
903.2851867675781,286.52126693725586,57.96623229980469,82.21650695800781
905.1765213012695,244.6660041809082,57.1824951171875,136.61273193359375
911.1714248657227,222.92953300476074,149.06918334960938,57.6524772644043
908.9167785644531,225.86993408203125,100.91642761230469,76.51599884033203
902.4820251464844,285.3963050842285,72.70262145996094,101.76852416992188
902.1447715759277,244.71970748901367,82.22835540771484,103.09794616699219
879.8322143554688,295.7639389038086,74.01686096191406,111.18151092529297
864.9680938720703,297.0401268005371,75.00154113769531,103.98149108886719
855.3393592834473,291.85423278808594,80.65287017822266,111.5881118774414
888.753589630127,273.1962089538574,76.1095962524414,99.19969177246094
827.7412147521973,297.29331970214844,75.9601821899414,103.73294830322266
799.0046501159668,299.55695724487305,82.95565032958984,82.99803161621094
789.8132019042969,308.09790802001953,81.30586242675781,72.65178680419922
769.2179946899414,316.7965660095215,75.82327270507812,75.39396667480469
787.7882995605469,292.3502597808838,66.37693786621094,62.96901321411133
739.5666923522949,308.3040771484375,52.74170684814453,72.06305694580078
798.0905170440674,275.8987922668457,61.42885971069336,72.46588134765625
705.4934349060059,287.57363510131836,69.34345245361328,98.32597351074219
705.1966819763184,288.2981491088867,82.08975982666016,62.858177185058594
663.3966979980469,271.8896675109863,43.883270263671875,110.51931762695312
688.4311408996582,275.0728530883789,95.2220687866211,66.03759002685547
636.4714126586914,267.49928283691406,86.74320983886719,86.55420684814453
624.5988616943359,269.9904022216797,99.36785888671875,104.05069732666016
592.321720123291,249.58896255493164,119.70604705810547,127.86248779296875
580.9051666259766,243.9416618347168,118.93356323242188,136.53871154785156
549.3943061828613,240.3110008239746,122.65550994873047,137.11753845214844
533.3790321350098,235.69511795043945,111.01207733154297,135.37271118164062
507.63750076293945,225.16886520385742,107.93999481201172,144.85899353027344
479.67684173583984,229.50993728637695,91.13713073730469,140.32504272460938
446.6186752319336,224.7175636291504,90.03330993652344,139.6651611328125
411.0226058959961,224.86468887329102,87.66758728027344,138.27737426757812
365.5231590270996,225.26521682739258,84.55573272705078,135.82577514648438
317.72071075439453,219.6697654724121,78.03752136230469,132.6326141357422
263.1956214904785,214.35102462768555,75.1169662475586,128.6765899658203
207.80036544799802,204.67250442504883,81.57233428955081,134.68917846679688
155.28755187988284,205.36571884155273,81.99734497070312,114.00215148925781
86.02353668212893,195.0422706604004,83.53421020507812,117.56069946289062
14.707592010498075,190.81353378295898,83.0634994506836,132.62940979003906
78.70924377441412,149.2755165100098,155.04469299316406,119.01129150390622
199.40245819091803,117.9816665649414,163.9346923828125,86.3076400756836
184.8139038085938,121.64987564086914,152.22825622558594,70.40545654296875
94.07211685180673,111.89451599121097,114.68091583251953,65.7210464477539
96.59043884277352,73.93614578247073,162.31599426269534,125.8448486328125
186.44377899169933,43.553905487060575,199.3642578125,168.86671447753906
224.69551086425793,52.74095535278323,182.97169494628906,145.27789306640625
288.16141510009777,45.555370330810575,232.80068969726562,181.44044494628906
432.31697845458984,91.81398391723633,269.22100830078125,163.18280029296875
686.6498489379883,119.5092887878418,195.04696655273438,252.12123107910156
669.5492553710938,0,104.59703063964844,531.3665657043457
678.3075485229492,5.940118789672852,169.5396728515625,274.0819091796875
744.8890914916992,50.83933448791504,303.011962890625,262.1101989746094
1122.1646347045898,263.5551700592041,312.49346923828125,308.82794189453125
1027.369125366211,258.66965675354004,221.5165557861328,402.0833435058594
647.5507202148438,17.059640884399414,234.86119079589844,494.5041809082031
454.37535858154297,44.7983341217041,418.6727294921875,682.7474975585938
550.6428756713867,0,329.789794921875,1038.5483646392822
73.0702133178711,110.00556659698486,1019.5156860351562,881.9493408203125
686.4747238159182,313.9699220657351,957.5982666015625,738.5408935546875
670.2883224487305,45.62348651885986,1174.5601806640625,1025.2484130859375
742.737907409668,83.90867328643799,1177.262092590332,949.0886840820312
438.59337997436523,145.9228639602661,1422.1104736328125,933.202392578125
647.6313438415527,6.237805366516113,1208.3270263671875,1073.762194633484
225.19176864624023,132.3921570777893,1617.3712158203125,947.6078429222107
1202.2474327087402,88.8785126209259,717.7525672912598,743.1585693359375
750.6776714324951,299.12649846076965,1039.520263671875,778.46923828125
247.5043315887449,63.577059984206926,1573.9775390625,1004.4228515625
1249.36639213562,68.7385284900663,670.6336078643801,755.6907348632812
684.1121511459351,115.85428166389443,1109.27783203125,941.441650390625
54.21432399749756,30.615817308425676,1727.932373046875,889.2889404296875
48.46780300140381,60.610995531081926,1748.9141845703125,1019.3890044689181
0,138.0760360956192,1718.1028127670288,913.7098999023438
870.5026392936707,125.2582870721817,1048.2113037109375,775.9992065429688
459.70429944992065,459.9640976190567,1342.2974853515625,576.7789916992188
115.1228175163269,151.47487032413483,1333.60595703125,912.6092529296875
653.8097071647644,29.095353722572327,1162.109619140625,1030.2437744140625
220.7275538444519,274.78495943546295,1522.27001953125,786.3543090820312
833.3101344108582,336.6679855585098,1033.3553466796875,698.2161865234375
958.99955701828,346.5187546014786,856.5365600585938,656.198486328125
665.6149439811707,346.0559250116348,1137.5321044921875,727.4100341796875
667.3968043327332,405.28862154483795,1152.7479248046875,674.711378455162
686.5782618522644,340.6676567196846,1109.802001953125,724.5062866210938
738.3625636100769,326.3962028622627,1082.129150390625,749.9871826171875
656.3487696647644,340.583031475544,1148.849853515625,729.130859375
610.6563868522642,325.2482231259344,1206.844970703125,737.3681030273438
649.3910059928894,367.5418937802315,1175.850830078125,699.380859375
596.0436549186707,425.0752494931221,1248.0887451171875,654.9247505068779
673.8050074577332,330.0880703032017,1131.0445556640625,736.8392944335938
679.9545435905457,373.5610012114048,1105.4056396484375,697.9583740234375
658.0431666374207,363.61355248093605,1129.5955810546875,713.556396484375
695.7809596061707,355.4968227446079,1110.8465576171875,706.5855102539062
938.668563365936,336.0993618071077,809.0191040039062,724.6965942382812
664.6508936882017,360.34966698288895,1158.021240234375,719.650333017111
684.5067896842954,390.96227855980396,1146.1124267578125,689.037721440196
669.3830714225767,402.5241385474801,1134.65625,676.7077026367188
704.129287242889,385.8473807349799,1089.771484375,688.6786499023438
701.8242335319512,430.6279593482609,1088.8955078125,649.3720406517391
820.9210047721854,317.1524196155365,955.0025024414062,754.4407958984375
692.411452770232,493.2712855823331,1129.6009521484375,580.6952514648438
714.6627345085133,426.3469691760831,1103.772705078125,629.0480346679688
1012.1165003776537,355.1427760608485,772.9430541992188,694.5338134765625
655.619277477263,553.7542872913173,1176.765869140625,522.742431640625
694.9700465202318,536.0555568225673,1134.3887939453125,543.9444431774327
704.640517711638,702.4693067315961,1056.01904296875,377.53069326840387
694.0865015983568,574.1471442105246,1079.3409423828125,472.5878601074219
699.3657984733568,458.42435063142307,1080.5491943359375,603.03564453125
