1
522.1868,201.0771,20.7898,27.5261
532.6209,207.2854,19.8146,27.3224
541.6512,212.8996,19.6578,26.9281
540.8730,215.7525,20.3881,26.7163
539.8477,215.7264,21.1121,26.6066
530.7723,218.0607,21.0117,26.9436
521.5347,224.4782,20.9198,26.7417
510.9689,229.8633,19.4304,28.2188
507.3321,226.5198,20.1106,28.4582
504.9980,223.3622,20.1355,28.2174
514.5991,220.6023,19.9866,27.9347
524.1813,217.1989,19.0948,29.5860
537.4415,216.9921,18.3190,30.6992
546.9184,219.7892,18.2250,30.8098
555.0753,223.9697,19.3501,29.1441
554.4744,230.3213,20.7089,27.0496
554.9913,229.8781,20.1775,26.9784
547.3944,229.1780,18.5089,28.2758
538.1084,229.6196,18.6169,27.5759
524.4022,232.4869,18.2468,27.1898
515.4749,237.9097,18.7224,27.0011
506.7601,237.3042,18.9370,27.3697
504.2658,234.1617,18.3629,28.3314
507.7934,231.2053,18.5042,27.5560
521.8718,230.7530,18.8993,28.0409
534.0219,227.1496,18.7208,28.6805
549.4201,226.6069,18.2927,29.3922
560.3384,229.8785,19.1904,28.4504
566.6973,232.8252,18.7013,28.2148
569.2711,236.3835,19.7188,26.7855
566.4098,236.8276,19.6484,26.5632
558.5035,234.0762,18.8418,26.2381
550.2890,236.5857,18.5024,25.8443
541.0620,239.4662,18.7808,26.0729
530.2183,239.4594,18.8918,26.0205
523.8429,239.3967,19.6117,25.5034
524.4357,236.0720,18.9342,25.0996
534.8328,233.1801,19.3252,25.6413
546.1198,229.9761,19.2222,26.0340
561.4888,226.1714,18.3024,27.1477
572.3574,226.8293,18.6990,26.6746
575.9915,232.0608,18.2289,26.7480
579.2566,235.1374,18.0342,26.6347
574.4097,240.6884,17.6708,26.1650
570.9677,240.4487,18.6904,25.4971
560.7957,239.5119,17.6426,26.3738
552.4662,245.2518,18.2987,24.7518
539.0439,247.5649,17.7628,25.6182
530.7767,252.4959,17.9496,25.9294
522.8478,252.3886,18.4905,25.2596
517.8614,252.2278,18.2854,25.3581
519.9421,249.6653,19.1646,25.2656
525.6887,247.4046,19.8407,24.5394
528.6531,247.0600,19.4016,24.9780
536.7997,246.5063,19.4985,25.2487
542.3163,249.3552,19.4418,25.4618
545.1683,255.0198,20.1212,24.7601
542.3629,258.0410,19.5081,25.4570
541.8860,258.4552,19.7260,25.5189
536.2326,258.7253,19.2300,25.2208
527.9862,258.3336,19.1332,24.7405
515.3509,263.2383,18.1984,25.0325
504.9699,262.8546,17.6304,25.8040
498.5698,265.6542,18.6273,25.6333
493.5598,262.6605,18.6748,25.2019
493.2512,257.2207,18.7255,25.7783
501.2394,254.8319,18.7595,26.0672
509.0283,254.6959,19.6449,25.2194
520.0579,251.5060,19.7301,25.5438
528.3209,253.3713,19.7708,26.4944
537.1290,256.3762,20.0062,26.1542
537.1325,261.9659,19.9172,26.5274
536.8886,264.7474,19.9399,26.4720
534.5294,265.0411,19.4371,26.7256
531.1335,265.0626,19.9143,26.8511
518.9264,270.9832,20.2346,26.9941
510.3757,282.6583,20.2760,26.3644
502.6637,290.9382,19.5025,26.4271
500.0548,290.7739,19.6610,26.1810
498.0365,296.0236,19.4165,25.9986
504.0944,295.5840,19.1181,26.2504
512.4904,301.2909,19.5168,25.7784
524.3090,301.3676,19.3979,25.6887
533.4725,301.0735,19.3354,25.8386
544.2164,306.1732,20.4861,25.7639
544.2881,308.9679,21.1627,25.3758
547.5805,306.0625,20.8676,25.8455
542.1423,302.7863,21.1901,25.9122
538.8936,293.7819,21.0698,26.3134
524.1645,287.4770,21.3118,26.4412
512.9298,287.6058,21.4808,25.7544
498.0320,287.1790,21.5770,25.5098
488.3670,283.7976,22.1416,25.7764
483.2045,280.5882,21.6688,26.5507
483.4362,280.2778,22.0508,26.8244
483.4370,275.7108,21.3221,28.8072
492.2062,271.9389,22.1308,28.8208
492.5273,274.7271,22.7556,28.4172
496.7163,274.2507,22.1903,28.7388
496.8728,275.0157,22.7938,27.8759
