1
129.3343,8.8124,76.3661,132.6082
130.0483,18.3713,63.6315,129.2824
136.6564,3.2595,67.0171,162.8460
128.4412,7.4447,96.0739,144.0744
124.9553,16.2997,107.6272,128.8977
149.0951,16.4116,124.6040,121.1299
100.6468,32.8753,121.6399,146.6229
109.5735,11.2191,124.4167,140.0808
110.6279,32.2199,78.6688,116.3140
133.4678,27.8672,50.9449,121.7157
134.4703,31.7333,43.1082,121.3339
132.5502,23.7174,45.1062,127.1276
133.4871,14.9631,59.0989,137.2833
130.6742,23.9677,57.3615,142.6192
130.6540,33.5683,48.1245,113.4772
131.2512,39.8931,42.9231,111.3298
131.8113,27.7664,41.8051,123.6611
131.6387,36.3610,42.4240,116.4599
130.9924,39.3521,40.2710,108.6246
131.2343,36.6701,39.5543,113.4703
132.6157,36.8535,24.7770,121.2653
132.3671,38.1229,23.1024,109.8439
132.1688,39.7617,19.3146,104.3808
132.5428,41.9932,15.8430,107.4894
133.6406,46.2605,16.6650,94.4685
134.9813,41.1623,16.8220,71.8056
134.2677,44.7807,14.0581,68.6512
134.3298,46.9878,11.1541,58.3699
136.3905,48.6153,10.0000,54.7067
135.3264,52.5567,10.0000,49.0766
135.3654,52.5228,10.0000,48.9931
135.0711,51.9325,10.0000,48.4250
135.0590,52.3861,10.0000,47.0075
134.9653,52.7143,10.0000,48.9549
135.9814,54.2653,10.0000,48.9992
135.5336,51.1792,10.0000,50.3077
133.7724,52.5493,10.0000,54.7579
133.3444,54.5188,10.0000,55.9593
133.5418,54.6817,10.9290,58.7575
132.5118,54.6924,10.7051,58.3494
131.9068,54.6451,10.0000,61.7786
131.9104,54.1799,10.4255,61.7841
131.8959,55.5869,10.3254,58.8602
131.6203,52.2627,10.1724,60.2450
131.4112,55.5741,10.0000,63.6435
131.7365,56.1267,10.0000,60.5650
132.2192,57.7638,10.0000,60.6109
132.2340,56.4049,10.0000,58.6623
132.1141,58.0070,10.0000,58.0030
132.1039,55.6046,10.0536,57.3959
132.2711,57.9677,10.1703,56.5068
132.4043,57.8812,10.0000,60.3387
131.8823,57.8755,10.0000,63.4508
131.5253,57.1918,10.4060,62.8650
131.8582,58.7968,10.1737,62.9458
131.2359,57.9326,10.2301,69.8661
131.0145,58.0105,10.3283,63.4736
131.7577,55.2475,10.0000,64.1051
132.2577,57.7955,10.0000,59.5585
133.3458,57.0405,10.0000,58.7972
133.8080,56.3658,10.0020,56.2101
135.4869,57.7239,10.0000,57.0910
135.3759,55.9800,10.0000,55.1081
135.1463,56.5783,10.0000,56.8256
135.7813,59.5683,10.0000,55.6003
136.6564,60.5672,10.0000,54.6769
135.4251,62.7650,10.0000,52.3974
136.1197,63.0930,10.0000,54.8965
135.4791,64.6562,10.0000,48.9833
163.9128,51.7898,12.2828,73.2989
159.7424,54.6285,15.7289,53.7733
162.8965,51.4835,13.0026,68.0632
160.9160,98.5729,25.1415,41.9671
160.9126,98.0988,24.0530,41.0005
156.2185,97.8805,25.6384,43.9631
127.3099,66.4600,16.2417,99.2182
123.6144,56.8052,20.2172,102.7335
120.8675,57.7219,23.2796,101.0364
115.1062,54.6757,27.1742,102.5415
107.6199,46.6644,33.6698,108.9732
106.5289,38.9713,36.9203,114.9400
101.9159,38.9933,40.3754,112.4321
99.1360,37.6692,44.0821,112.0168
97.5790,38.9217,45.3928,106.5583
93.2977,40.4654,46.2748,100.6136
92.3200,42.9868,48.3344,103.5086
88.2511,43.1238,54.4189,103.4669
85.5381,49.3414,55.6627,95.1250
85.5552,48.9580,60.9876,102.4281
85.6226,48.7273,62.6224,109.5036
83.9274,48.2690,63.7970,91.4552
85.4004,45.1374,57.2385,92.4520
84.7467,49.4162,65.0744,86.7776
93.5506,51.6772,53.7241,78.7708
102.8588,53.8543,46.1972,74.4220
106.9823,55.4315,43.7049,71.3777
112.8035,57.9728,33.7433,68.1869
114.0468,58.1901,31.3671,71.9191
105.9322,56.3698,38.1110,84.4905
119.3868,49.2514,41.0085,86.3255
97.4781,37.0031,45.9984,103.1300
96.4942,36.2712,50.9165,103.0144
104.5384,49.5472,43.8376,76.7427
103.3719,55.1937,51.9208,65.6001
103.8158,54.2796,44.2589,94.5415
116.7029,50.3055,29.9724,103.0442
117.5240,54.6431,28.8525,99.8349
113.4674,59.6553,33.9893,95.6820
105.3657,61.6684,44.0391,90.9018
103.2377,66.9900,58.6232,82.3545
100.8441,55.2018,67.4346,86.7048
109.3818,53.9572,61.1080,76.3514
121.3144,57.2473,44.2993,70.3561
127.9883,61.7248,41.0924,74.2654
123.2013,63.4747,46.0846,59.4604
113.0869,64.6573,56.6401,42.5987
111.5427,62.0067,56.4736,56.6845
111.9176,57.7804,44.7492,94.3303
114.7402,55.0924,53.6495,83.0913
114.2987,52.4422,55.0443,79.7083
123.7080,48.4967,42.7818,83.6305
134.4102,72.7518,34.9897,95.4647
129.8672,63.0435,26.9567,109.1173
121.7522,91.0084,48.2374,77.0965
119.8514,84.5984,48.4204,80.7809
119.7215,84.5252,62.3969,62.1541
126.6037,52.5742,46.3124,81.5651
130.5321,54.2190,48.8795,74.2065
132.7608,58.3441,40.7746,76.1114
136.6646,58.6988,40.7156,84.6808
135.1652,67.9838,69.3227,52.4198
134.1568,71.5048,37.2014,79.2134
135.1904,76.8500,37.6413,50.8831
158.9087,69.3476,53.2793,34.6371
137.2502,91.8883,28.2034,70.7781
136.6268,95.2723,29.2350,81.3978
124.2366,104.3807,27.0924,74.7356
116.1065,117.5042,29.3943,60.8326
101.4157,112.3473,38.7983,49.1141
98.3341,79.5314,49.3398,37.3654
91.3923,75.4070,51.5865,24.7280
92.2197,46.9307,48.2288,40.4586
104.2480,22.1009,37.8051,54.2785
44.8050,0.0000,96.5236,24.7489
2
0
0
0
0
1
136.0756,25.7440,67.5453,147.4136
128.5439,29.4034,138.2438,135.2796
96.5699,3.6520,120.8421,128.7381
128.8586,49.9659,185.5083,79.3664
125.0690,35.8859,176.5055,121.1854
156.6183,21.4947,161.2853,95.2852
133.8615,11.2498,166.6827,167.5278
131.1018,0.0000,186.9314,138.6883
133.8017,9.5554,182.7717,142.9863
18.4309,12.2484,244.7484,160.2643
128.8338,0.0000,191.1662,177.9552
121.0861,0.0000,198.9139,177.1120
98.1989,61.4993,221.8011,116.5936
86.9590,51.7397,224.9437,118.7983
74.8410,24.4176,234.6027,147.5834
96.4215,0.0000,220.4033,178.1840
99.9108,18.5978,217.4632,156.0470
99.0426,0.3625,219.5225,178.7082
131.3083,65.9517,188.0857,111.6519
136.5846,87.5040,183.1932,89.9973
133.8130,89.5518,184.3449,88.5271
132.8216,93.2760,185.7037,84.6006
136.7293,90.5991,181.3682,87.9320
135.4480,90.8773,183.3269,85.8126
135.5473,89.0257,182.7585,89.5460
134.2738,87.3688,183.8726,90.4459
131.6895,85.0311,187.6781,93.0769
136.0796,28.1583,134.4793,62.5394
35.7191,11.4626,191.8107,154.5031
118.9886,15.9918,164.8332,131.8430
2
0
0
0
0
1
138.5236,74.8479,48.8120,64.9353
135.7579,52.8985,31.6153,111.8417
163.5442,58.9945,47.5744,86.1311
128.1188,5.9683,127.9550,125.5361
136.5805,13.7676,182.6680,89.1117
2
0
0
0
0
1
146.8510,55.6551,69.3929,48.8070
136.2619,34.5367,123.1124,79.6695
130.0941,16.7083,155.5073,147.0863
49.8236,22.0542,246.2251,152.9436
50.9462,0.0000,269.0538,180.0000
13.2690,0.0000,299.3327,180.0000
19.5736,0.0000,296.0172,180.0000
23.9444,0.0000,284.4641,180.0000
23.9353,4.8189,288.5930,175.1811
18.7721,0.0000,284.2741,180.0000
16.3862,1.3678,292.2699,178.6322
29.4613,0.0000,280.1560,180.0000
3.7629,0.0000,306.3535,180.0000
9.9234,0.0000,306.4291,180.0000
24.1328,0.0000,293.3464,180.0000
18.2880,0.0000,280.1716,180.0000
16.8103,0.0000,283.4889,180.0000
33.4533,0.0000,283.7527,179.4825
33.7523,1.8293,281.9535,178.1707
21.0512,0.0000,291.4464,180.0000
12.1547,0.0000,300.5743,180.0000
19.7292,0.0000,300.2708,180.0000
97.7655,18.0686,184.2929,147.6390
115.2720,61.0279,196.6971,118.9722
107.2672,6.9802,192.6622,163.8765
122.2677,48.8060,113.0975,116.1085
121.8691,7.0693,146.9284,170.6587
89.4485,27.9064,222.5747,148.0462
69.5593,12.1937,243.1129,167.8064
129.5836,22.7742,144.2059,106.4218
100.4218,14.5864,173.9718,164.3869
120.7352,9.1792,117.7012,107.0182
187.5260,50.7627,97.2356,101.1470
2
0
0
0
0
1
189.6577,56.4819,29.6843,40.3119
192.7809,50.0709,28.8529,55.6979
169.7437,49.7389,54.3235,79.7061
131.3040,11.6944,164.6146,120.2149
134.0455,0.0000,184.1020,177.1455
55.0169,18.3450,240.8294,161.6550
134.4171,0.0000,185.5829,99.0634
81.6821,0.0000,205.5466,166.2071
109.6520,62.9141,191.1803,113.3069
0.0000,91.9151,320.0000,87.6348
104.5050,9.7638,201.2375,167.9205
89.7793,0.0000,217.1274,129.5480
58.2806,14.5792,240.6009,160.3597
21.4121,0.0090,292.1235,174.7850
12.1684,68.3300,293.7641,111.6700
110.9376,10.4237,201.8017,165.9380
104.7922,7.6456,209.7807,168.5091
130.9186,70.3489,185.4322,108.3402
107.5444,11.8694,202.6292,156.5401
26.8560,0.0000,270.9316,180.0000
37.6086,0.0000,282.3914,180.0000
52.3245,3.5150,267.6755,168.9284
32.7183,18.5373,270.6966,156.6871
34.6876,7.7706,281.6077,172.2294
29.5544,0.5014,277.9171,179.4986
54.9800,15.4737,262.2227,164.5263
