1
185.0312,20.3248,93.9259,88.7098
185.0920,22.5119,94.7579,85.0848
184.1190,21.7163,97.3739,84.5156
183.6073,21.7867,98.0716,87.8724
179.0677,21.8211,97.2319,93.3842
183.8178,23.8190,94.4717,83.0994
182.5392,23.4574,96.3161,82.9852
182.2470,24.1650,96.4301,82.2351
182.6896,25.7314,94.1614,81.6058
182.7197,22.3937,93.1602,93.2993
179.4801,28.8261,96.4621,79.4414
180.1841,29.1622,94.7816,81.1907
181.2767,28.5583,81.9704,83.8297
179.4999,30.4383,92.9295,82.3694
176.7834,33.0973,96.8788,94.2374
176.1839,25.8427,94.4410,92.2612
177.1643,31.1760,93.5973,86.1452
176.9830,35.8625,88.6127,97.1529
176.4846,35.7383,89.6954,92.1581
173.4162,29.9429,95.2088,93.3106
177.6316,28.3168,86.0806,94.1617
177.0721,44.1370,86.4392,80.2409
177.8117,37.4126,81.7920,88.9279
178.7822,46.2735,78.9086,80.0980
177.3508,47.9810,77.2171,85.5011
178.7513,52.4433,77.6163,77.9903
177.6476,54.3794,75.2446,75.2683
177.9192,50.9494,76.8359,85.2476
179.5145,29.0385,78.0435,96.7559
184.1071,23.9625,74.0623,101.9821
182.6287,51.8333,79.0477,86.2734
179.5405,45.3201,80.6097,88.2106
186.1549,34.5529,75.4764,97.7360
186.9721,39.3592,76.5915,89.5422
184.9586,32.1886,79.8719,112.1106
189.2627,28.0354,76.2616,103.4083
198.6417,51.4143,66.8770,81.7439
195.5316,33.6702,70.7873,101.8862
195.0409,32.4922,79.8437,105.4649
192.2516,27.2530,81.5458,105.9258
191.9197,24.8145,77.7541,111.9776
192.2277,37.9004,82.9871,101.7671
195.4669,38.4221,81.5906,96.5422
195.1148,34.4289,91.3994,101.5439
207.2854,38.1202,68.8778,98.6655
209.3485,43.8020,67.1541,93.6292
205.9636,43.3008,69.3799,96.6171
195.9289,41.4817,80.9389,93.5780
202.6998,39.6896,77.6131,96.2744
205.4251,41.0185,74.5000,95.4137
