1
510.5789,254.1667,325.4982,367.6438
575.9614,133.2111,366.0959,403.5996
694.0754,125.1649,408.7804,439.6992
694.0754,125.1649,408.7804,439.6992
694.0754,125.1649,408.7804,439.6992
694.0754,125.1649,408.7804,439.6992
578.0432,58.4562,432.8002,528.6685
515.2584,41.4008,436.3526,593.0418
480.2455,43.2428,466.4437,563.8524
447.6925,8.8812,423.2278,627.8492
423.1853,-7.0046,422.0237,663.7432
269.6656,-0.3556,420.1518,600.9059
269.6656,-0.3556,420.1518,600.9059
269.6656,-0.3556,420.1518,600.9059
269.6656,-0.3556,420.1518,600.9059
269.6656,-0.3556,420.1518,600.9059
269.6656,-0.3556,420.1518,600.9059
269.6656,-0.3556,420.1518,600.9059
375.5276,2.2766,447.6876,577.6281
521.6717,46.1314,472.4957,512.5426
488.9766,197.5752,529.1560,485.5730
475.7788,140.0285,512.7755,436.9492
498.2210,132.8434,520.0169,479.8024
517.5109,130.8652,547.2476,451.0816
344.5255,148.1494,586.3931,388.1213
333.7878,135.9680,612.0467,426.2511
427.8221,112.7502,657.0715,442.2388
462.0592,107.2042,686.6677,510.1485
442.2126,43.7785,717.0496,648.1486
314.9842,-3.3659,520.0027,712.4645
327.9670,-10.4745,498.7763,743.6367
660.5496,-67.6954,458.9000,596.6818
507.1109,52.9409,566.6883,615.3446
506.0107,78.7688,608.9147,510.0231
490.1925,34.1318,647.1426,660.8230
474.7276,-2.7137,751.3889,703.6090
489.6693,27.1587,784.1829,699.3460
299.4395,111.8877,792.3469,587.1841
367.0979,31.5743,781.4792,643.5477
144.2351,27.0937,964.4504,575.8608
366.7865,102.4593,927.1243,581.3007
354.8038,53.5498,906.1349,631.0047
393.9833,38.6183,844.8229,653.4626
359.4249,25.8031,843.3561,633.5478
328.7337,59.9204,801.5082,565.7203
129.3788,73.5255,769.6804,638.2175
332.4883,13.7564,763.2626,694.0654
300.9101,73.9195,742.6231,604.5281
123.6302,135.2722,647.1468,575.7638
262.3496,110.6995,533.5095,498.5433
329.9423,105.6655,509.2013,533.8833
450.2872,88.3249,559.0768,582.8575
421.6396,111.3275,442.9814,542.0378
734.6122,85.2758,448.9929,615.9587
364.5331,73.7896,455.5894,605.2302
441.5610,62.6305,379.9154,590.7584
446.3612,20.3606,330.7142,656.4241
868.0317,3.3055,280.7236,660.5833
868.0317,3.3055,280.7236,660.5833
868.0317,3.3055,280.7236,660.5833
