1
276.2995,65.7755,21.0197,65.2224
276.1719,65.4612,21.9474,69.7983
273.9379,66.1370,24.1192,71.2367
277.1438,67.5091,20.8326,70.1076
275.8830,68.1407,22.7135,68.2587
274.8051,66.5645,23.1967,71.0277
274.3417,65.2837,23.2371,63.7268
275.0069,63.4070,22.6149,65.4268
274.6042,66.5682,26.0957,62.3534
274.7618,66.8793,25.5057,69.1675
273.9189,66.7232,26.6731,70.3028
275.8572,65.9742,23.7702,70.5425
273.9672,64.4066,24.5158,64.7750
278.5563,65.2563,21.0677,70.8004
278.5538,64.2318,21.1229,64.3662
276.3620,66.2087,22.0735,61.7960
276.9145,67.2931,21.3096,63.2056
274.4702,65.7226,22.6269,70.4904
273.9159,64.5757,22.1782,62.9837
275.5186,64.4960,20.6724,70.9949
274.7711,65.3396,21.9628,71.6414
276.6468,65.6340,24.3880,71.4934
276.7609,66.9266,23.6504,62.1000
274.4405,64.3570,24.5490,70.9426
277.2867,62.8462,21.4651,62.9935
274.0876,63.8445,24.8282,63.5028
277.5233,63.3818,21.3065,73.5602
278.6202,64.7139,21.6248,71.8962
277.5130,65.2723,21.4019,70.7961
277.0468,63.1363,24.3013,71.5089
275.0637,61.3825,21.8242,69.6424
275.2190,62.3974,24.0250,63.0087
274.4003,61.9099,24.6056,68.3385
273.4851,63.3692,27.8433,63.8391
274.7936,65.2933,24.6801,60.8352
277.1707,62.7240,21.3913,67.5422
275.8470,62.1512,24.2279,68.8262
277.9348,58.1650,23.2333,66.1497
276.8807,62.8732,24.5759,62.8896
276.7747,63.5675,23.8628,61.3304
277.6219,65.2272,22.0005,71.8276
273.4252,63.8695,25.7722,70.4240
271.6552,64.7096,26.8433,67.7713
273.8556,60.9620,22.3979,63.7024
276.5313,63.0214,22.0890,61.0389
275.2238,63.4369,27.3719,63.1335
273.6593,64.0381,26.7783,60.6448
274.6910,63.7557,25.8570,73.1199
275.8469,63.1163,22.8292,63.0820
277.2909,63.4252,20.8513,62.0628
276.7124,64.2537,22.4150,74.8103
273.7076,62.7316,25.8317,63.2603
272.1637,63.5741,27.7763,74.5107
274.6618,62.1330,22.5160,71.8385
274.2491,61.7769,22.3411,62.8850
274.0344,63.5848,23.9662,60.2026
272.5114,62.1484,24.4052,60.8060
274.1509,65.2217,23.8390,61.1789
272.9182,63.3711,27.2028,73.6839
274.7376,62.7539,23.3041,74.5537
275.6259,61.4802,20.6543,63.6788
275.5670,62.9111,23.1553,75.7501
273.7998,62.6019,22.7617,60.7728
274.3446,65.7740,20.2065,73.2864
273.7666,64.2746,26.8322,77.1261
272.8348,63.1199,23.5812,71.6900
271.2926,62.2569,24.9433,74.0511
270.8506,63.9511,27.6500,60.5526
271.3381,64.7888,26.0857,59.5666
272.8221,63.3741,27.7828,77.2362
273.7164,62.4662,23.9509,80.3139
272.6130,61.4620,24.3140,77.3325
271.3193,61.4062,25.4435,67.8180
272.3936,62.7586,24.6259,62.8463
272.6530,62.4818,26.5298,79.6369
271.1790,63.7423,26.2442,74.5730
270.2815,61.8596,25.4780,77.9167
267.1483,62.7553,32.0040,84.1607
265.3651,61.2590,34.4385,82.5406
266.4448,61.7363,28.5561,62.9990
267.4434,62.2455,25.1466,59.8873
268.3664,62.4846,28.4113,79.2899
267.5602,60.8757,26.7146,80.5809
265.4203,59.3974,28.6129,68.6791
266.0899,60.8383,28.7785,69.8532
269.6520,60.2032,23.7367,69.0557
266.6524,61.1266,28.0556,69.2641
266.3571,62.8752,28.8485,75.1659
265.9363,61.6628,27.2485,80.7563
264.8521,61.1492,27.4814,79.9115
266.9248,56.9961,29.5751,76.6685
267.2096,64.1466,26.9601,74.7897
266.3664,53.3059,28.5266,76.4908
267.3635,69.1668,30.1193,70.1735
271.1387,72.5924,25.1503,77.4474
270.2539,71.6817,25.2837,80.3094
267.2169,71.7172,28.4128,83.6250
268.2688,73.0340,27.4952,80.5932
271.2945,78.4461,24.8047,72.3306
272.5741,74.9823,25.0241,79.4510
267.3033,72.1848,29.6676,83.4480
262.7776,72.8733,32.6361,74.4501
266.1259,73.0407,30.8926,76.0923
263.4203,73.0080,32.2352,85.4607
259.4565,72.3928,35.8438,85.1413
262.5895,72.2089,31.8400,84.1259
262.6364,70.8403,29.4360,76.4315
262.5985,69.3435,31.6673,84.5775
264.9432,66.1560,28.1164,81.2552
