1
331.6364,112.1992,76.1086,14.7319
323.8955,113.6096,79.2731,14.6824
311.9723,114.1643,81.0784,14.8470
304.6491,114.0950,82.4067,14.6933
298.0568,113.8476,83.5947,15.3379
290.5551,114.0350,85.3636,15.9853
291.2433,112.1871,84.7214,18.9956
285.4164,99.3307,72.3757,32.6839
284.7129,90.9745,62.0376,47.2622
284.0205,81.5507,50.7025,62.3354
281.2727,72.1911,43.3981,71.1880
282.1699,66.3256,38.2096,81.6332
280.6038,57.5165,36.8845,86.4675
278.8652,50.4810,36.6381,89.3301
277.7238,41.9997,36.6609,90.2312
276.9023,31.8093,34.8225,91.2238
273.0673,25.4599,31.8196,91.7153
275.8958,21.1957,28.8649,95.8739
275.9908,17.5518,27.7685,99.2943
274.4308,16.3547,28.0455,101.5417
271.6707,15.4276,29.9335,100.3601
271.9596,14.4055,31.7677,98.9769
279.6822,14.7932,32.0368,98.0083
279.5193,13.3998,35.4663,95.6062
277.6448,11.0509,40.7535,88.7607
274.4515,12.9386,46.3365,83.9343
271.3077,13.8476,51.8533,79.7270
266.6265,13.5374,57.2720,77.3461
262.2458,13.1063,61.1409,74.0629
261.2465,8.3609,61.1992,70.2026
270.6146,14.8436,57.8321,69.6310
282.6798,15.7910,50.0222,73.0297
286.5098,16.2855,45.0637,75.5502
284.7638,17.3053,45.8303,76.0866
283.4062,18.7022,48.2525,76.9342
283.0791,19.4524,51.3467,76.9737
274.8671,23.4775,53.8117,73.6745
271.7846,33.2454,54.4515,71.3578
269.1138,27.8134,56.8264,64.5861
267.6409,33.1880,60.8582,57.7722
264.5910,37.6611,63.5358,59.0597
259.3228,39.1994,61.4055,61.9107
257.1703,42.1285,61.0610,67.4374
253.0820,41.4900,57.0372,73.5041
251.6689,45.5700,58.2364,77.2814
249.4598,44.8295,58.1600,82.3565
245.9630,49.8254,59.4717,85.1338
242.9251,51.2048,59.0646,88.0638
239.2739,56.6304,60.2063,90.2680
237.3392,58.9037,59.2206,91.6103
234.4975,67.6564,60.5143,89.5457
228.4128,71.1921,59.5910,86.7863
223.3868,73.5520,57.0029,81.8327
221.6284,84.1672,58.6322,73.2016
223.0621,88.0410,61.0975,66.7738
224.2564,96.1705,63.8848,61.4044
225.3237,104.6659,67.1680,56.8420
222.3956,121.6367,73.0019,51.6743
222.9191,128.8577,69.3005,54.2557
221.2492,125.3159,60.5196,65.2950
218.9155,122.8921,51.1030,75.6212
219.5322,123.4868,45.0985,85.3850
216.5598,127.2509,38.8187,90.5246
216.6442,132.8002,34.1735,93.7762
216.3954,139.3007,31.6336,94.5104
216.5725,140.2699,31.1286,96.0930
214.8519,141.1985,32.5307,95.5569
212.2909,142.5676,34.8896,95.4227
211.9277,149.7707,38.3771,92.5305
218.1117,157.5053,37.7315,90.8758
220.6296,163.3868,35.4793,92.2852
222.9799,170.4964,31.1956,93.8214
224.5261,178.3997,27.9608,95.3350
226.8080,185.8804,26.3264,96.4440
228.0608,192.2642,25.8763,97.7823
230.5890,197.6518,25.0799,99.8975
232.6537,203.8978,25.5716,100.3957
236.9687,210.6405,27.1887,98.9120
237.3639,218.6508,30.3543,95.6697
235.9623,226.0018,34.7603,92.5983
235.5984,235.9563,38.9529,88.1593
234.5574,242.8016,41.8753,86.9876
232.7794,245.6288,43.6433,86.8386
233.0636,253.2639,43.9902,87.7025
234.0210,259.3670,45.0107,88.5264
236.5220,261.6354,44.8613,89.4508
244.6455,263.1865,40.3969,91.1352
252.1379,268.3151,36.1686,93.4625
255.5143,267.2487,32.4604,98.7564
257.1710,268.5651,31.1522,101.2906
259.4580,275.2704,30.0870,101.9872
259.5566,280.9940,28.3868,101.9020
260.8687,282.9695,26.9321,102.0689
261.9131,295.0832,26.8467,97.6281
262.1328,306.3509,28.6796,93.2981
262.4643,312.8819,29.9980,92.5844
262.3503,319.3581,31.7895,93.9592
260.2441,325.2578,33.7804,95.7958
254.8745,331.9912,33.7145,95.1956
253.9818,339.8793,35.2769,95.8322
252.0584,348.0652,36.2848,96.8651
249.7083,356.9667,40.0614,95.8638
248.3702,365.0457,42.1697,95.1953
246.1380,370.6738,41.3854,96.4492
241.1690,375.8237,39.9476,97.4519
242.8946,375.8828,38.7283,98.6024
242.1117,377.4702,37.6730,98.8225
240.6890,377.4661,35.8582,100.7264
240.8711,377.6272,33.7473,102.5513
240.6763,379.1443,32.0947,103.9332
238.7510,385.5863,32.2339,102.7501
238.5013,385.0609,31.6454,102.7737
238.0267,385.6240,30.3533,103.7009
238.0769,387.5799,29.3065,104.1970
237.2656,394.4733,29.7330,102.7025
239.3711,396.6136,28.5609,102.0172
240.6568,409.2383,30.2252,96.5216
241.0887,416.4859,28.8821,95.6088
241.8255,424.0673,26.4181,96.2431
