1
49.9352,584.4402,58.9767,35.9214
71.4176,597.7045,65.6082,31.2843
93.5420,605.8736,69.0744,30.7278
117.7740,617.0668,71.1255,30.0994
144.7878,623.5369,71.6379,31.2939
170.5199,630.3438,71.7520,32.8844
197.7870,636.0248,72.0208,34.3513
225.5838,642.4506,72.6244,34.8453
254.8781,648.3032,71.5564,35.9110
288.1386,652.1926,71.3846,37.1741
321.3651,656.0615,71.4850,39.1837
355.0230,656.8955,70.8986,40.3081
385.3279,662.0674,68.2477,44.2538
421.3271,661.6780,67.7447,47.0114
452.5935,661.4686,66.8946,49.5756
487.3319,659.4674,66.8500,53.2103
518.3870,655.5342,64.3052,57.2524
547.7711,650.1326,65.7893,56.4669
579.4879,644.2653,66.1404,56.6245
608.6398,637.4400,67.2296,58.4274
637.9908,630.3863,65.6312,59.9008
662.2344,624.4520,65.3370,60.1550
685.9683,617.8083,65.0212,61.2825
704.4182,611.7828,64.2646,62.3363
723.6648,608.4777,62.1320,63.2271
745.2374,603.3369,61.3868,61.9264
764.5447,600.0552,58.2235,63.1154
786.3868,594.6854,60.0454,62.2936
802.8365,592.5620,60.1521,62.5377
820.0474,589.5306,58.3599,62.4166
835.3106,585.5329,58.9988,59.4718
857.3613,583.7578,56.6697,58.7067
872.4173,582.3149,55.2151,57.2166
887.6641,579.8703,53.2538,57.7461
906.2875,574.3676,53.7400,57.3434
919.0284,574.4400,53.7778,57.4110
932.6251,572.8989,52.7792,56.8822
951.3510,568.9557,56.4594,53.4647
958.6722,570.3871,54.5320,52.6652
972.1013,569.8079,53.8910,52.6454
978.9135,564.2298,52.4331,52.2948
986.3112,563.1675,51.5930,51.7537
993.5676,557.1465,50.1140,50.8794
1005.8455,552.2363,50.3847,48.9897
1012.0947,546.4509,49.3364,47.9812
1018.1864,540.8328,48.5337,46.9301
1024.5652,535.0884,48.6599,45.2548
1035.4155,529.5026,48.7603,43.1700
1045.8451,518.6179,49.1453,40.7612
1050.8208,507.7029,49.0625,39.4783
1060.2019,499.4566,51.7622,34.8060
1060.2177,493.2768,50.6958,34.1790
1059.7224,483.4007,49.1785,33.5424
1061.4071,476.8267,46.8330,34.5734
1062.7410,466.3653,44.9165,35.5846
1068.3196,460.7872,44.6809,35.9479
1068.2405,455.2051,43.5703,36.9799
1068.4587,449.2156,42.2747,38.3643
1068.9401,443.4206,41.1548,39.4455
1064.4916,432.1274,40.0237,40.2033
1065.0084,425.9890,39.8555,40.2773
1065.3728,419.7558,39.4604,40.7146
1065.2482,413.6756,39.2666,41.0490
1065.9139,407.5209,38.7839,41.4507
1066.3533,401.5432,38.6086,41.6401
1066.4528,395.1412,37.8623,42.1003
1066.5765,388.8551,37.2808,42.4200
1066.5026,382.7281,37.0403,42.4155
1066.0688,376.4901,36.9050,42.3493
1064.9066,358.5348,39.6091,37.4135
1063.8260,351.4791,41.0193,33.4265
1062.6371,348.0665,42.0962,30.2054
1058.2606,344.9885,41.7156,28.0292
1057.8883,342.0501,41.4934,26.0771
1053.9614,339.5354,40.3303,24.7293
1054.0266,339.3099,38.8115,23.6248
1053.9750,335.6653,37.2769,22.5014
1054.3724,332.3134,35.5146,21.3696
1054.9617,330.0849,34.0166,20.2082
1056.2518,328.1647,32.5376,19.4602
1057.8235,328.5704,30.6335,18.8033
1059.5166,329.2781,29.3701,18.1731
1061.0389,330.3089,28.4419,17.8735
1063.9912,331.4714,27.6904,17.5771
1067.2927,333.7100,27.0859,17.6031
1070.7140,336.2336,26.3232,17.5980
1074.8081,339.3371,25.4351,17.5649
1078.8097,339.9225,24.9553,17.4113
1084.5590,338.4283,24.8423,17.1237
1089.4108,339.3159,24.7241,16.9171
1093.1783,340.3346,24.3914,16.8440
1098.0464,340.8943,24.1472,16.5988
1103.5887,337.9597,23.9529,16.5188
1108.3617,333.8342,23.8142,16.2626
1111.6240,330.6326,24.0408,16.1248
1116.0846,326.6342,24.0586,15.7562
1119.4662,322.6854,23.7722,15.5347
1122.1624,321.0318,23.6199,14.9609
1123.8966,320.3859,23.8042,14.6128
1123.4240,317.6069,24.0281,13.9242
1123.1021,315.1697,23.8000,13.5848
1121.4034,313.4018,23.3684,13.1440
1119.5900,313.3969,23.2026,12.6428
1117.7269,314.0447,22.9026,12.3131
1115.2467,315.0467,22.9033,11.4892
1112.4357,316.0182,22.9919,10.8371
1110.0648,316.4817,23.0100,10.2416
1107.5518,316.5850,22.8608,9.9495
1105.1667,315.4791,23.0000,9.3603
1103.4244,315.4008,22.7051,9.3270
1103.0583,314.9186,22.6743,9.2489
1101.3789,312.9173,22.6987,9.0667
1100.3114,312.7183,22.2825,9.1358
1100.6824,313.2994,22.2830,8.8825
1100.8091,313.9327,22.1824,8.5593
1101.0984,315.4198,22.1277,8.5756
1102.7328,315.5231,22.1353,8.5815
1104.5267,315.5052,22.2217,8.6155
1106.2959,317.2871,22.1316,8.6529
1108.5432,320.9311,21.9631,8.6892
1110.8762,323.0132,21.7842,8.8940
1113.1063,322.8055,21.6509,9.1500
1115.8016,320.7451,21.2864,9.5234
1119.4189,317.4755,21.3792,9.7380
1121.3455,315.8827,21.4807,9.9696
1123.4830,313.8224,21.6372,10.0527
1125.1274,310.5721,21.9521,9.8663
1126.3237,308.4793,22.5972,9.8129
1126.1284,306.5005,22.7434,9.9686
1126.6232,304.4290,22.6716,10.1993
1126.1914,302.2887,23.2908,10.1755
1125.4243,300.8153,23.7031,10.0288
1123.1229,301.2435,23.9150,10.0798
1121.2557,303.3881,23.7827,10.2964
1118.9799,301.8857,23.6392,10.3046
1116.8699,303.8639,23.6467,10.4675
1114.6780,303.6226,23.7849,10.7116
1111.9504,301.6681,23.8748,10.7542
1109.4891,300.0804,24.2383,10.6912
1107.0460,302.0388,24.5500,10.7957
1104.2252,302.3915,24.5564,10.9178
1100.7172,300.5273,24.0686,11.2983
1098.9122,297.9729,24.2195,11.5355
1096.4723,296.0775,24.0264,11.6252
1094.0919,294.2718,24.0684,11.5894
1091.2157,292.7784,24.1631,11.5367
