123.0,87.0,132.0,176.0
118.84832822993644,83.46018037574333,132.67879272073014,174.79346018280899
119.18730280960952,85.54942570679131,132.94716934034517,174.0539188672554
121.14314138478792,83.48536264893525,132.47562623845027,172.49680662160887
122.4569550922663,84.32473417366778,132.29725619730334,170.2530982048266
122.86030526694853,83.71525005237392,132.32951083308063,167.61713628498453
123.55355777688135,83.42478139364391,132.22311438426755,167.22208461833657
124.39423562620316,84.98305764105434,133.27500620416336,165.4829883117176
126.62395047847741,85.45176961788869,133.749668067608,164.89846083980132
127.45978669493192,85.18466919090265,134.7917941576482,163.93507389374744
127.23440783153018,84.17908473856238,135.06851393620093,162.98868297443812
129.23331177124595,86.4314482679795,136.5028826467352,162.9054084378817
130.45388059428163,85.39254291230091,136.68690736371622,162.5391054178546
131.07012917859421,83.46427825294002,137.3811559674528,161.07942208246263
130.9743549206186,84.04129291603991,137.44822042120921,160.80206317643268
133.9436521157848,87.02593272946226,138.01085102553623,160.969839900296
135.74318567094994,83.90885166429642,137.99028299395655,160.61605656935447
134.0201710230753,78.83318621848335,139.1572750525385,157.6516819708683
134.39986059236196,83.33632840252423,139.1352327283687,158.3268322341342
135.02147380387518,78.67186435913709,140.17923989642196,155.7577367155618
136.64341142220553,85.97170746948623,140.2869300207842,155.66743465013695
134.1479278215838,84.46955257299298,141.70638476131904,156.0638874542166
133.32478252750025,89.69461916908209,141.58133605219155,156.30279158503643
132.06447709490504,86.95347696232776,141.59456261715,156.32364020371477
133.15518130619586,82.96310715670054,141.74180538437247,156.27401482473482
125.11464602402854,82.67789587747308,142.18049809531354,156.856463127844
124.59973601345396,85.28171110361913,142.0104583781128,159.71115433845472
129.59178543317614,85.36155847432408,142.0088958545864,159.70632578580938
131.25863590836155,80.80322789819807,142.01213042438766,159.690685607495
130.92450614314725,79.97219765624247,142.02410103298325,159.66815432123408
124.78849410515905,79.24924838279973,142.0279852697873,159.66271874927648
