1
349.5314,212.4551,215.9038,161.2752
351.0966,206.5411,208.1182,168.4955
354.1462,203.4107,203.9684,172.5153
352.2556,200.3878,202.7176,177.3911
359.5856,199.1446,226.8411,171.6463
339.7254,228.9019,223.8180,154.4760
353.9690,228.9408,239.2134,143.8372
346.2343,197.7943,245.4671,152.4031
328.6013,219.5633,220.5305,153.2491
349.4834,195.5907,214.0470,159.4324
347.5426,222.5874,214.7906,145.7114
344.6512,226.7570,216.3580,137.8101
344.8719,227.9253,213.6266,129.7276
348.6390,199.1912,207.0620,151.3801
349.6780,224.2456,202.2488,140.2738
346.4679,223.0171,204.5062,134.9861
355.8408,196.8276,223.8223,146.2605
340.6253,216.9621,208.1638,146.2620
341.6265,217.9521,209.0341,136.8910
353.1522,223.8589,226.7229,120.8128
346.6335,199.7728,208.0760,137.3306
343.7228,220.1524,213.6145,131.2493
357.8388,193.8798,218.4087,144.2839
342.1327,220.9654,216.6477,136.6688
353.4018,211.6600,232.1906,147.3294
342.1615,232.7183,217.4967,141.2713
359.2199,220.1189,228.3800,154.1498
347.5164,213.6623,214.2566,164.4036
357.2049,211.1576,234.7599,167.4327
338.5793,239.4564,229.6640,150.2014
353.2611,211.8663,236.8316,158.8049
339.6212,243.4161,223.1534,144.8125
340.2764,241.0656,228.1693,137.7063
345.2598,215.7015,211.3202,151.6699
322.1888,247.0045,217.5566,135.8790
314.9916,218.7233,197.5211,151.4428
334.8299,246.7531,200.5898,135.5157
345.1413,250.5161,212.9622,129.9731
341.0666,251.9333,219.5969,125.4915
329.1519,249.3781,209.8810,128.6643
327.5648,246.8694,204.2115,130.1928
334.0366,216.0805,187.4579,148.2031
341.5520,247.2232,209.2255,132.0686
339.3164,247.3197,204.1982,127.3228
335.9447,243.6571,204.4378,126.0936
341.3228,216.8337,196.0107,140.9781
337.7170,242.2458,199.3938,133.4547
317.8766,245.3986,198.4839,131.6266
324.6134,245.0759,217.5667,127.0056
308.6431,241.4855,210.3766,131.9357
305.1754,240.1132,222.7016,129.3141
310.5156,211.9914,209.0363,148.0115
310.4105,204.2042,205.8556,156.4680
290.4195,232.0162,203.5578,143.0487
291.8997,233.3202,202.5056,135.3275
296.5744,209.4128,203.0383,137.9706
296.1861,208.3419,198.7505,146.1425
294.4646,199.7213,203.5690,157.2592
275.4389,225.9909,198.9106,146.9092
272.2610,231.3895,204.9490,138.6029
272.2336,235.8031,200.3241,135.2366
270.5774,239.1435,201.3124,128.1061
274.5143,202.8071,194.5521,150.0430
269.2604,232.1234,201.2748,136.6822
272.6648,230.4146,205.4860,129.7225
278.3995,226.9153,228.5145,126.2056
277.4522,224.0090,233.6713,123.2581
280.3359,195.1172,220.5598,144.5317
278.3730,223.4747,223.3923,132.3241
276.3214,224.9616,216.5422,129.6108
274.4728,223.8581,219.2140,127.3054
279.0309,194.3849,208.8345,145.9031
277.0886,222.4607,208.7539,138.5743
277.8812,222.4369,208.6896,131.1821
270.4889,216.5634,221.0147,129.9031
274.7265,190.3697,213.3238,145.8152
274.3712,221.1371,214.5307,132.1462
267.4036,221.1902,220.2789,125.0759
260.5517,215.7523,227.0599,127.8136
265.0518,214.7497,213.7263,125.5659
267.7090,216.4406,210.7273,121.6511
271.9728,182.6265,198.3582,142.7668
276.1286,174.2131,192.8859,155.0204
275.2130,166.8737,194.4085,164.6338
