687.0000,528.0000,67.0000,42.0000
687.0312,526.3284,64.6580,42.0513
688.8857,527.8952,64.5343,42.6191
684.5246,530.3575,64.3237,41.7218
680.5762,528.1249,64.3832,41.1470
683.2292,531.0538,64.1429,40.8671
685.1110,539.5027,64.2611,39.8754
686.9142,541.3377,64.0784,39.6764
682.7772,543.5008,64.5072,39.2635
679.2775,541.2062,64.4153,39.7404
674.7128,543.2943,63.9268,38.9932
670.2186,544.9428,63.8839,38.3896
667.4064,542.3499,63.8887,39.6337
665.8378,544.5399,63.9811,40.2194
667.3802,547.3285,65.3936,40.3350
666.4222,550.1099,65.0165,40.2936
664.7418,550.7787,64.4172,40.8751
666.5236,552.7532,64.7126,40.5903
675.6681,561.5008,64.5590,39.8159
673.9412,564.3298,64.8871,38.9999
662.8738,566.2238,64.7428,38.2506
653.4480,563.1378,64.7898,37.2880
656.6110,566.2053,64.4490,37.0901
665.1888,568.0244,63.5457,36.5662
674.5261,565.1310,63.4886,36.1954
682.9849,563.0651,63.0862,36.0970
679.9675,565.5222,63.2378,35.6714
676.5330,562.8930,62.9756,35.5601
673.7888,560.2526,63.3452,35.4939
684.0952,556.2370,63.3999,35.7600
691.9863,558.0468,63.2614,35.4835
682.0145,554.5558,63.0308,35.7427
661.8471,549.9349,62.9899,35.7566
653.2054,546.1887,63.0294,35.6420
645.0933,547.2684,63.3536,35.7208
642.8350,548.8273,63.4387,35.9727
646.6927,550.9270,63.4550,36.7904
651.0206,548.0345,63.3062,36.6477
661.0649,551.0423,63.3365,36.1521
669.5671,552.8512,63.2184,36.0612
678.4099,555.9954,63.1667,35.8872
686.8300,563.6367,63.4076,35.5356
700.5956,566.0324,63.2490,35.3735
703.0384,561.5331,62.7242,35.4473
699.2089,557.1504,62.6832,35.1249
688.4937,553.6276,62.5016,34.9436
684.6603,548.3069,61.7637,35.7047
692.7993,549.6869,61.5549,35.6774
690.4570,551.2321,62.0364,35.4957
677.1462,553.2798,61.8237,35.8258
669.8641,554.1800,61.7712,35.9011
672.1177,550.4608,62.3217,36.3889
673.6873,551.7659,62.8440,35.7904
660.3163,553.6667,62.7328,35.5492
645.7871,555.2515,62.7789,35.5646
638.9511,552.0458,62.3899,36.4497
641.0161,552.9498,62.2288,36.3944
638.8558,553.7114,62.1948,36.6008
643.1502,552.0652,62.3265,36.5897
653.6175,554.6144,62.2180,37.2102
651.7061,557.7565,62.4222,37.2499
644.3992,556.7156,62.4590,37.0735
645.9251,555.4899,62.3197,37.1504
654.6371,558.0436,63.2670,36.6224
662.3945,560.2419,63.0546,35.9034
657.7076,561.5936,62.9941,35.5679
648.6754,563.6962,62.6921,35.6078
639.9846,561.2822,62.6133,36.1166
641.9255,559.3040,61.7769,37.1770
646.3198,560.7726,62.0564,36.3610
645.3339,558.4910,62.1079,36.8193
637.2191,560.1862,63.2163,36.6819
626.9423,561.7420,63.1113,36.3370
623.3441,563.0840,63.2860,35.5835
628.0035,560.6136,63.4088,35.7318
631.6048,563.2887,62.9412,36.8739
624.1144,564.7919,62.9056,37.4280
616.7424,566.0438,62.9180,37.2151
620.9230,563.9962,62.9122,36.8953
630.7998,561.3731,62.5157,36.5775
638.8105,558.7880,62.1931,36.3214
635.3984,560.1096,61.9058,36.1836
633.7204,562.0152,61.6461,36.2170
629.2001,565.7300,61.7975,36.1864
624.8604,563.6634,61.2279,36.7119
627.3370,560.7981,61.8564,36.7294
641.3414,563.4818,62.0791,35.6685
646.4595,565.0151,61.9910,36.3235
642.7881,565.6313,61.9163,36.9741
639.2369,562.9182,61.8748,36.6738
643.8864,564.7368,62.2933,36.4458
653.1042,566.3452,62.2880,35.7968
651.3412,562.7418,63.0262,35.4930
654.3173,563.7872,62.6840,35.3743
652.9905,560.1589,62.6512,36.3217
651.4949,558.1021,62.5388,37.6630
653.4307,558.9837,62.3760,38.2048
649.5492,560.2814,62.8942,37.9108
641.8909,563.6920,62.9156,37.3291
639.7408,565.7359,62.9741,37.0186
632.5939,562.6886,63.0096,37.5798
630.6277,562.6647,62.8959,39.5912
633.5093,564.3066,62.9800,38.5802
644.0173,560.6391,63.5887,37.8086
653.0792,562.7149,63.7467,36.7792
651.9903,559.2159,64.1063,37.1324
656.6268,560.9044,64.0277,36.2814
661.1306,558.8311,64.1667,36.5092
666.1459,562.4340,63.8264,37.1110
675.0418,565.7621,63.4790,36.9528
684.1526,567.1891,63.2273,36.6562
691.3972,562.9211,63.0411,37.2657
695.4540,559.8150,63.9266,37.1978
711.2045,557.0160,63.7208,36.8500
725.9802,558.2444,63.5409,36.5162
742.3070,550.6453,63.7363,36.0614
762.4465,546.5718,63.6201,35.9164
765.8306,544.4727,63.3550,35.8765
767.7827,541.5684,63.1869,35.6989
760.6144,542.6169,62.7151,35.7083
750.8799,545.4487,62.7852,35.4775
728.5995,548.6807,63.2372,35.1555
709.0016,550.6749,62.9147,35.3707
701.8149,553.0356,62.8085,36.2623
705.6996,555.1112,62.7163,36.6362
713.3266,552.4623,62.3010,37.3855
712.5224,552.2435,61.7721,39.6327
711.3852,550.0921,61.7234,41.4681
712.6229,548.1738,62.1548,41.8464
719.6619,545.5878,62.5942,42.2908
723.6130,549.4030,62.6296,41.8396
720.5655,552.0759,62.5989,41.4045
715.6628,554.6238,63.0704,40.2422
707.2704,552.2600,63.2240,39.6013
697.5943,554.2940,63.7644,38.8805
693.8363,550.9932,63.5255,39.0299
692.9501,548.8193,63.3892,39.3110
694.6757,552.7141,63.1594,39.5521
686.4937,556.9662,63.4243,39.3892
677.1723,559.7498,63.6582,39.4752
666.5933,563.0259,63.2675,39.0457
650.5266,566.0292,62.8521,39.0347
