704.0000,368.0000,46.0000,135.0000
708.0234,370.6461,41.3478,134.9431
705.4449,370.7007,39.5631,131.8257
704.8027,373.3903,37.2325,131.5030
703.3762,374.8798,35.9771,131.9418
705.2017,377.1183,35.2554,131.5887
703.2484,378.3725,34.8534,133.5866
705.5471,376.3842,34.3823,132.9124
707.0510,379.3077,34.1561,135.1119
702.2189,376.8857,34.8401,135.6481
704.0504,380.4638,34.3582,135.2939
701.1794,375.8697,34.4115,135.2543
703.6613,372.6697,34.1381,135.3328
699.6672,376.5809,33.9678,134.8134
702.0460,374.5526,33.3672,133.5834
699.4246,377.7061,33.4785,132.9952
702.4667,380.9907,34.2755,132.5632
704.1682,383.8966,34.5732,132.6018
705.8763,386.2946,34.6257,132.7639
703.1730,385.1757,35.1334,130.5807
704.3469,383.4029,35.6316,129.7897
701.8419,382.5078,36.7206,129.2201
703.4419,383.8027,36.8584,129.8376
704.7167,382.7004,37.5477,129.4695
705.7963,385.4503,37.9796,130.3589
707.7727,382.6276,37.1265,129.1340
709.9031,385.9957,36.5685,128.9117
708.3041,387.5414,36.7665,130.3608
709.2836,386.2859,37.7148,128.4827
705.9531,383.3889,39.6018,128.8722
707.4684,377.2467,39.0710,130.1166
702.5265,366.5788,38.8781,134.4474
696.2638,348.4940,40.1255,138.9446
692.2713,335.9959,41.6959,138.7081
689.6371,330.4736,41.7695,137.8511
692.0679,326.8694,40.1050,140.3452
694.4524,324.6218,40.3740,140.2299
701.3536,326.3291,40.8910,140.2493
706.8909,328.3889,41.9496,140.2313
709.7546,330.0082,41.8765,141.3741
706.5591,326.1979,42.5502,143.7938
704.0038,323.3360,42.7614,146.1141
706.2228,324.2085,42.0491,148.8458
700.5142,316.8146,43.5813,151.4830
702.2084,310.2955,43.3754,154.1063
698.3970,304.3572,44.2072,154.8443
700.5195,299.7287,44.0260,158.7396
696.4929,293.1508,45.4814,160.3542
693.0010,288.7357,47.0415,158.3421
695.0372,282.9793,47.4420,157.9650
692.1601,278.3660,48.0924,156.0919
694.5034,271.9211,47.6566,155.7975
691.5677,266.3205,47.2087,153.8356
688.1296,259.5162,47.6631,159.2231
681.2636,252.8363,49.2106,165.8699
674.2276,253.0746,49.5554,170.9997
666.2853,247.5295,50.3253,176.2738
660.2412,239.9619,51.7197,179.9347
654.9848,232.6299,53.2596,180.2015
650.5372,221.8620,53.8569,181.4042
646.6288,210.9085,53.9681,182.8932
641.6708,202.6307,54.7164,185.7913
637.1989,195.9890,56.1870,189.9863
639.8989,185.8029,55.3641,195.4752
635.4554,176.4909,57.7437,197.3363
638.7131,165.6206,60.2480,205.7844
642.2951,155.6039,58.4110,210.6012
636.1360,145.8859,58.8231,210.0674
638.4824,139.1996,58.5389,208.8006
631.2402,137.5767,59.5238,205.9391
627.6759,145.0440,59.5261,206.9095
631.7545,138.4152,59.3997,210.6217
628.8763,141.1081,59.1400,212.6268
633.4646,132.0937,61.3560,221.2905
629.9629,134.9599,62.8217,228.7298
627.2485,136.8130,62.7902,232.5494
623.9973,139.6842,62.5522,233.7129
620.0021,130.4607,63.5894,237.0547
616.4783,121.5817,64.0010,238.3049
629.4969,124.1470,65.3618,241.5023
632.3273,112.0126,68.5626,246.3283
626.1064,112.0443,70.2217,258.4366
622.7554,104.1029,70.9442,264.5227
629.4297,61.8199,73.1527,258.0130
632.9902,74.7104,74.0907,253.2981
634.7515,71.6016,75.1643,249.0310
624.2880,68.9266,77.0482,244.6709
627.0358,67.7478,78.4628,240.6870
629.2357,64.8073,79.6830,238.9051
631.4247,57.9416,79.6426,238.9092
635.8641,118.0552,76.4894,248.9479
629.9071,118.6653,75.7904,257.6592
634.7612,118.1215,74.0514,267.9575
638.0073,104.2536,73.8563,274.2229
640.7605,128.1615,73.8140,279.4221
643.4227,132.8556,73.8221,284.1204
631.7990,135.2297,76.6709,288.2087
618.2697,63.9811,79.1910,285.5438
622.1602,57.3890,80.3842,283.0284
625.0928,51.3086,81.8386,279.6635
627.7902,44.8526,83.2153,275.3918
631.3087,56.4590,84.1863,272.8591
635.2614,66.1239,84.6219,270.3030
637.4615,64.1653,87.5990,262.1139
640.2841,74.8929,88.4570,259.1283
644.3479,91.0272,88.4213,256.9298
648.7308,100.1455,87.3597,255.5281
654.5399,92.1357,86.9362,253.3079
640.7521,88.5842,87.3629,248.4437
627.5726,100.5534,87.7393,246.6650
616.5393,91.6372,88.7050,243.4842
608.8115,100.4614,90.0275,239.9955
601.6035,109.0426,91.9901,237.8908
613.8918,96.8664,91.3387,235.1017
609.2756,84.4737,91.2340,233.2302
621.6986,73.2366,91.0662,231.5871
635.2982,79.2548,90.8546,230.3490
600.8168,248.3413,89.5194,231.9373
589.1700,280.0894,89.0128,232.5859
595.8596,310.1645,88.8108,232.6983
600.6589,321.4225,87.6591,232.9149
390.6183,111.5912,85.8098,231.5752
375.6315,106.0699,85.2597,227.5518
362.3603,118.4466,84.1730,224.3235
352.6531,127.4948,82.4717,220.6431
356.9529,137.9749,79.6554,218.0917
342.7468,130.2875,79.0659,216.7755
345.6545,136.8352,78.0467,214.8522
348.1702,141.9581,77.1462,214.2959
336.4110,135.1183,76.4087,213.3230
342.5915,146.1813,74.9072,211.4245
348.2862,155.6033,73.4804,210.5251
357.1699,163.1564,72.5842,209.6687
371.6342,170.7715,72.1179,207.1822
398.5761,192.5646,71.2139,204.8726
411.0710,188.5422,71.7008,201.1050
422.7489,212.7449,70.7625,198.8479
419.3934,220.2444,70.2888,197.1650
429.3559,227.0038,70.0760,195.3185
425.9054,238.7512,69.7086,193.3214
437.6526,260.2609,69.1019,192.7477
