779.0000,339.0000,33.0000,56.0000
781.9890,335.9892,29.5469,57.0040
784.4653,339.3543,27.3398,57.5724
786.3755,341.5592,26.1140,57.7072
789.7733,343.0453,24.8895,57.4520
790.9042,344.9735,24.5143,56.3689
789.9374,347.8141,23.2729,56.8251
791.2236,348.9171,22.8655,56.9388
793.2875,347.9820,22.8395,57.0484
791.9996,349.1074,23.1438,56.6516
788.4898,352.4512,24.0538,56.2973
787.6932,350.9493,24.1699,56.7482
788.6108,349.2142,24.2053,57.0421
785.8633,352.2852,24.1909,57.6735
784.4761,355.0133,25.0670,57.5247
785.6010,355.9911,25.8107,57.7122
782.7697,357.6223,27.0526,57.7313
780.8572,359.5723,28.0337,58.7288
782.7202,361.5102,28.4614,59.4070
784.8661,362.7961,29.6947,59.9777
787.4000,360.3011,30.9156,60.5228
789.5177,361.2707,31.9489,61.2457
791.3261,363.6236,32.6038,61.0546
792.8025,365.7738,33.5078,60.7470
794.1511,367.4307,33.9192,59.6450
795.2355,368.2526,34.5131,60.6323
797.2708,368.8078,35.0494,61.5538
800.6335,366.7216,35.0530,61.0396
802.4724,368.9618,34.9740,62.7282
805.5158,369.5185,34.9592,64.1779
811.1012,370.4819,33.6616,64.3698
816.9020,369.7515,32.3060,63.1567
820.4396,371.8315,30.8495,63.0885
822.4376,374.2620,29.8600,63.5416
826.9135,376.2000,28.8627,62.8055
833.6480,377.8562,28.2275,63.6630
837.0277,379.6132,28.1711,63.7814
835.7463,381.5780,28.0100,64.0728
838.7646,384.0652,27.9211,64.3279
846.3636,383.5283,28.8325,64.0724
851.1664,385.6786,28.8593,64.3173
855.2807,388.2150,28.7194,64.9863
863.9939,388.5749,28.7880,66.8915
876.5981,388.0414,29.0319,66.6309
881.9042,391.4549,28.2174,66.7455
881.4210,396.1134,28.0789,66.6289
887.0547,398.5426,26.9139,66.9645
892.3793,399.3339,25.8273,67.6041
891.7071,402.0017,25.2660,67.8788
893.2028,404.9858,24.8488,68.3369
897.8518,406.1383,24.6620,68.9534
900.1584,407.7584,24.5740,69.5057
892.4075,407.4476,24.5294,69.0729
891.5717,409.0225,24.0126,69.2050
893.4183,409.4940,23.5078,70.2712
891.8124,410.5339,23.4768,70.5978
888.0206,414.1049,23.3831,70.5430
887.0817,415.7815,23.0985,70.7695
889.1863,419.0251,22.8701,71.0352
891.2621,420.1767,22.7981,71.4908
889.8906,419.4490,23.8958,70.6602
887.4448,418.4514,24.3181,69.9082
883.8418,422.4305,24.5713,68.6735
882.6143,419.9071,24.8949,68.6003
886.5474,418.5159,24.8510,69.1000
888.1167,416.5019,24.6420,70.5800
889.1625,418.8056,25.0345,71.4273
886.9685,415.9007,25.3846,72.0769
888.5614,418.0995,25.6550,72.3547
891.1238,415.0119,26.2842,73.2995
890.1189,418.2909,26.3840,73.1537
892.0316,420.7817,26.4183,72.7389
890.4019,422.9620,26.3962,72.0417
893.8594,419.1435,26.3673,71.6481
896.1359,421.0002,26.5811,70.8779
898.0160,419.8336,27.2173,70.3931
902.3479,416.1085,26.6843,71.6828
901.8648,413.9683,26.2557,72.5574
903.3078,416.7995,26.2065,72.9960
907.5456,417.8387,26.2427,73.4197
910.9491,417.1974,27.2637,73.0985
913.4984,421.4475,27.8268,73.2428
916.9891,423.2159,28.0154,74.1161
921.3109,424.7511,27.9745,74.5547
922.6326,427.6072,28.6423,74.5446
923.9350,431.1561,28.9735,74.8383
925.6044,432.8153,28.9403,75.1647
924.3502,433.9030,28.7255,74.8314
923.1566,435.0119,29.2090,74.5522
925.4586,435.9749,29.7219,74.4672
926.8402,436.8135,29.8798,74.5123
925.1758,438.3634,30.5251,73.6248
926.2639,440.8843,30.2205,72.9460
924.0301,442.8227,29.8063,72.1149
922.5312,446.9617,28.5072,70.6850
924.2273,450.2604,27.3097,69.8581
923.7840,453.1702,26.7311,68.6688
922.3980,455.6365,26.1194,67.7053
919.1801,459.6395,26.7336,66.1614
917.4405,461.6811,28.2828,65.4342
919.9766,463.5166,28.6207,64.7608
915.4047,466.6247,29.2177,64.3993
912.1215,468.1573,30.6307,64.0712
910.1987,464.6038,31.9360,64.5827
906.5267,466.2792,34.0066,64.1529
898.6369,464.2599,34.9161,64.9051
896.7964,465.5140,35.9015,64.8369
894.5282,462.9767,36.4641,65.3263
887.6122,460.4897,36.1545,65.9680
883.6199,457.5663,36.2294,66.6191
875.8993,455.4131,34.9771,66.1983
868.4412,450.5810,33.8037,66.7705
861.1749,447.3882,32.8629,67.2025
853.6312,446.3275,32.5532,66.9085
848.2866,445.6952,32.8068,66.6522
838.4728,444.9667,33.7775,66.5370
830.3431,445.1298,34.6073,67.4195
825.3003,441.8002,35.5619,67.3712
819.9106,440.0337,36.9922,66.6810
815.2783,439.5905,37.5219,66.1215
813.4778,440.1658,36.5543,66.5375
814.9598,437.5927,35.9521,66.8877
810.2408,435.0180,35.8984,66.7010
802.2304,431.8055,35.5496,67.2342
798.2115,429.1516,35.8510,67.1754
796.1595,426.2872,35.7654,66.9996
793.1956,425.4304,36.3540,66.7233
787.8706,424.8785,36.7506,66.4353
784.5247,426.0706,36.6471,66.8239
781.2055,427.1313,36.5795,67.2357
777.1639,427.9712,36.0079,67.2225
775.7106,428.9295,34.7223,66.8940
773.4061,428.2245,34.6300,65.2878
770.5219,429.0167,33.2174,65.5809
768.1774,428.2901,32.6663,64.3331
766.4500,426.4056,31.6927,63.6998
763.3749,424.0238,30.3119,63.5773
763.0353,419.4285,29.4521,63.2162
764.8679,414.3618,28.9590,63.4868
762.1508,411.1717,28.6693,62.8206
759.8488,408.9277,28.0497,61.3615
759.5481,408.3070,26.9374,60.6744
759.3691,407.8271,25.9911,60.3403
762.3401,408.4536,24.4854,61.3131
766.6439,406.7593,24.6792,60.9250
770.3542,404.2934,25.6766,60.7646
771.3681,400.8117,26.6747,61.2873
767.4308,397.7815,28.7433,60.9172
765.3812,395.2935,30.6483,60.8188
768.5393,390.9568,31.6956,61.4401
771.3329,386.6221,31.4529,61.5361
769.2359,387.5184,31.6759,61.3402
770.9102,391.6735,30.7177,61.8204
769.3291,397.9017,30.8600,61.6865
772.0383,400.4296,30.3729,61.7681
775.8270,399.1183,30.5294,61.4389
778.7160,396.8629,29.9542,61.4866
774.5621,397.9169,29.1206,61.9663
765.8627,401.2007,29.0172,62.3890
763.0966,402.8721,28.9027,62.3580
765.3940,404.9387,28.6796,61.9358
767.1186,407.0898,29.3840,61.6220
768.1183,408.5078,29.4902,61.3862
764.6624,411.0287,31.0615,61.0339
765.5251,411.5703,31.5258,61.4629
