484.0000,470.0000,62.0000,59.0000
483.8102,472.6827,60.1099,59.3851
485.3762,475.7692,58.7612,61.5212
489.1971,476.5715,57.8748,63.8232
490.7752,476.5851,59.1349,66.5225
494.5144,474.4477,60.4228,64.7148
496.5295,472.4738,60.6199,64.6414
497.3806,471.0502,60.5948,63.8329
498.4679,468.2227,60.3378,64.3039
503.2165,465.6525,60.4697,63.6995
511.6966,462.6212,60.3470,64.0446
521.0348,456.0606,60.8921,66.3088
527.5496,451.0432,61.6942,66.3724
531.7602,446.3459,61.4720,66.9337
534.4080,441.5659,61.5977,67.8405
539.3311,439.0523,61.4080,67.3720
544.8041,436.8462,61.9558,66.8147
550.9557,434.2679,61.6154,66.5719
556.1180,432.5858,61.6016,65.3372
558.5530,433.4081,62.0592,68.0743
559.5367,432.1747,62.2573,66.6008
559.9445,433.8512,62.9576,68.8187
560.1289,434.2283,64.1801,71.6514
561.1544,432.7418,64.2777,70.8775
563.0012,434.1366,64.8594,72.6996
565.2972,435.0931,65.9611,73.9255
566.6055,436.7379,66.2412,74.4387
567.9247,439.5315,66.1248,73.8024
571.4684,440.6575,65.8450,74.8564
492.2341,413.9011,64.6759,70.3672
509.1316,354.3951,62.3721,67.4212
524.7672,308.4626,58.4263,64.9305
537.1716,266.7035,55.0370,59.9816
549.3361,231.4873,52.8790,54.9729
561.3690,201.8824,49.2842,51.3406
572.1505,176.7559,46.8646,49.3887
582.4597,150.7367,43.5862,47.2900
592.7236,128.2178,41.6598,45.1754
601.8804,108.0166,39.7626,43.9714
610.2364,87.7178,38.9576,41.1908
619.3035,70.5231,37.2107,39.7861
628.3627,59.0732,35.9667,38.2809
637.5999,46.7684,34.9655,36.9599
648.6584,36.4248,33.3499,35.4581
651.4524,34.0288,33.1202,33.6079
640.3224,42.3225,33.4512,32.3427
629.1244,52.1957,32.6171,32.3974
616.0102,61.3837,33.3352,32.6399
600.8497,71.7955,34.2251,32.5853
586.2656,81.7869,33.5251,33.8112
570.4017,90.3180,33.8314,34.9795
552.3769,97.8691,34.4650,34.4546
540.3551,104.7498,34.2640,34.7707
530.7541,110.4799,33.8049,35.0275
520.6463,116.6247,34.3800,34.9749
511.6233,124.2189,34.1026,35.0790
503.2850,129.4015,34.6765,36.3586
495.5175,134.2425,34.8579,37.3074
487.0683,138.0929,35.3200,36.6745
478.7307,141.0467,35.3045,38.1067
469.5932,144.3453,36.7076,38.8152
459.4555,149.3398,36.8809,39.7825
453.2119,157.2507,37.0592,38.9969
446.4479,165.1332,37.0439,38.8683
437.6451,172.1824,38.4482,39.1455
431.4636,177.3845,38.4213,40.7010
428.4356,182.2845,38.0297,42.1215
424.8466,185.4756,38.2126,42.1802
420.5886,189.2077,38.2842,41.6918
413.4604,193.8300,38.6312,41.0801
405.4661,199.1684,39.5903,42.8447
396.8999,204.3693,39.3300,44.3358
388.9362,209.1780,40.5450,42.7517
382.6453,215.4160,40.7241,43.4639
377.7204,219.8985,41.4957,43.0970
372.9430,225.4042,41.8713,44.9970
368.0297,229.8470,42.4898,44.8065
363.2300,237.3023,42.9435,45.7259
359.2178,243.6199,43.0466,45.6645
350.9565,248.1931,42.9268,45.5884
342.5964,252.9612,43.4462,45.2601
339.8101,255.6201,43.9873,42.6200
355.1731,251.9541,44.1251,43.8507
372.5742,246.9475,44.0938,47.0706
392.6101,244.8877,45.4822,46.5504
411.6894,242.7370,44.3221,45.7998
427.9548,239.5031,43.4200,45.4666
442.3729,237.3818,42.0269,45.4514
454.2205,234.4059,42.0680,45.8686
466.7289,231.5007,42.2484,44.9625
478.7284,229.0201,41.4084,45.1739
490.5215,226.0316,41.4380,44.8345
498.7443,224.8576,40.8069,43.8310
503.0533,222.9509,41.1509,44.3136
509.4028,220.7826,40.5764,43.9826
513.8183,219.3021,40.5143,43.4180
518.0773,216.0519,40.0243,44.4521
522.5542,213.7770,39.8619,43.8687
525.9833,211.7691,39.7910,42.8602
528.6096,210.6106,39.8025,42.8003
532.4263,209.1032,40.2468,41.9774
535.2683,206.4699,40.7087,41.9066
538.0106,204.7808,40.1049,41.5472
541.9680,203.2630,40.0977,41.5371
548.0046,201.8687,39.6080,41.6241
552.3857,200.0131,39.6062,41.2578
558.7999,197.4927,38.2828,41.7387
565.7795,195.6553,38.0348,41.4880
572.6138,193.7090,38.0634,41.8130
576.6309,192.4711,38.2072,41.2659
580.6028,191.8725,37.5699,41.0394
584.1841,192.7839,37.2498,41.0975
587.6542,192.4797,37.3320,40.4579
591.6023,193.2478,37.4686,40.5450
594.1520,192.0648,37.8484,39.7483
596.0239,191.3190,38.1322,39.2639
599.5529,190.1047,37.1056,39.0161
603.1183,189.0074,36.4489,38.6129
605.9950,187.9045,36.5728,38.2754
608.2559,187.1875,36.1926,37.9771
611.0178,186.0175,35.4043,37.9666
613.0617,184.3333,35.0883,38.0109
613.9908,182.3926,35.2998,37.7328
616.4689,179.6231,35.2773,37.9659
619.9290,177.4973,34.5955,38.1907
622.2056,174.7021,34.7722,38.1380
623.0024,175.1867,34.4238,38.4971
622.2737,174.7497,34.2694,37.0172
623.4045,175.1234,33.8094,37.7094
623.9072,174.2634,34.4308,36.7600
624.4492,172.2520,34.8743,36.7708
625.2238,170.6079,34.6632,36.8223
624.6920,169.0303,34.5348,37.1221
626.3184,168.3946,33.8602,36.5510
625.5626,167.9708,34.1464,36.2289
624.9789,167.3492,33.8667,36.1842
624.1598,166.4049,33.3882,35.7710
623.3721,165.6640,32.9143,35.6558
622.4493,166.2284,32.9054,35.8227
623.1215,165.2834,32.6154,35.9088
625.4970,167.2718,31.9329,35.7638
627.4257,166.7336,32.2334,34.9183
626.5527,165.5255,32.7346,34.8285
627.4709,164.8010,32.4381,34.6469
629.5602,163.3548,31.7684,34.7171
631.4016,161.6656,31.6829,34.8395
631.7031,160.3946,32.1163,35.0432
629.8107,158.9520,32.8060,34.7500
628.7266,157.1000,33.2976,34.4771
627.4612,155.9345,33.1385,34.3373
626.4871,157.2867,32.7651,33.9364
625.4142,156.3425,31.8453,33.2233
624.4003,154.4818,31.7567,32.9131
622.7112,152.4529,31.5814,32.6284
621.6248,151.0742,31.8181,32.9890
622.8755,149.2087,31.3907,33.3503
621.8548,147.6051,32.4419,33.1544
621.1793,150.1631,32.6636,33.2881
623.2379,151.5050,31.5326,33.4517
624.4036,150.2756,31.4880,33.2624
625.8538,149.7132,30.9116,32.8493
625.5621,150.6810,30.4095,32.8328
626.1846,150.1922,30.5419,32.6636
625.7971,151.0783,30.2411,32.4421
627.0678,150.2480,30.2361,32.5708
628.7228,149.1969,30.6394,32.8708
631.2043,149.8825,30.0916,33.0853
632.6586,150.6964,29.8591,32.8275
634.3673,149.7034,30.2299,31.7066
637.0217,148.7703,30.9546,31.8129
638.4397,148.0428,31.2792,31.3793
638.9307,146.9145,31.9119,31.6516
640.8931,146.2270,31.2281,31.7743
642.4938,146.9485,30.4900,32.0262
646.9777,145.0518,30.3199,32.2856
650.0424,144.2226,29.5875,31.5901
651.9816,139.2005,28.9518,30.0587
639.7100,133.3340,29.3887,28.9263
611.9742,136.2803,30.2666,28.6367
581.8534,139.1090,30.0601,28.7845
557.2741,143.9569,31.3094,28.7712
530.2116,146.9232,30.8916,28.3636
509.3914,150.8994,31.3643,29.6267
487.9815,153.8907,31.3731,28.6775
466.2860,155.8771,31.6729,29.0419
444.9358,160.2634,31.1442,29.8910
422.7408,163.4654,31.1276,29.4511
439.6320,208.6174,32.7343,31.4123
445.9099,217.7762,33.8807,33.1562
451.6459,227.0859,34.3227,35.1982
458.9226,238.4453,34.9599,36.3786
467.7100,248.7546,36.4708,37.7332
474.0273,260.2644,37.5609,39.4390
481.6627,272.2534,38.4402,40.6003
488.5872,286.9029,39.3093,42.4009
