1
442.0949,176.6826,53.1223,56.6965
442.0949,176.6826,53.1223,56.6965
442.0949,176.6826,53.1223,56.6965
442.0949,176.6826,53.1223,56.6965
442.0949,176.6826,53.1223,56.6965
442.0949,176.6826,53.1223,56.6965
442.0949,176.6826,53.1223,56.6965
2
0
0
0
0
1
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
401.9872,159.1628,53.5899,66.4507
2
0
0
0
0
1
499.1698,49.3436,102.9925,147.4715
499.1698,49.3436,102.9925,147.4715
495.2606,27.4741,116.4248,139.3548
485.2199,18.0133,127.0931,133.4910
472.6851,11.8881,138.7108,139.2103
459.3385,21.4141,149.8401,148.2337
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
445.8184,6.2452,159.2234,148.2008
229.8512,71.1879,147.4117,145.9820
256.6371,38.9079,117.0162,170.9913
242.8900,23.6854,127.6316,187.7756
231.6297,0.9090,118.7252,210.5324
209.7227,7.5780,148.8861,190.6492
243.0120,44.8530,175.0980,195.7835
144.5333,4.9956,174.0158,192.4405
146.7055,43.7563,216.8727,217.3468
87.2762,23.5949,268.3145,229.3683
64.1697,12.1738,290.0190,256.5857
21.5145,-4.3221,334.9089,294.9047
10.0789,-6.9465,342.7149,307.2237
-2.9348,-7.9078,344.2937,306.0545
-13.3626,-6.1963,351.4175,313.3136
-0.1989,-11.1821,347.2736,309.8659
3.7681,-6.8537,360.5378,299.8606
28.3353,-1.7787,335.1026,336.7457
25.4899,-7.9318,347.5893,329.4232
53.4952,-5.8005,314.0836,324.9657
83.9088,-12.9163,271.7454,328.3776
95.0536,-12.4751,267.9847,313.7971
125.9387,-5.0286,221.2045,289.7971
148.4743,-2.5136,212.5425,285.1990
159.4224,-3.6022,207.0746,303.9989
176.0337,-4.4110,196.4272,324.0606
191.1842,1.6068,189.6552,312.5050
203.6487,-5.4891,176.7409,330.2692
212.6486,-5.1718,164.4928,341.3773
223.6321,-5.1058,156.7241,335.9826
388.9288,3.5842,213.5899,348.9629
367.7311,3.3962,260.5285,362.9412
269.7490,0.5885,357.8361,377.8317
199.3704,-6.4083,334.1352,359.5716
219.7068,4.1734,327.7360,316.2503
375.0158,0.4422,339.9693,306.0389
320.3727,28.1869,303.3639,238.6215
510.1752,75.3862,264.3373,281.5260
535.3151,75.2939,232.9417,295.0356
520.0284,66.7198,213.3458,317.4229
577.2178,86.7479,178.6692,321.4723
577.2178,86.7479,178.6692,321.4723
577.2178,86.7479,178.6692,321.4723
577.2178,86.7479,178.6692,321.4723
577.2178,86.7479,178.6692,321.4723
338.7511,-20.4148,181.1775,331.7758
326.7301,-0.6493,175.0545,344.0046
294.4312,6.4808,196.5042,314.3229
306.3835,10.2336,236.9216,261.3368
278.5714,24.6678,254.8913,231.2672
247.8582,34.5935,250.7385,252.6746
222.4437,47.9095,220.5755,220.2427
198.2924,60.2551,212.8331,206.0419
209.0314,72.6327,176.9451,201.2680
222.4408,67.1690,163.2860,165.2340
230.2451,88.0827,130.9253,129.2603
238.6360,97.0004,116.1438,104.7943
246.6162,97.4399,104.7578,104.9455
260.3610,99.5282,85.1797,110.3159
263.9914,106.5918,77.0579,111.6454
270.2666,95.2944,70.0144,99.3811
261.2719,121.3672,73.1369,84.5620
259.2698,127.8825,69.0560,77.3710
257.4643,133.9095,67.2085,68.3573
263.0810,140.0133,58.0573,64.2112
268.7980,144.9789,52.8582,54.9195
272.4106,146.4937,50.9629,51.2208
278.9639,148.9862,48.2437,46.9303
283.1355,150.0429,47.7626,47.0068
291.0911,152.2682,43.5986,41.2350
296.2028,154.7989,41.2272,40.3745
299.3995,160.2598,39.1372,39.3189
303.2850,164.8955,36.9804,42.0345
303.9105,171.3759,35.1239,41.7164
304.1555,177.1733,34.6455,39.8294
305.5368,181.5540,34.2854,41.2861
307.8479,185.8166,34.2526,40.2661
309.7263,190.0275,33.5764,37.9270
312.8244,192.8631,33.0305,35.8410
317.0412,195.4799,31.0344,35.8364
320.9099,196.8251,30.0690,36.7581
325.0720,198.7400,29.4659,36.6143
