1
616.5258,328.9922,180.6434,198.9858
620.4522,331.4059,172.6993,193.9526
620.8495,334.2740,172.3475,192.5601
644.7608,329.4991,169.9791,191.6019
664.6316,330.1464,167.8823,189.6443
663.5565,327.5561,164.9869,185.0719
663.9091,289.2215,167.1154,179.2592
681.3545,317.5278,170.7305,174.3085
681.3545,317.5278,170.7305,174.3085
595.1395,278.8085,170.4723,169.4048
599.6496,265.0591,166.9688,165.9719
601.7665,267.0843,165.8235,163.9693
666.5656,332.1440,164.8582,162.8538
711.8267,351.9840,163.0133,161.4239
732.4379,354.3139,162.4513,158.9256
670.3123,358.7690,163.3569,151.9971
699.6838,336.5043,144.8088,160.8095
704.9044,337.1633,136.4592,163.9895
721.8734,361.9543,139.0479,154.7704
703.9146,349.7870,135.5695,150.4818
689.4425,351.6938,132.6011,149.2332
678.1121,337.5928,129.0206,148.7614
665.2529,302.9021,124.5994,154.0709
653.3031,304.3339,121.8019,154.4882
637.4399,303.7236,119.3556,151.4927
625.5761,290.3348,115.3555,152.6047
678.4797,225.9157,115.7299,149.2214
712.1500,214.3816,116.1039,139.5178
709.6058,213.8345,118.9633,133.8596
709.4380,216.9826,120.2390,129.5846
666.4801,221.8032,115.6404,122.3900
682.7598,225.1837,117.7750,117.4324
713.5656,256.8057,117.1182,115.5851
713.9643,245.2135,116.5118,114.3070
703.2637,243.8451,112.7743,117.0936
703.3278,257.0302,109.0646,121.3450
632.5951,183.4607,110.1843,119.6357
615.0307,171.3488,109.5784,118.3215
615.0307,171.3488,109.5784,118.3215
630.8334,198.5088,108.9388,117.3732
645.8440,227.8633,107.9028,116.9353
645.8440,227.8633,107.9028,116.9352
644.0180,188.4231,107.6630,116.1371
629.7594,274.9567,105.8563,116.6685
604.2836,330.4824,104.0989,118.6193
603.3809,359.2161,103.1248,119.2147
592.3885,387.5641,101.9861,119.9598
581.0183,428.2834,101.1697,119.7610
582.3074,427.0800,100.7097,118.7788
583.7576,428.1667,99.9260,118.3712
651.1741,358.1886,99.0988,115.9800
649.9214,360.2338,98.2334,115.4105
678.9899,402.7059,96.0690,115.3842
695.5959,443.7053,93.5138,116.5969
695.5959,443.7053,93.5138,116.5969
695.5959,443.7053,93.5138,116.5969
695.5959,443.7053,93.5138,116.5969
618.7864,563.8994,95.7047,112.4410
620.9285,566.9200,98.4288,107.8645
621.2919,567.2914,99.9233,104.9901
