269.0,75.0,34.0,64.0
318.4941635131836,82.0733642578125,35.70579528808594,54.98799133300781
312.0542297363281,82.28083419799805,40.61720275878906,55.51911163330078
304.0790557861328,80.9272232055664,47.046600341796875,55.71025085449219
306.41059494018555,80.52918434143066,41.716575622558594,59.540218353271484
311.2162094116211,79.6392936706543,48.23524475097656,59.71289825439453
308.09216117858887,77.48236083984375,62.130924224853516,60.31095886230469
354.30993270874023,76.83127975463869,47.31324005126953,60.33695220947264
408.8540897369385,72.31650352478026,37.7280387878418,63.257785797119155
359.8623466491699,74.58071327209471,38.837242126464844,61.76025009155275
407.0140018463135,73.17665290832518,41.77901840209961,61.9701499938965
368.2625846862793,73.84979057312012,31.228660583496094,54.41049575805664
409.1039161682129,73.32837677001953,39.195777893066406,58.894805908203125
351.07692527770996,72.86247825622559,47.09955978393555,61.99562454223633
402.06665420532227,74.99484825134277,39.76390075683594,60.969669342041016
350.3559036254883,74.62222671508788,43.619712829589844,58.54599761962892
289.1891784667969,71.4576587677002,34.685577392578125,60.66256332397461
278.4933490753174,73.18850708007812,39.87852096557617,62.83952331542969
344.4376049041748,74.47904968261719,34.49187088012695,63.67945861816406
381.1895694732666,76.843505859375,41.512996673583984,58.768218994140625
381.5490894317627,78.91722106933595,38.039180755615234,59.458740234374986
384.79433822631836,77.78670501708984,38.37889862060547,64.46133422851562
387.7834701538086,77.24034881591797,34.263427734375,67.56466674804688
386.0419807434082,74.9814567565918,36.35974884033203,71.3562240600586
384.4222927093506,90.2714958190918,33.784244537353516,54.243492126464844
339.8851947784424,82.18861770629883,37.89738082885742,64.44670867919922
271.8147029876709,79.35089492797853,40.52817153930664,66.1376266479492
278.460636138916,77.78971862792969,35.22370147705078,65.59844970703125
280.0344886779785,75.59764099121094,33.550453186035156,66.46202087402344
279.1686210632324,74.52877044677734,37.756996154785156,64.97691345214844
280.02676010131836,71.3218002319336,37.367835998535156,68.68556213378906
226.28611373901367,67.35119247436523,46.37982177734375,72.27149200439453
162.92273902893066,59.38662338256836,46.096378326416016,77.08910369873047
157.69054794311523,61.41703033447264,44.629302978515625,75.50384521484376
161.85834312438965,63.14582824707031,37.88393783569336,72.88058471679688
152.52328300476074,63.181423187255874,53.18113327026367,70.7676315307617
153.00446319580078,63.42628860473634,39.37957000732422,74.08724212646483
92.7171630859375,69.79030990600586,42.998931884765625,70.63861846923828
92.82645225524904,70.98698806762697,39.10368728637694,71.26712799072264
99.44667053222656,73.6507797241211,32.59007263183594,75.36058044433594
101.35162162780762,75.51971435546875,33.53960037231445,75.59938049316406
96.78628921508789,75.3991470336914,36.53357696533203,74.70175170898438
94.02503776550293,76.03671264648438,39.974308013916016,69.19607543945312
92.91882705688478,75.36018753051759,46.42731475830077,70.77948760986327
98.49802589416504,79.02482986450195,39.9460563659668,70.43206024169922
107.27281951904297,82.23583221435547,32.076446533203125,74.63229370117188
105.18729782104491,82.68117523193358,34.269966125488295,78.7825164794922
108.81674194335938,82.40231323242188,32.27256774902344,78.8868408203125
105.34320831298828,83.78896713256836,37.39692687988281,75.9890365600586
100.8210105895996,83.45239639282225,43.73384857177736,73.85152435302736
102.43477249145508,84.3993148803711,43.696022033691406,72.28067016601562
107.52800941467285,85.21986770629883,36.946712493896484,74.78131866455078
112.46368312835695,85.99241638183595,30.897981643676744,79.5609893798828
110.84844398498535,87.39695739746094,33.0478630065918,72.47508239746094
103.78771781921385,87.04154968261717,37.71785354614259,71.04345703125001
89.81247329711914,86.70716094970703,44.751365661621094,73.95834350585938
85.27750396728516,89.98711013793945,45.45072937011719,69.3877944946289
91.1785774230957,86.41618728637695,39.65546417236328,75.46215057373047
90.82928466796875,83.85737228393555,40.50494384765625,79.70793914794922
87.95598602294922,83.0232162475586,38.048980712890625,79.24447631835938
80.43248176574707,81.95348358154297,44.995967864990234,78.98445129394531
81.41546821594237,80.08275222778319,43.62055587768555,80.0619583129883
80.35835456848142,79.06394958496092,44.81559371948242,76.12268066406251
80.59174919128417,80.04927825927736,45.781864166259766,76.50523376464842
85.93120765686032,80.87131500244139,39.21393966674805,78.88247680664064
94.37484169006345,80.46613311767578,38.9572868347168,80.41978454589844
95.46551704406735,80.9536018371582,36.67893600463867,81.8692855834961
91.26947784423825,78.09540939331055,41.151947021484375,82.98580169677734
84.57297897338866,79.95459747314455,45.04857635498048,78.33799743652342
83.57748794555664,81.67305374145508,49.54102325439453,77.2846450805664
93.3152084350586,82.3027572631836,42.29644775390625,79.53811645507812
128.33012008666992,66.63915634155273,42.86449432373047,89.04125213623047
91.41772270202637,83.40628051757812,39.99846267700195,87.11659240722656
86.49317741394042,81.36246490478514,52.331027984619155,82.18440246582033
87.53780174255371,83.29219818115234,48.5235481262207,83.38471984863281
84.76735877990723,84.52975463867188,51.1973991394043,79.56349182128906
92.17329597473145,86.50698471069336,45.97622299194336,79.95983123779297
98.51445960998537,86.31868362426758,39.70298385620116,84.26085662841797
106.30995750427246,89.04374313354492,33.44585037231445,86.47942352294922
112.24177551269531,87.22919464111328,44.42510986328125,81.94322204589844
105.5259017944336,88.1724739074707,39.079010009765625,81.2938461303711
99.9753303527832,87.83187484741211,49.16120147705078,80.77005767822266
98.42283630371092,91.0150032043457,50.63414001464845,79.92003631591797
106.2548942565918,91.47098922729492,44.296348571777344,83.11945343017578
107.94775581359863,89.8919677734375,40.70866012573242,87.18708801269531
107.35030364990233,93.59222412109375,36.6113739013672,81.465576171875
105.26187133789062,94.79608154296875,35.09761047363281,83.57766723632812
99.03886032104492,88.55767059326172,38.399696350097656,81.97979736328125
81.5171127319336,85.70941925048828,54.72822570800781,84.33470153808594
75.22912406921387,85.2694091796875,52.85477066040039,84.17572021484375
81.06831932067871,83.3378677368164,41.44453811645508,86.64567565917969
82.818603515625,80.33324432373047,37.226531982421875,95.50962829589844
84.5762538909912,78.84303283691405,34.91843032836914,94.06993103027345
80.65055274963377,79.03343963623047,41.46976852416992,89.29714965820312
74.85667037963866,76.98925399780273,50.11540985107422,84.12622833251953
