1
228.8983,140.0518,54.9879,70.6920
226.0862,138.0565,56.3529,71.4703
233.4962,140.5143,45.4858,64.9910
219.2734,132.6086,57.8770,68.3839
211.0799,126.0851,63.6168,81.8648
215.8109,124.5174,57.6340,64.9521
218.6682,126.3503,54.3050,73.1825
213.6059,127.0933,59.2788,65.9361
211.3680,112.7682,55.3149,68.1509
207.8434,111.1909,58.4795,68.5788
197.1186,103.1480,63.8810,61.7969
197.6107,100.1379,59.5566,62.7404
196.3531,95.4294,54.7801,65.5972
190.2391,92.5867,70.6435,63.5450
191.5826,88.7450,73.4063,66.5027
188.5577,87.8560,65.3016,68.2134
189.0654,88.9450,65.1938,90.9846
188.1926,86.9941,67.5030,64.7160
189.1296,87.5179,68.8629,68.2108
188.7935,86.4696,62.6539,67.8331
188.5021,88.0330,63.4263,67.4018
189.4345,89.2023,71.3060,69.0548
189.0367,91.4589,66.0273,72.9696
191.3325,94.3327,64.9586,70.3042
192.8012,99.7846,59.6522,72.3926
198.7729,103.8769,55.3068,66.8020
194.5930,106.5319,64.8540,65.5340
198.7621,108.1659,61.5675,67.1710
201.9464,108.6392,61.3210,69.7202
201.4632,109.5893,59.2031,69.4651
202.8313,103.7794,60.2213,85.8929
205.7647,96.7416,58.5366,71.2366
206.4847,89.4266,55.6891,74.3873
206.3893,83.1838,58.3450,79.7471
206.5982,78.5256,63.3458,70.2560
207.3689,74.1999,61.6799,75.0298
209.7258,71.6292,58.8170,76.0910
210.8988,69.0748,62.5919,75.8467
212.2271,70.7554,63.3777,75.2097
213.7140,72.6980,62.8716,71.6625
211.9787,74.0760,65.2387,71.2562
214.0236,77.7793,65.5808,72.6380
212.7925,80.6265,66.8814,72.8076
212.6719,87.0502,64.8325,75.6290
213.5076,93.1988,65.5067,74.6001
214.6319,98.3335,66.9467,71.9997
215.2282,104.3230,63.8817,70.3167
214.7826,109.2877,63.8683,73.2535
221.5116,115.1631,58.0358,78.3634
218.5148,120.2312,65.5525,75.1784
218.2340,121.0579,69.2794,79.1152
223.2414,120.3959,66.8965,76.6812
225.0107,115.6020,67.6186,79.1708
230.8294,109.9110,65.1033,79.1883
229.9137,102.3114,68.6293,81.4906
230.6124,96.5691,65.4090,73.4638
232.7533,89.5870,62.8697,79.6971
232.1471,81.2894,58.1414,69.2841
236.3028,80.2960,58.0643,63.5672
235.3433,81.7955,58.7745,61.6650
237.1017,86.4902,56.4401,58.0409
236.5608,92.3781,59.5314,60.0482
237.3130,97.9413,60.6863,55.9140
239.1346,99.3058,66.5358,56.0969
238.9270,98.2108,66.1484,58.5333
239.2814,100.7470,60.1462,67.4272
240.2635,100.7880,63.4625,70.8931
241.4572,99.3808,64.8924,64.6719
245.3667,100.3930,63.2524,71.8006
244.1530,101.4168,59.9265,73.8686
247.3544,103.8371,58.6391,73.1936
247.6115,107.5086,57.3200,68.0658
249.2658,110.0315,60.2221,69.6707
245.6462,112.2466,68.4449,72.8022
244.5952,113.3999,70.6628,73.9042
244.7049,112.6974,69.6792,75.0687
244.7563,107.4235,70.2730,76.5659
246.3795,100.2481,68.0356,74.2977
249.8402,93.8640,61.0676,71.1492
252.6184,83.3327,60.5043,73.5891
257.2693,74.2791,58.5403,65.8029
255.0256,67.5289,61.3019,68.8669
253.9836,63.5003,63.0210,68.8066
255.8527,62.2512,63.1712,65.5852
255.5106,60.3459,65.2627,68.9021
254.0877,59.8577,66.9320,69.6229
254.6611,58.8934,67.9148,67.9805
255.2616,61.3490,68.1555,78.2917
257.5834,62.8567,66.9043,69.2503
257.7937,65.0303,68.2289,70.1904
257.7508,67.4270,68.9866,69.3565
258.3755,70.2279,68.6760,68.1694
257.6211,75.4606,68.6064,66.5977
257.0589,78.1111,69.1604,66.4702
254.7248,82.0796,65.5603,64.9477
251.2294,85.2276,70.8768,71.1528
251.9695,95.1641,69.4424,66.6772
247.6782,94.2446,71.3656,75.2916
241.6261,96.1788,72.5445,81.5255
240.2539,93.6592,82.5893,86.2088
233.6139,88.5903,82.9122,90.2024
236.6653,78.5345,65.5812,85.7241
236.5552,70.2644,64.2340,74.6206
244.4198,64.6257,59.2677,65.4852
247.6228,56.9957,58.2754,70.7554
241.3363,52.5637,68.0057,72.6120
244.7424,54.0826,66.4872,68.3224
248.5082,64.2867,67.8567,65.0074
252.6691,71.5319,66.6843,64.2869
254.2713,78.3108,68.5436,68.3125
255.2004,82.6942,67.8022,61.6382
257.6718,83.4139,73.0788,68.9898
254.7234,84.8442,69.8457,69.1652
252.4194,87.4559,72.3817,67.4774
250.9885,87.2068,70.2008,70.0667
247.3555,82.7873,72.4681,67.8358
247.9424,80.5500,69.9370,74.2318
245.0851,80.4485,71.5007,76.3494
244.1119,82.7425,66.7939,75.7336
237.4190,92.2443,71.4378,70.2610
232.9621,93.6273,76.9069,79.7104
232.6756,94.7304,77.3526,74.5045
233.3700,94.9843,77.0751,77.5956
231.0559,90.8750,81.1854,82.7788
228.2478,82.9083,87.5185,90.0630
223.7940,72.4435,94.0074,98.1125
237.5424,66.2014,82.4307,90.0774
251.5192,61.6558,68.3503,77.4903
254.5434,62.6011,64.1405,73.1640
256.6892,64.0394,68.7341,75.9660
260.1520,68.5669,70.9709,67.7973
262.7782,78.6396,70.0860,61.7295
265.1225,88.4978,68.6887,56.7850
265.5695,95.7706,71.5759,54.2674
266.0274,99.9358,70.1870,68.7692
270.2955,99.2684,110.0874,66.4715
263.6764,99.6563,113.5890,81.9923
258.6845,95.3151,115.7488,78.5085
259.7880,96.3121,74.5020,74.6485
258.0035,97.8984,67.0605,70.5736
254.2647,98.5922,67.6594,82.1264
251.6422,99.2086,71.7054,88.3660
246.5913,102.2775,75.7854,80.6978
241.7708,103.7854,75.7129,75.4293
241.8238,109.2211,86.5523,98.7900
235.1202,108.9435,101.7521,107.6376
2
0
0
0
0
1
248.7848,64.6768,69.6934,77.4243
251.4149,69.1304,70.7996,74.5044
254.6904,77.2694,70.8125,58.7598
255.8774,85.6767,68.2183,53.9204
257.4695,94.3484,66.5275,53.3578
256.3633,99.6675,67.9614,53.8050
254.9585,104.3901,68.9111,55.4568
254.2290,107.1950,70.7105,57.6618
251.5248,107.1286,69.9468,56.1363
248.8205,102.2909,71.1547,63.1941
244.5539,98.0116,63.2383,67.3473
240.4186,92.8673,71.3331,72.9399
236.3907,92.0663,71.9111,75.6600
233.3361,93.5757,71.2983,76.0543
230.4395,94.8246,72.1086,77.5438
226.0742,98.2108,74.3312,81.1583
223.1865,102.2130,74.2436,84.0583
222.9715,103.6038,70.7284,84.9153
223.2480,100.4018,66.6005,86.5793
224.4359,93.5862,67.5243,89.2838
228.8502,86.9040,65.3652,80.5866
231.7313,79.3923,63.5858,82.2791
228.9228,71.3072,70.1727,81.6481
232.3257,64.8780,70.2859,81.6356
235.4855,63.0276,71.6953,78.3907
237.4821,67.4038,73.5303,73.2095
240.2160,73.9560,72.5915,71.5031
241.6752,80.1739,72.6584,62.6241
242.4381,86.3020,72.9346,60.9761
243.3462,90.8328,72.6305,61.8073
243.1515,94.3110,72.1259,62.6330
241.8368,95.6713,70.2527,64.2641
240.4740,96.4228,72.0122,71.3081
238.4385,96.8870,73.7015,70.8964
236.0542,99.0580,74.6376,70.0548
234.8872,99.2100,71.4149,73.7239
232.8806,99.3760,72.7563,72.8751
230.8397,101.6569,71.9871,72.8461
224.8058,103.6066,75.7890,77.9626
221.6973,104.1014,77.2687,76.2856
219.0240,103.9815,76.5580,78.6907
216.9548,100.4553,75.2913,79.2397
216.4703,96.1829,74.5591,79.7046
216.6194,88.3963,73.4787,84.6580
215.9430,82.5568,73.3918,83.2306
218.6321,76.0191,66.4502,82.2793
219.5933,66.1662,67.1857,80.1631
219.0530,58.7188,65.4933,79.7029
216.5791,52.8869,67.0540,78.9369
215.9093,50.7779,67.4885,76.9058
214.6999,48.3695,69.8350,76.3797
214.2467,49.2425,71.4420,75.1887
213.9946,51.0966,71.8251,76.9455
214.3221,53.4006,72.3278,76.4254
214.5138,56.4889,72.8240,75.4624
214.5424,60.9696,72.6963,77.6253
214.4599,65.1021,73.3500,80.3916
214.7191,70.0878,72.4445,80.5023
214.0495,76.2537,73.1359,77.6552
213.3960,81.8600,73.5360,77.9375
213.8844,88.3364,73.7049,75.8934
215.7681,93.9478,72.0858,76.0636
217.5103,100.0055,74.2300,76.5171
217.9776,104.2568,73.7502,78.6097
218.7009,106.5402,73.5016,79.2466
221.7707,106.6279,72.4817,76.7323
220.4439,104.5538,75.2979,74.1989
223.2488,98.1163,75.4930,78.4724
225.6546,91.3279,74.0329,80.5230
228.2316,83.7845,75.5819,82.3931
228.2940,76.4546,77.4273,80.1257
229.7387,69.5038,76.6809,81.9062
229.8795,63.5558,76.9766,82.7542
233.2662,55.4897,70.0327,82.3676
233.4619,48.0539,76.9392,76.4997
234.7769,41.6255,72.4746,77.7228
236.2734,33.8130,76.2292,80.4986
237.8868,30.9522,75.7353,77.9308
241.5495,27.9781,75.3854,80.3466
242.5607,36.5256,78.4138,69.6739
239.6434,27.7793,87.2281,80.4681
244.1416,29.2448,82.7287,80.8474
243.4568,30.3580,84.7434,81.3667
243.6248,32.8780,86.9744,88.1804
241.9955,36.1665,88.4911,89.0840
241.0315,40.4558,91.3207,87.0786
242.4230,47.1339,87.0489,87.9992
242.4178,60.0448,87.5158,78.7911
241.0267,61.2888,86.1293,85.5375
244.7829,64.1936,71.6340,83.5989
238.9510,59.9647,78.0839,81.9607
241.7001,54.4390,78.3316,84.1883
230.8460,47.8273,83.4556,91.2370
223.1691,40.8625,74.2286,89.2713
213.2931,36.5174,93.2143,96.4738
208.6085,37.9697,91.4104,86.2023
209.6851,28.7332,86.1383,86.7010
205.1126,29.7321,86.3508,91.4620
202.7346,31.9500,86.1291,91.1071
200.9538,35.9876,86.4186,87.5409
197.8193,36.0159,84.1586,80.8553
193.3902,39.3725,86.8398,86.3351
193.7791,42.2894,82.6249,86.2918
187.5420,46.5586,86.2439,85.1989
184.5579,49.0865,84.0802,84.4743
180.3866,52.8960,84.5240,80.4889
177.6636,55.0205,79.6425,83.5018
175.1294,59.5512,81.5223,77.8760
171.5784,62.4018,82.7045,79.8130
167.9812,64.6899,81.7905,81.6384
162.7365,68.0783,82.7938,89.3309
159.7536,74.2788,80.7896,84.2472
159.6389,78.0070,72.6715,84.7626
162.1108,77.2945,77.5150,83.2459
166.0178,71.6194,79.7325,93.2494
172.3443,64.7153,74.0423,91.4358
175.0874,56.0895,83.4560,91.0539
179.3649,46.3433,85.1361,91.3743
183.3226,37.3258,84.9269,86.7934
185.1108,33.7134,86.3786,93.4517
186.4995,30.1155,89.2330,90.4742
193.6259,27.7190,85.9831,89.2303
198.6674,25.3628,85.2833,90.1951
203.6054,23.3638,84.9001,87.2234
203.3106,25.1398,89.8108,91.5776
207.6166,20.9665,90.9062,82.6939
210.8314,21.5073,91.5591,82.3939
219.7958,21.0153,87.6704,82.7852
214.7306,26.7890,96.4359,83.1147
226.7439,28.2919,87.7011,88.1032
222.0686,33.6818,93.0105,100.5132
226.8185,38.1594,91.6033,97.0218
225.9618,45.1751,92.5385,97.0119
232.0234,55.4246,87.3639,100.1535
231.2355,64.7974,88.0613,98.6381
227.5052,71.9754,85.7371,99.5254
222.1086,76.0650,89.4063,92.7587
214.3978,71.2011,92.1698,95.1431
209.8807,62.4649,88.6635,89.3261
209.5238,50.0569,71.6675,103.2819
206.7236,38.0761,72.9565,85.4520
206.7795,25.9613,61.5434,84.3017
196.5833,23.5251,69.2896,95.4404
185.1174,18.2049,81.1952,70.7467
184.9978,16.6294,78.9036,98.3015
180.3573,20.4688,79.4366,80.7138
174.9546,21.6025,81.5925,87.3846
172.0720,25.0812,81.8494,88.8967
171.7282,31.4609,79.7079,92.5084
167.6285,35.2509,81.3245,79.0691
166.4749,40.3591,79.1367,78.6869
168.6694,39.8250,77.8367,83.8518
161.7550,43.6598,80.6807,82.9785
157.8632,46.0654,80.9779,79.1625
155.1276,51.2043,80.1069,82.6660
