1
275.8389,68.8067,21.8403,64.3167
276.4564,68.5175,21.8927,64.3867
277.2219,67.8601,21.2278,64.8747
276.5754,68.5735,22.5424,65.7949
275.4688,69.5571,23.0252,64.6893
275.4499,68.7327,22.5277,64.6535
276.2190,68.1083,22.5864,63.1525
275.1207,67.9628,23.9663,63.6273
275.1884,67.7217,24.7393,64.0950
275.8356,68.2565,24.7772,63.6448
276.1458,68.1973,24.1135,64.2654
276.6900,67.3459,23.6493,65.9703
276.9270,66.2454,22.5482,65.7157
276.5219,65.8546,22.3785,65.1837
276.7276,65.8495,22.0652,64.6486
277.8147,67.1256,20.8939,63.5705
278.6077,67.6703,19.4559,62.7464
278.3152,68.2147,19.0257,63.0502
278.7388,67.4725,18.7176,62.7519
278.3840,67.4309,18.6313,62.7260
279.1950,67.4555,18.4564,62.5203
280.6224,67.6826,18.6332,62.1645
282.0695,66.9652,17.7153,62.7464
282.0141,66.9464,17.1832,63.8826
281.9059,66.4258,16.9575,62.6836
282.7699,67.0396,17.0203,61.2641
283.2609,66.7339,17.0519,61.6027
283.4117,66.8453,17.3312,62.0862
280.1526,63.3744,17.3819,62.0595
280.1002,67.6192,17.3704,62.2465
279.7738,66.4914,17.5724,62.1485
279.6342,65.7120,18.3374,62.4703
279.7307,66.1689,18.6428,62.0913
280.4521,66.1383,19.0454,61.6014
280.6201,66.1780,18.5453,64.1793
280.9034,65.3221,17.8281,65.4236
281.0634,64.6619,17.2877,64.9152
282.1270,64.5791,17.2328,64.0355
281.3668,64.7921,17.4634,63.8286
281.3407,65.1409,17.7477,63.6352
280.6983,65.5842,18.1287,64.6828
280.1545,64.8954,18.2197,65.4417
279.4727,64.1288,18.7630,65.4075
279.5002,63.7678,19.2123,64.8500
279.5187,65.5779,19.6897,62.3657
279.9081,66.0967,20.0015,61.2567
280.0202,69.0243,18.9816,62.9676
280.7063,67.3870,18.2418,64.7468
280.7662,63.9062,18.4253,64.4955
285.7341,59.2109,18.2333,64.6105
281.6703,64.1030,18.0152,63.7322
280.8761,67.0924,18.1277,64.6978
280.3653,65.8266,17.3142,66.0788
279.6919,65.0821,17.2007,65.9587
278.4456,62.3450,17.9900,64.7438
278.2572,63.8387,19.5084,62.5885
279.2554,64.8187,19.7952,60.8208
280.4734,64.8321,20.0481,59.9907
280.2657,64.9889,20.0954,60.8058
280.2999,65.5439,19.0401,62.0851
280.2768,65.8379,18.3374,63.5290
280.5874,65.1678,17.8475,63.6232
280.2079,66.3884,18.2457,62.0637
280.7302,66.8463,18.5007,61.5297
280.4979,67.2299,18.4346,61.0748
261.4689,63.0668,18.5075,60.8591
261.2396,59.4226,18.5453,60.8045
261.2396,59.4226,18.5453,60.8045
261.2396,59.4226,18.5453,60.8045
281.3354,65.2401,18.6286,60.5750
280.7491,65.6202,18.3568,60.1851
277.1275,69.3490,18.2339,60.4977
277.4584,67.8322,17.7982,60.9594
278.1582,67.0041,17.8853,60.2666
277.9318,66.8485,18.3898,59.5654
278.2046,70.6332,18.4725,59.1555
277.9048,67.4872,18.5716,58.7891
276.9029,67.2578,18.5249,59.0377
276.1550,66.3780,18.8217,59.1800
275.5694,67.2608,19.8146,57.1731
275.3928,67.5973,20.5068,55.8333
275.4486,67.3006,20.8192,56.3365
274.5209,67.1547,20.4625,56.3925
274.0029,66.4044,19.6978,56.9399
274.4267,66.0464,19.4774,57.9508
274.1758,66.4863,19.7001,58.8884
273.7791,69.8671,19.5314,59.0651
273.8055,69.8510,19.7612,58.3923
273.8051,66.3777,20.0400,58.1630
272.3515,74.9025,19.3531,60.1933
272.9297,61.9695,19.6572,59.8748
276.5489,67.3735,19.7343,58.6428
275.9861,67.7885,20.4620,58.2546
276.2545,71.0985,20.1541,59.7594
275.5350,72.4405,20.1093,59.4665
274.3087,69.0443,20.4532,58.2700
273.7395,70.2881,20.4984,57.6450
273.6313,71.5722,20.8271,56.8961
273.9664,72.8205,21.2126,56.3184
273.7776,74.1269,22.0610,55.4829
273.4052,74.9664,22.8232,54.3715
272.9319,71.6532,23.4429,53.3351
269.1407,77.2719,23.3528,53.3468
270.0732,73.4933,23.6517,52.4920
270.3787,72.9717,24.0417,51.8165
268.9001,73.8708,24.6829,51.7046
267.7374,70.5478,25.0377,51.3435
267.5716,71.6159,25.2145,51.4803
267.0101,72.1483,25.1906,52.2124
266.3669,72.4254,25.1782,52.4722
270.5034,72.1588,24.0839,53.3136
270.0548,72.1692,23.1292,54.6953
268.9351,71.9175,22.9829,55.8137
268.2951,71.4345,22.9767,57.1534
