1
257.2791,94.0390,64.4893,39.2649
257.5043,96.0535,62.5571,39.1514
263.1325,99.8196,60.4439,40.0812
264.6127,100.6465,58.3197,38.7792
264.1509,102.8318,58.0282,38.5707
265.0834,104.9046,56.1634,38.4022
264.9923,106.8874,53.8496,37.9222
264.7150,108.0673,52.5884,37.3279
264.9419,107.9493,53.1646,37.3300
265.2418,107.5844,51.3569,36.2252
261.0413,108.8103,48.5098,36.0304
261.6855,109.2499,46.1169,36.2441
262.1774,108.9084,45.3595,35.6640
265.1697,107.8475,48.4265,36.3164
261.0470,107.5343,46.0859,36.8908
260.9972,107.0402,46.5667,35.6790
256.0743,107.3114,45.2722,34.9541
255.8642,107.6449,44.2686,33.3173
255.2966,107.0734,44.1620,32.4708
255.7946,107.1204,43.3047,32.0706
255.2414,106.2412,42.6293,32.0305
251.8745,106.1787,41.3781,32.0755
252.4314,104.8636,40.3994,31.8694
252.6278,104.6596,39.9108,31.7160
248.7495,104.0772,39.3138,31.1932
248.7473,101.1917,38.7358,31.0996
248.0543,102.3162,38.6149,30.4665
244.4476,102.0910,38.4057,30.0920
244.2591,102.0197,38.0071,29.1950
243.2814,101.3469,37.6350,28.7725
239.7428,101.4764,37.5733,28.4817
239.1971,98.7069,37.5159,28.3407
238.8715,99.7363,37.4375,28.2110
234.8024,100.5697,37.4539,28.1670
234.9388,101.5877,37.4007,28.1146
234.5280,102.4996,37.1198,27.8140
230.2255,103.9799,37.1940,27.7505
245.7799,84.4790,36.8407,27.7923
245.2935,84.2929,36.6158,27.7889
245.2038,84.0610,36.3892,27.8193
244.9647,84.9955,35.7469,27.9395
248.4762,92.1916,34.8344,29.2110
244.7699,84.4840,34.7184,29.1256
245.1007,85.4954,34.5225,29.1156
248.6795,85.7527,34.4067,29.0305
247.9655,89.6507,34.1416,29.0161
251.2468,86.2042,33.9088,28.8903
247.3399,86.8907,33.7230,28.7845
250.5337,86.8889,33.5176,28.7298
249.9746,87.1667,33.1645,28.7901
249.9759,87.2367,32.6963,28.8704
249.4200,91.2090,31.9788,29.4771
252.3486,87.3857,31.4329,29.6912
249.1424,87.5714,31.2404,29.7185
252.5561,94.5115,30.5349,30.7188
252.5197,93.4000,29.6803,31.8761
255.3083,88.5806,29.3397,32.4962
254.5511,88.6307,28.5847,33.3048
254.1364,91.4884,27.6934,34.5373
254.6817,93.6604,27.0236,35.7250
255.4870,92.5305,26.4153,36.3239
254.7011,88.5521,26.4584,35.9198
253.6807,88.3333,26.8258,35.1450
256.6266,92.3089,26.7519,35.1053
255.6247,89.2011,26.8930,34.6642
258.2346,93.0935,26.9422,34.5697
257.3416,92.8488,26.8626,34.5427
259.9346,89.6896,27.0595,34.0315
262.5294,90.6494,27.4398,33.5135
265.2878,90.8225,27.8447,33.1469
263.9916,91.0878,28.4102,32.5278
258.9521,94.9063,28.4343,32.1606
257.7556,94.7059,28.5947,31.7586
264.0720,91.8814,28.9290,31.2155
262.9343,92.6998,29.1812,30.9688
262.0087,93.0881,29.3569,30.7639
262.0087,93.0881,29.3569,30.7639
261.5630,90.6771,29.6307,30.3905
264.6976,90.7894,29.7938,30.1869
264.0181,90.7766,29.9323,30.0659
263.2758,90.6575,30.0741,30.0074
263.2758,90.6575,30.0741,30.0074
258.4249,94.6282,30.2043,29.7564
261.3141,91.5226,30.2772,29.5896
264.3161,91.6093,30.2958,29.5201
263.2453,92.0471,30.3954,29.4019
262.1936,92.0534,30.4829,29.2780
261.3801,92.2406,30.4998,29.1131
260.3327,92.8228,30.4755,28.9487
259.2313,93.0918,30.2568,28.9354
258.3345,93.6469,29.8339,29.0676
261.0575,93.6139,29.5184,29.0423
264.2985,90.4620,28.8500,29.5038
263.2905,91.0568,28.4096,29.7016
262.2248,91.2214,28.2167,29.6363
261.0417,91.7620,27.9444,29.4977
260.1248,92.3797,27.2950,29.5054
260.2042,89.8112,27.0021,29.5017
263.2042,89.9053,26.7520,29.2378
263.2042,89.9053,26.7520,29.2378
263.2042,89.9053,26.7520,29.2378
262.4547,90.3116,26.6899,29.1010
261.7784,93.7798,26.5792,29.1656
261.7784,93.7798,26.5792,29.1656
257.5804,93.7863,26.3701,29.3273
257.0191,96.6786,26.1403,29.7213
256.3756,96.1795,25.9611,30.0395
256.3756,96.1795,25.9611,30.0395
256.3756,96.1795,25.9611,30.0395
256.3756,96.1795,25.9611,30.0395
256.3756,96.1795,25.9611,30.0395
256.3756,96.1795,25.9611,30.0395
256.3756,96.1795,25.9611,30.0395
256.3756,96.1795,25.9611,30.0395
252.2856,107.7996,26.2343,29.8771
252.0253,108.6799,26.4632,29.7283
251.9125,109.3315,26.6587,29.6905
252.5360,112.1970,26.7235,29.8052
252.5360,112.1970,26.7235,29.8052
252.5360,112.1970,26.7235,29.8052
253.4693,112.1308,26.6516,29.9259
253.4693,112.1308,26.6516,29.9259
250.7325,111.5844,26.5629,30.1569
247.6612,110.6269,26.6770,30.4121
243.3318,104.2659,27.3244,29.7923
243.6832,110.6117,27.4711,30.0105
248.0393,110.3512,27.2888,30.1191
241.5480,109.3501,27.3602,30.2570
243.0147,111.3625,26.6770,31.0417
240.6346,110.1644,25.9797,31.5693
240.6346,110.1644,25.9797,31.5693
238.0382,112.7371,25.7868,31.8478
235.5550,112.5579,25.4806,32.1300
235.5371,112.3979,25.3255,32.1960
229.1650,111.9157,25.2898,32.2932
225.7986,111.1536,25.6963,32.3483
226.6109,111.3606,25.4945,32.4559
222.5282,111.9116,26.0594,32.3795
223.5538,114.4029,25.7458,32.5631
219.9525,113.2471,25.9606,32.4162
220.7795,115.5877,25.8798,32.5759
215.8902,114.7602,26.5865,32.1797
214.7266,114.6022,27.0783,31.7468
209.8077,112.0024,28.0539,31.0162
208.4516,113.4820,29.7869,30.5166
204.6203,116.6171,30.4351,30.2929
204.3373,116.1800,31.6591,30.2579
204.0483,115.9269,31.6113,30.4041
204.2952,119.3114,31.4301,30.6304
200.6690,122.0576,31.5474,30.8030
201.2014,124.7109,31.5203,30.9572
201.6044,124.1989,31.0719,31.4629
202.2412,126.6197,30.5102,31.9273
205.7874,126.5149,30.5710,31.7194
205.1801,125.8382,30.7411,31.4868
201.3470,126.1922,30.4529,31.5375
200.8719,126.4328,30.3830,31.4881
200.7313,126.2981,30.2986,31.3593
193.0643,125.8950,30.4083,31.2950
189.3336,125.7110,30.7715,31.1349
189.4598,125.6148,30.9831,31.0683
193.7736,125.6762,30.7995,31.0868
189.9688,125.0241,31.1639,31.1889
190.2595,124.0014,31.7189,30.8905
189.8577,123.2308,32.0712,30.6589
186.5135,122.3299,32.5783,30.5652
186.7516,121.3413,32.9651,30.4234
186.7516,121.3413,32.9651,30.4234
186.7516,121.3413,32.9651,30.4234
186.7516,121.3413,32.9651,30.4234
186.7516,121.3413,32.9651,30.4234
198.9377,129.4756,32.9846,30.4811
199.3141,130.2965,32.9809,30.4889
199.3141,130.2965,32.9809,30.4889
199.3141,130.2965,32.9809,30.4889
199.3141,130.2965,32.9809,30.4889
199.3141,130.2965,32.9809,30.4889
199.3141,130.2965,32.9809,30.4889
191.7348,130.5493,32.9135,30.9142
187.5716,126.6716,33.1702,30.9825
187.5681,126.2906,33.4490,31.0584
187.5681,126.2906,33.4490,31.0584
183.0001,125.4227,33.7772,30.9837
182.5430,125.4577,34.0919,31.1062
182.5430,125.4577,34.0919,31.1062
182.5430,125.4577,34.0919,31.1062
182.5430,125.4577,34.0919,31.1062
173.9051,124.8008,34.2927,31.0618
173.7009,124.2226,34.3600,31.0684
173.8759,123.9702,34.3197,31.0875
169.3573,123.9810,34.3796,31.0835
168.9830,123.8686,34.3958,31.0787
169.2036,127.9585,34.3729,31.1467
172.7562,130.8094,34.2542,31.2493
172.2461,129.8396,34.1895,31.2994
2
0
0
0
0
1
159.5649,90.4040,21.8085,37.3420
159.9432,90.3517,21.2816,36.4386
159.9901,90.5867,20.1063,36.0949
157.4082,94.8201,19.7851,34.3995
157.7689,95.5049,19.5504,32.8304
155.0880,99.3352,19.6143,31.1892
155.9216,99.4005,19.4643,30.2370
156.5934,101.9513,19.0667,29.4233
157.1041,101.7046,18.7022,28.3896
156.8017,102.7118,18.4908,26.4064
156.7635,103.2004,18.1270,24.7992
157.5598,103.1981,17.2847,23.9269
158.0494,103.7705,16.8690,23.2278
156.3168,105.8123,16.4686,22.9278
158.4960,105.8557,16.1061,22.7888
158.3652,105.7160,15.9649,22.5409
158.1192,103.6153,15.6478,22.2167
156.5867,103.6714,15.5900,21.6301
157.0498,104.0959,15.4976,21.0480
156.9874,104.8245,15.5714,20.3446
157.3688,106.7276,15.3534,20.4822
155.9454,105.9986,14.9874,20.8428
157.6037,105.8408,14.9567,20.8119
157.4586,105.8860,14.9883,20.5690
157.4685,105.7628,15.0190,20.3656
156.0709,104.1888,14.9786,19.9729
156.5105,104.4099,15.2027,19.5979
156.3538,104.5127,15.4882,19.2901
156.4393,104.8132,15.5692,19.0543
156.4750,106.6281,15.6226,19.3293
156.7222,106.0345,15.3006,19.4236
156.8737,105.7822,15.0619,19.2028
155.6023,105.5698,14.7692,19.0665
156.3531,105.4101,14.7252,18.7081
154.9737,105.1829,14.4554,18.7171
155.6710,105.3401,14.4701,18.4424
154.4303,105.0409,14.1662,18.6397
153.0594,105.0344,14.0648,18.4759
155.3036,106.6539,13.9922,18.5528
155.2086,106.2923,13.9459,18.6515
153.4544,105.8587,14.1478,18.7188
151.8951,104.0643,14.7127,18.3855
152.0069,105.7542,14.9443,18.2950
152.3207,104.2148,15.0841,17.7727
150.7068,104.8822,15.2801,17.3811
151.3134,104.8672,15.0774,17.2769
149.9528,104.8313,15.2004,17.2388
150.6829,104.3820,15.1154,17.5451
150.9203,103.9804,15.1768,17.6620
149.2407,101.9676,15.1371,17.5132
149.7082,103.4036,14.9843,17.7673
150.2996,101.0572,15.0626,17.7728
148.7116,101.1614,14.9718,17.8313
149.3198,99.4218,14.9914,17.8437
150.0438,99.7391,15.0893,17.8931
150.7274,99.6383,15.2284,18.0364
149.3423,97.6296,15.1136,18.0103
149.9613,97.4647,15.2168,17.9704
150.3728,97.3730,15.2933,17.9825
150.5681,97.3513,15.2075,18.0438
150.8884,97.4138,15.0309,18.2199
151.4501,95.3089,15.0214,18.0966
150.0562,95.4663,14.8708,18.1935
150.7589,95.6747,14.8619,18.3048
149.1776,95.6880,14.4695,18.6994
149.7155,95.5502,14.2240,18.9490
152.2980,95.1692,14.3744,19.0701
150.8298,94.7110,14.0955,19.5116
151.2270,94.3991,14.0597,19.7331
151.7802,94.2756,14.1316,19.7898
150.1580,92.3573,14.0857,19.7334
150.4288,93.9828,13.7915,20.0789
150.7600,90.1924,13.7851,19.7060
150.7999,92.2146,13.6787,19.7335
151.1879,92.1837,13.5004,19.8751
151.6134,92.2171,13.4118,19.8826
150.0482,92.2256,13.2113,19.9954
150.4255,90.0827,13.1235,19.8948
150.7786,90.2618,13.0609,19.8069
151.2511,90.5563,13.0300,19.6622
151.7632,92.4188,12.9651,19.6654
152.1459,92.2843,12.7135,19.9336
152.7013,92.3816,12.6063,20.0783
155.0871,90.7465,12.9644,19.7390
153.6026,93.0605,12.8964,19.8661
155.9655,91.2981,13.2288,19.5316
156.0367,91.3813,13.5125,19.1893
156.0900,90.1034,13.7424,18.7729
154.5224,90.6336,13.7924,18.5809
156.8055,92.8153,14.2453,17.9658
157.1006,93.3439,14.4311,17.4984
157.3360,95.0404,14.7922,17.0402
157.4574,95.0579,14.9551,16.6836
157.7152,95.0744,15.0375,16.5248
158.0118,95.5124,15.1386,16.3710
158.1631,95.8243,15.2561,16.1799
158.4371,97.5037,15.3551,16.2502
158.7122,95.7842,15.3896,16.0865
158.7726,96.0759,15.4161,16.0030
159.1558,97.8140,15.4436,16.0674
158.9376,97.7849,15.4529,15.9942
159.1794,97.7819,15.4130,15.8949
159.6045,97.6510,15.4217,15.8282
159.5242,99.1116,15.4726,15.9606
159.3735,99.0708,15.4796,15.9110
159.4594,99.2956,15.4470,15.9035
159.1456,99.5532,15.4380,15.8080
158.7704,101.0670,15.5134,15.9205
157.5165,100.7824,15.4255,16.0038
157.7519,100.8648,15.4289,15.9476
156.3860,101.0343,15.2747,15.9286
154.9147,102.3709,15.1900,16.2868
154.8292,102.0653,15.2776,16.2569
153.4709,101.6641,15.2814,16.3815
152.1521,101.4713,14.9861,16.6360
150.7791,99.2981,14.6892,16.7902
153.2646,97.6249,14.6585,16.6046
153.9736,99.5393,14.4077,16.8252
154.5775,97.4921,14.1607,16.5036
156.8040,99.0986,14.0172,16.5900
158.4381,97.5258,14.1091,16.0051
160.1475,97.4856,13.8565,15.6795
160.6046,98.7001,13.1257,16.1850
161.3665,96.7374,12.6315,16.0275
163.6095,96.6642,12.5506,15.7097
166.5129,96.9834,12.9002,15.2871
167.7026,95.9535,13.2000,14.7278
166.6165,94.5773,12.4991,14.4770
169.7023,96.2047,12.5881,14.4414
170.8961,96.1271,12.8959,14.3641
171.3029,94.7044,12.6849,13.8985
171.9018,94.5661,11.8449,13.9281
173.9439,93.6242,11.5497,13.4389
175.2531,93.4197,11.3999,13.5859
177.2639,92.1253,11.3422,13.2495
178.8979,91.0397,11.2491,12.7584
182.4377,92.0997,11.0806,13.0141
184.4858,90.4866,10.8855,13.3600
187.0969,90.7812,11.0788,13.6317
188.9177,89.4986,10.9410,13.6275
192.0656,90.5476,10.7028,14.2829
193.3656,88.7776,10.7546,14.4029
195.5933,88.5775,10.2313,15.0257
198.9442,87.2423,9.9109,15.1287
201.0143,88.2712,8.9686,16.1309
201.7753,86.8333,8.5911,16.1532
204.9761,86.9299,8.1344,16.3503
205.7118,89.5636,7.7672,16.7035
207.6683,87.9177,7.1642,17.0426
209.5187,89.2489,7.0691,16.9113
210.1461,90.4175,6.8304,16.9094
211.8636,89.2585,6.8361,16.7584
212.3045,90.7043,6.8307,16.6582
213.8893,90.8847,6.9480,16.3268
214.1875,90.9700,6.9762,16.0962
214.5722,92.2755,6.9315,15.9959
216.1283,92.4423,7.0322,15.7795
216.4077,92.4452,7.0715,15.6982
216.5582,93.6881,7.1006,15.6691
219.6088,96.6817,7.1781,15.5758
222.3311,98.1172,7.2236,15.5237
218.9350,112.6555,8.0805,14.6677
218.5544,115.5101,8.8732,14.3891
217.2879,115.6278,9.0490,14.1323
216.0753,116.0477,9.3926,13.6404
215.9517,118.9585,9.6672,13.5988
214.5486,118.9297,9.9250,13.4650
213.2763,120.3755,10.0760,13.4100
213.3743,120.4076,10.0917,13.3949
210.6779,120.5903,10.5188,13.1266
210.3143,121.0441,10.9346,12.7224
209.2301,122.5707,11.0533,12.6855
208.1029,123.8280,11.2410,12.6874
207.9020,123.8710,11.3027,12.6378
206.8338,125.3269,11.3597,12.6825
205.7037,126.5094,11.2933,12.8847
206.1483,126.3781,11.1808,13.0091
204.8630,126.5318,11.1758,13.0911
202.0425,125.3769,11.6012,12.8219
202.2906,126.8777,11.5942,12.8959
199.5178,125.5255,11.8750,12.6925
198.2893,125.6996,12.0743,12.5336
199.9879,127.4657,11.9290,12.6507
199.5858,127.7252,11.7415,12.7347
198.1921,127.7479,11.5247,12.8073
197.8910,127.7818,11.3658,12.9008
197.6067,127.6523,11.3041,12.9415
197.1706,127.5060,11.2540,12.9920
196.7984,127.5105,11.2336,13.0205
195.2811,124.8023,11.2077,12.8276
195.1133,124.9052,11.1697,12.7662
194.9892,126.4012,11.1309,12.8155
194.6850,124.9352,11.0863,12.8296
194.4649,123.4702,10.9556,12.8568
194.1858,122.1878,10.8559,12.8873
193.1364,122.4585,10.8137,12.8214
193.3144,121.2850,10.7623,12.7419
193.0579,120.0949,10.7368,12.7587
192.8718,119.0295,10.5451,12.5476
192.6053,119.3114,10.4781,12.3963
191.4504,119.3527,10.4724,12.2591
191.0925,118.1860,10.4348,12.0007
190.8257,118.2795,10.3548,12.0275
188.4246,117.2098,10.3582,11.7764
187.9948,117.2559,10.4013,11.6431
186.5312,117.0757,10.4123,11.5311
186.2189,115.9576,10.4004,11.4503
184.5201,117.1325,10.3139,11.5829
183.1208,114.7545,10.2481,11.2866
180.6141,113.8005,10.3364,11.1364
179.5446,114.2422,10.4441,10.9221
179.2132,115.5743,10.4247,10.9380
176.9452,113.2154,10.3290,10.9469
176.9452,113.2154,10.3290,10.9469
176.6293,114.3241,10.2493,11.0209
176.6293,114.3241,10.2493,11.0209
173.7219,112.9585,10.2527,10.9969
173.3712,113.9960,10.1922,11.1198
170.7107,115.0467,10.1290,11.1810
170.4107,112.2233,10.1202,11.1934
170.4955,108.4867,10.0738,11.2014
169.5287,110.0025,10.0506,11.1553
170.7534,108.6017,9.9747,11.1896
170.4143,108.2841,9.9174,11.2793
169.9625,107.1549,9.9553,11.2444
169.7795,107.0368,9.9727,11.2339
169.4590,106.8078,9.9236,11.3022
168.2667,105.7475,9.9524,11.2269
168.0863,104.9369,10.1106,11.0302
167.9023,105.2030,10.1708,10.9856
167.8823,105.1972,10.2180,11.0209
168.8406,104.0948,10.0770,11.0471
168.5037,104.0747,10.0428,11.0396
168.2755,104.1517,9.9563,11.0425
168.2023,104.2554,9.8451,11.0339
169.0673,104.4089,9.8091,11.0024
168.7843,105.7318,9.7807,11.0719
166.4044,105.6513,9.9492,11.1097
166.4148,105.7153,10.2158,11.1354
165.3791,105.7682,10.4546,11.0566
164.3652,105.8565,10.4918,11.1207
