250.0,168.0,106.0,105.0
242.28017044067383,168.9621620178223,117.11052703857422,107.93538665771482
230.92371368408203,176.2990264892578,115.88679504394531,110.39431762695312
212.80087280273438,200.14746856689453,122.72021484375,106.21488952636719
208.11790084838867,207.09999084472656,118.06546783447266,109.89788818359375
215.5616455078125,210.33417892456055,116.14532470703125,105.19538116455078
216.907470703125,211.98047637939453,108.31887817382812,90.84526062011719
222.4169044494629,191.07400512695312,107.80242156982422,103.50885009765625
210.7951889038086,84.13900756835938,162.20433044433594,118.60157775878906
177.7769012451172,39.42890930175781,200.773193359375,144.1316375732422
169.03954315185547,64.39569854736328,254.35142517089844,201.903564453125
229.63488006591797,161.4663314819336,244.6216278076172,196.94259643554688
217.06471252441406,171.39934539794922,271.40130615234375,288.4414978027344
194.71810913085938,173.86483001708984,291.4900207519531,301.1455383300781
172.79849243164062,172.84114837646484,318.5769348144531,265.4341125488281
156.7971649169922,157.22028350830078,333.151611328125,310.46661376953125
250.03046417236328,164.05651092529297,238.6776885986328,303.3792419433594
218.28390502929688,186.61919403076172,267.1886291503906,278.5769958496094
213.11439514160156,127.1336898803711,263.22503662109375,311.0369567871094
470.4473114013672,16.03369903564453,169.5526885986328,463.96630096435547
311.2273864746094,141.60483169555664,177.60789489746094,331.26800537109375
477.2896270751953,0,162.62745666503906,477.48437881469727
225.29532623291016,120.85457038879395,256.1309509277344,343.0589294433594
227.84337615966797,129.67926216125488,255.16986083984375,333.1436767578125
197.3523941040039,232.79692268371582,282.7211608886719,247.20307731628418
221.50301361083984,234.85351657867432,275.0582275390625,236.4580535888672
219.00811004638672,177.59842777252197,268.8564453125,266.7677307128906
225.4031753540039,189.11279392242432,263.4116516113281,238.72703552246094
220.51226806640625,180.04007816314697,252.2321014404297,268.3938293457031
205.16521453857422,197.89243412017822,147.0557861328125,142.41122436523438
224.1097068786621,216.64318180084229,117.43987274169922,132.25604248046875
225.91967391967773,193.87144565582275,119.13585662841797,127.69303894042969
226.07917022705078,199.5071268081665,127.55374145507812,141.97923278808594
225.41214752197266,147.70411777496338,125.54800415039062,175.6880645751953
217.77096557617188,213.81053256988525,134.86717224121094,146.1544952392578
211.38059997558594,151.32998752593994,143.24195861816406,187.42405700683594
211.44451904296875,120.88840579986572,147.6938934326172,218.72506713867188
208.2406005859375,98.44256687164307,201.7425994873047,247.4683074951172
221.61260223388672,96.84964847564697,256.2904052734375,273.5863342285156
202.44573211669922,92.68250370025635,284.228271484375,257.9821472167969
261.6190185546875,83.08013248443604,235.96372985839844,277.712646484375
2.5053787231445312,100.12101078033447,210.87420654296875,352.9927062988281
0,149.89928531646729,285.55135345458984,325.6451416015625
0.5116615295410156,130.89641666412354,254.2235870361328,282.1163330078125
16.662059783935547,124.77188968658447,257.01507568359375,347.1459045410156
5.853847503662109,139.64234256744385,237.85818481445312,317.1545104980469
38.032283782958984,147.7185297012329,289.2204284667969,310.60784912109375
2.3803443908691406,110.61034488677979,247.11817932128906,322.70166015625
4.254543304443359,78.80306339263916,256.6025695800781,347.03973388671875
0,109.51346683502197,254.00579452514648,321.1994934082031
5.818464279174805,107.28769779205322,263.6901550292969,271.7983703613281
10.371435165405273,88.19573307037354,239.23301696777344,376.2393798828125
29.604368209838867,104.36466312408447,315.71966552734375,291.9577941894531
17.043004989624023,70.23040103912354,255.81956481933594,365.387939453125
10.80976676940918,103.88817691802979,292.8924865722656,324.571533203125
6.643339157104492,95.25835514068604,244.9757080078125,365.886962890625
0,127.39206790924072,267.5761241912842,346.4429016113281
0,69.5929651260376,231.81319332122803,400.6564636230469
11.707240581512451,55.70310306549072,196.37234497070312,410.2264709472656
16.392611980438232,96.2252893447876,232.97023010253906,365.6993103027344
4.816432476043701,72.60044193267822,227.02127075195312,381.0934143066406
4.670619487762451,61.01773929595947,193.43997192382812,418.9822607040405
0,106.28191041946411,260.6202349662781,372.60784912109375
0,68.12596559524536,227.2069833278656,390.01055908203125
1.6661442518234253,185.364399433136,307.57965087890625,283.745361328125
9.035269618034363,186.8683362007141,337.6818542480469,253.76373291015625
0,156.1409192085266,405.86730086803436,254.36138916015625
214.30231803655624,100.8633770942688,261.6316833496094,271.0456237792969
238.48659080266953,138.03420686721802,158.7797393798828,145.5592498779297
347.3164476752281,145.56655550003052,134.99526977539062,170.4042205810547
341.0359529852867,139.07061433792114,138.97080993652344,194.75657653808594
349.5838198065758,152.81324434280396,132.8058624267578,202.1874542236328
344.26516288518906,177.77432680130005,141.44854736328125,295.0834045410156
238.65740531682968,166.36237001419067,252.47503662109375,271.9759216308594
292.6281084418297,163.7260708808899,192.77935791015625,204.7424774169922
303.1400713324547,189.72547578811646,173.10888671875,183.09144592285156
300.4629244208336,208.1567578315735,180.83433532714844,240.843017578125
55.00969260931015,175.34381532669067,190.42491149902344,187.58621215820312
39.69584983587265,180.30279207229614,226.0227508544922,182.9447479248047
14.311839520931244,128.10467958450317,237.89044189453125,308.8815002441406
12.303096234798431,114.49184083938599,192.97213745117188,307.282958984375
0.7678636908531189,82.39105653762817,186.505126953125,257.0661315917969
18.851291120052338,154.24215364456177,172.0133819580078,193.95225524902344
38.334056317806244,150.95110750198364,160.8218994140625,251.51206970214844
222.94845908880234,201.89762544631958,131.4081573486328,120.37159729003906
213.46255439519882,207.81538438796997,127.66963958740234,125.80188751220703
242.5275759100914,134.85828828811646,142.3485565185547,133.80503845214844
253.2944979071617,111.67104005813599,175.2531280517578,154.34915161132812
306.09103721380234,105.82178163528442,149.55213928222656,155.16998291015625
329.301955640316,110.7605938911438,120.38451385498047,158.74871826171875
321.7383379340172,121.96448945999146,152.52804565429688,154.75364685058594
307.961810529232,143.89849519729614,133.16783142089844,149.0261993408203
281.163470685482,149.2605481147766,188.6954803466797,196.36788940429688
247.26274436712265,167.67346620559692,240.1796112060547,217.4256591796875
238.98747581243515,167.3416028022766,245.0894012451172,302.7981262207031
220.86089652776718,160.22180604934692,258.6664123535156,275.9576416015625
232.44481986761093,116.5121808052063,249.03909301757812,304.3778076171875
209.0022844672203,115.96841859817505,269.7229919433594,308.1287841796875
202.78673881292343,85.49892091751099,266.2015686035156,354.1462707519531
98.13158744573593,170.35835695266724,356.9508361816406,309.64164304733276
31.02263969182968,159.15946412086487,451.2033996582031,296.1429443359375
53.85013908147812,176.54566407203674,434.38372802734375,293.37200927734375
26.48746818304062,7.781793832778931,455.95159912109375,395.1187438964844
418.6605638861655,0,221.3394361138345,477.7002508640288
276.7628533542156,0,210.68753051757812,382.0003634691238
263.7371346652508,177.46600204706192,217.3184356689453,297.154052734375
269.5032403171063,128.56635910272604,210.50863647460938,304.0256042480469
180.12717220187187,194.36822372674942,301.1475524902344,278.5692138671875
103.83925411105156,191.83395248651505,378.706787109375,281.39569091796875
