110.0,101.0,30.0,91.0
112.41176319122314,100.6153564453125,28.507863998413086,87.31837463378906
113.62349700927734,98.98843002319336,27.699127197265625,89.54267120361328
114.66226291656494,97.73635482788086,28.64045524597168,90.25769805908203
115.78520393371582,100.32083511352539,28.952922821044922,87.71646881103516
116.33201217651367,106.2276725769043,30.116859436035156,82.6295394897461
114.45042705535889,114.85065460205078,28.33098793029785,71.5047607421875
117.81583499908447,112.04480361938477,29.163846969604492,65.33023834228516
112.87261772155762,108.11649322509766,37.57779312133789,64.29531860351562
64.55660820007323,63.50260162353514,29.69906997680664,101.96539306640626
13.475921630859375,168.39059257507324,67.36351013183594,33.8880500793457
36.32128143310547,164.4506950378418,52.35107421875,30.83440399169922
11.628395080566406,173.13767528533936,63.86433410644531,31.94187355041504
2.20440673828125,109.8834114074707,36.41065979003906,69.12728881835938
2.864276885986328,161.09974098205566,85.19261932373047,42.49309158325195
17.92453384399414,164.53419494628906,65.85384368896484,36.41161346435547
2.8704261779785014,169.27513885498047,72.3501968383789,31.216087341308594
18.948526382446275,165.09145641326904,59.586605072021484,30.95488166809082
12.511486053466783,168.38805198669434,55.27367401123047,31.494213104248047
43.67611122131346,131.7326431274414,58.96615219116211,42.902183532714844
1.1110076904296733,155.74542236328125,78.38813781738281,44.983848571777344
10.796869277954087,154.81439781188965,61.4133415222168,45.71665573120117
7.485248565673814,162.33559226989746,65.32486724853516,41.18244552612305
0,111.64992904663086,61.448078155517564,67.11874389648438
5.023183822631836,140.37176322937012,95.75687408447266,58.242488861083984
9.297025680541992,156.07321548461914,72.8824691772461,49.41139221191406
2.1756763458251953,165.45472526550293,75.66482543945312,36.525508880615234
25.26051521301271,162.99291515350342,55.32923889160156,29.327943801879883
11.977470397949233,161.87961387634277,62.258914947509766,36.26028060913086
29.389947891235366,162.31970405578613,53.62286376953125,31.95853042602539
11.686563491821303,164.0821533203125,64.78759765625,37.85181427001953
22.678800582885756,161.22626304626465,58.516319274902344,31.089366912841797
14.911430358886733,151.43463134765625,35.98134231567383,48.411033630371094
43.418653488159194,131.93309593200684,45.834739685058594,50.19759750366211
1.6620960235595845,148.81884574890137,80.92927551269531,50.51578903198242
105.34378623962402,119.09866905212402,51.47364044189453,54.386714935302734
46.18520164489746,130.51281356811523,100.0846939086914,51.588958740234375
4.478353500366211,29.707958221435547,42.48778533935547,119.43887329101562
4.164045333862305,153.13896560668945,62.38996124267578,45.16426086425781
5.181215286254883,158.2026767730713,66.75892639160156,35.0424690246582
24.16300392150879,124.57378196716309,72.67451477050781,45.17562484741211
0,155.91565704345703,69.40964698791504,42.824668884277344
0,96.65938568115234,42.07167911529541,102.94042205810547
0,88.89532470703125,34.352978229522705,111.28507232666016
0,61.1091194152832,40.11142563819885,115.27476501464844
0,54.56736373901367,49.82352554798126,145.065673828125
