76.0,79.0,64.0,52.0
74.95523834228516,77.22142791748047,66.03205871582031,52.167633056640625
75.45584869384766,77.38537788391113,65.158447265625,52.45554733276367
73.9408531188965,76.15439414978029,65.5071334838867,46.40108108520508
74.24814224243165,76.21809959411624,65.35544586181639,52.79802322387695
75.18853950500488,83.55431747436526,62.25168991088867,44.120765686035156
74.6539649963379,76.74491310119633,63.55802154541014,45.0214958190918
74.48810005187987,77.08155250549319,62.754314422607436,44.576290130615234
74.15104103088379,77.26126670837405,62.44071578979492,44.09419631958008
73.99533843994142,77.32649230957036,63.001037597656236,43.26483154296875
73.9272689819336,77.29012870788578,62.77900695800781,42.25163650512695
73.25237846374512,77.08644294738774,62.31914138793945,41.185543060302734
73.96050834655762,76.22899246215825,61.98781204223633,42.064125061035156
74.07121849060059,75.99380493164067,62.83554458618164,41.50483703613281
73.0886001586914,75.93306350708012,62.72801208496094,41.45130157470703
73.89041900634766,75.62220382690434,61.56721496582031,41.43523406982422
73.11937713623047,75.69513320922856,63.431182861328125,40.63379669189453
73.13133239746094,75.64693069458012,61.98271179199219,40.85753631591797
73.19516181945801,75.33743095397953,62.55935287475586,40.68362808227539
73.81882286071777,74.83092117309575,61.753665924072266,40.610816955566406
74.0798511505127,75.39701461791996,61.61747360229492,40.706398010253906
74.45197486877441,76.121509552002,61.18119430541992,40.24217987060547
73.25647926330566,75.42881965637211,62.06808090209961,40.86581039428711
73.87327575683594,75.14735221862797,62.09739685058594,40.66194534301758
74.48661231994629,76.21827888488774,61.39632797241211,40.03499984741211
73.59072685241699,75.9423980712891,61.63838577270508,39.92683410644531
74.26461982727051,77.50966835021977,61.14799118041992,39.45962142944336
74.14121818542479,76.21014404296878,61.52020645141603,41.151641845703125
73.9105052947998,76.70937156677249,61.00661087036133,39.874088287353516
74.60396385192873,76.3178863525391,61.065143585205064,40.38398742675781
73.77593612670898,76.71091270446782,60.687889099121094,39.35176467895508
74.46773529052733,77.5048580169678,61.15827941894533,39.33223342895508
73.5557460784912,77.20491981506349,61.295871734619155,39.85178756713867
74.70825004577638,78.02887725830081,60.46702957153319,39.513763427734375
73.37700843811034,78.32291793823244,61.66193771362306,39.10236358642578
74.47994995117186,78.42563438415527,60.102783203125014,39.0527229309082
73.22162055969238,78.22935676574707,61.32404708862305,39.76681137084961
74.39744377136232,77.61775970458986,60.416645050048814,39.21031188964844
74.62016105651855,77.57266807556154,59.93526077270508,39.34682083129883
74.85845184326172,77.29888343811037,59.89277648925781,39.272579193115234
74.50215339660645,77.6141986846924,59.724056243896484,39.11751937866211
74.78466606140137,77.2649612426758,59.470340728759766,39.66558837890625
74.56035232543945,76.28014373779298,60.133079528808594,39.59437561035156
74.22750091552733,77.72634506225586,59.34463500976564,38.534812927246094
74.79767990112305,76.76549339294434,59.80345916748047,39.604679107666016
74.59813117980957,76.65829658508301,60.55241012573242,39.31936264038086
74.9201030731201,77.28930854797362,58.504673004150405,38.541866302490234
74.55903434753418,76.47356605529784,60.24257278442383,39.077144622802734
75.20368957519531,76.68733978271483,58.92205810546875,37.98200988769531
74.68075370788574,76.4380702972412,59.389225006103516,38.94052505493164
74.79387855529785,77.10733032226561,59.04508590698242,38.73820495605469
75.48151779174805,77.25756072998045,59.136070251464844,38.80528259277344
74.74452209472656,76.61418151855467,59.12303161621094,38.102996826171875
75.39850234985352,76.3991184234619,58.74939727783203,38.55765914916992
75.3648452758789,77.1521701812744,58.72930908203125,38.91152572631836
74.83118057250977,77.23010063171385,58.647666931152344,38.45454788208008
75.38151168823242,78.27838325500487,58.219398498535156,37.65131759643555
75.49795150756836,78.59190750122069,58.28333282470703,38.23688507080078
74.61856651306152,77.98648834228514,58.68814468383789,38.09458923339844
75.28810691833496,77.58519554138182,57.8011360168457,38.62788772583008
74.82238006591797,77.30900192260741,58.311553955078125,38.52503204345703
75.5653190612793,76.91469192504881,57.214378356933594,37.95069122314453
77.64014053344727,77.15744400024413,55.47496795654297,38.365028381347656
75.70718955993652,76.52564048767088,56.99678421020508,38.23207473754883
79.47920417785645,77.45031738281249,53.19558334350586,37.45880126953125
77.30239868164062,77.26720809936522,54.0335693359375,36.92772674560547
76.01525688171387,78.5575714111328,56.844791412353516,37.42488098144531
76.23734092712402,82.43469715118407,55.9931526184082,31.191762924194336
80.56721115112305,75.39120483398436,52.93048858642578,38.30523681640625
101.77286911010742,54.21113777160643,56.503196716308594,54.4813346862793
178.6554889678955,49.58131599426268,61.7879753112793,59.22343063354492
179.60142517089844,49.07872009277342,66.76705932617188,62.87696838378906
179.81662368774414,46.5884552001953,63.26665496826172,67.09568786621094
180.2656364440918,71.0110683441162,67.21656036376953,44.88510513305664
175.29083251953125,45.260917663574205,70.81390380859375,71.65560913085938
180.89652824401855,39.127765655517564,62.962223052978516,71.27588653564453
183.82135009765625,45.722167968749986,59.1832275390625,64.29704284667969
175.60165405273438,69.3103847503662,64.28289794921875,46.08389663696289
182.10937690734863,48.95387458801268,60.330257415771484,63.20943832397461
181.81037521362305,44.65908813476561,63.77812957763672,65.92434692382812
180.83629608154297,41.921257019042955,65.00445556640625,65.00663757324219
182.1772232055664,44.20878601074217,61.375457763671875,64.22625732421875
187.59924697875977,52.91966056823729,57.45752716064453,57.40384292602539
179.85851669311523,44.67867469787596,64.80208587646484,62.76401901245117
188.48502922058105,43.80782318115233,56.3596076965332,65.71961975097656
178.79603958129883,36.433994293212876,66.87654876708984,73.60643768310547
182.59451293945312,45.69114303588866,61.863616943359375,65.77698516845703
183.31522369384766,46.29878997802733,64.34776306152344,68.04124450683594
