198.0000,214.0000,34.0000,81.0000
192.1310,217.7596,35.8421,72.7185
191.0631,220.9370,36.7162,67.0803
190.3699,217.2956,36.6559,63.9236
191.4608,218.9690,35.7676,60.8154
189.8222,226.0119,35.5159,57.9768
185.8594,227.5581,35.2529,55.9783
187.7046,233.2178,34.3610,55.2604
188.6322,233.6188,33.5096,54.0922
188.0313,230.0445,33.3242,52.2836
187.8871,231.4626,33.2898,50.5764
192.9975,232.1415,32.9802,49.4147
192.7235,232.6490,32.9289,48.3189
197.9886,232.9072,31.9981,48.8232
203.1124,229.2326,30.8741,48.7461
208.8129,229.1365,30.1839,49.2429
219.3669,229.2126,30.0372,49.0800
205.7324,221.0818,30.5050,47.4070
206.7128,222.5468,31.0886,46.4126
212.7032,217.3690,29.9735,48.4046
209.5996,217.1876,28.9883,49.3291
219.6038,222.9172,30.2677,47.6808
220.9901,222.9653,29.5832,47.7208
226.6984,223.7328,28.3413,47.2415
227.1058,228.6562,27.8575,47.5114
228.4846,233.4772,27.8040,48.1042
229.7306,234.5577,28.2322,48.0891
234.2508,234.9426,28.5740,48.3813
239.4394,234.8887,28.5623,48.9110
244.0270,230.1319,28.7761,49.2689
248.7194,230.3272,29.0778,49.6301
253.4960,226.2243,29.4600,49.2002
258.2001,225.8796,29.1578,49.4461
258.3516,226.7249,29.7491,49.1374
267.5134,222.6739,29.6477,48.7227
271.9318,223.3512,29.2464,47.9423
272.0183,228.6720,29.6308,47.5436
276.7511,228.7886,29.6136,47.5255
277.9491,234.6496,30.3597,46.5632
287.4203,230.2176,29.4935,46.2286
287.7578,231.4945,29.5682,45.5363
289.3490,240.4370,29.1641,45.8583
293.9299,240.0260,28.2973,46.5703
294.6180,239.8026,27.7330,47.5670
294.8260,231.7460,27.7456,46.6435
294.7972,232.8082,27.3630,46.1367
291.4604,237.4173,27.3705,46.2022
295.0778,232.9599,26.5034,46.6831
291.6600,229.1046,26.4801,46.0440
291.9654,229.6155,25.4272,45.9507
291.4021,233.3741,24.9369,46.6823
287.5947,225.1406,25.2203,45.9904
288.1245,229.1242,24.8367,46.3019
287.8617,228.9492,24.5311,46.6969
284.5534,229.1800,24.6526,46.8840
284.4627,226.2728,25.2685,45.6934
283.5751,230.3310,25.0439,45.6416
275.5300,230.7516,24.9957,45.7387
276.1996,234.8035,24.5293,46.2222
275.8173,235.9781,26.0326,44.8784
