23.0000,88.0000,66.0000,55.0000
23.6485,89.0930,68.6652,52.5319
23.5229,88.3357,68.6777,51.9429
23.2216,89.4174,67.9047,51.3900
24.0570,89.5851,67.6629,50.9564
24.5528,89.6965,67.0345,50.9920
24.3974,90.2638,66.5720,51.0797
24.6204,90.6220,66.0774,50.8697
26.2491,90.7397,65.3264,49.8628
25.5632,90.2106,65.2853,49.4832
25.5528,90.2798,64.5356,49.4222
26.2326,90.3701,64.6096,48.6414
26.5446,90.1241,64.1356,47.3446
27.1475,89.1558,63.2816,47.0381
27.5807,88.1838,62.2366,47.3636
28.1315,87.4333,62.3389,46.6996
28.0991,86.8956,61.8864,46.0075
29.0595,86.3864,61.3618,46.0016
29.6217,85.6254,60.9443,46.4541
29.8711,86.0592,59.8803,46.5392
30.6516,85.7729,59.3569,46.9422
30.4476,86.0716,59.9519,46.4400
30.9632,86.3556,58.7191,46.4859
32.2555,86.1503,58.0983,46.7980
32.2221,86.7717,57.6374,46.1333
32.9796,87.3788,58.2864,45.3251
33.7690,86.8167,57.7290,44.6507
34.4245,86.9377,56.9338,44.5996
34.9311,87.1741,56.8701,44.8176
35.5301,86.7923,56.4581,44.3273
35.9492,86.7808,56.5777,44.6312
36.9807,87.4254,55.7367,44.4098
37.3059,87.8676,55.9279,43.5497
38.8424,87.7730,55.3959,42.4063
39.7863,87.2488,54.6866,42.7870
40.3064,87.2210,53.8940,42.5211
40.7114,86.3277,53.9789,42.4655
40.9219,86.1066,54.7166,41.8987
41.5785,85.2214,54.1453,41.1704
42.0749,83.7723,53.6563,41.3500
42.7102,83.0493,54.1528,41.0963
43.1063,82.2793,53.8181,41.6848
43.9475,82.1360,53.1272,41.7836
44.9357,82.4735,52.3474,41.7584
45.3744,83.7142,51.8098,41.1141
46.0605,84.6512,51.6877,40.9960
46.6646,86.1433,51.0358,41.2647
46.6785,87.3016,50.4277,41.2096
47.8835,88.0866,49.9857,40.4662
47.7004,88.7232,49.7440,39.9787
47.2646,88.7699,49.8713,39.6531
48.0463,88.7544,49.6879,39.3570
48.6040,88.4293,49.0018,39.1432
48.6744,87.6919,48.8990,38.2114
48.9500,87.3466,47.8805,38.7549
49.1018,87.5829,47.4230,38.5800
49.1154,88.0416,46.9367,38.3236
50.2387,88.7644,47.6593,38.2346
49.8464,89.2878,46.4533,38.0787
50.4291,90.5698,46.2176,37.9924
50.3618,90.7387,46.5118,37.5847
50.3104,91.3943,46.8452,37.1821
50.6996,91.3379,46.5975,37.1598
50.9417,91.5455,46.2431,37.2433
50.8432,92.0063,45.9633,36.6592
50.7732,91.8311,45.9562,36.3699
51.1782,90.6357,45.1068,37.0883
51.3418,90.3888,46.0279,36.2933
51.0844,89.7430,45.6700,35.6244
50.7625,89.8848,45.2848,35.7439
51.4970,89.6945,45.8226,35.5627
52.3989,88.3884,45.2008,35.1380
51.9144,87.8364,44.1684,35.2213
52.3119,87.9862,44.6689,35.1252
53.6465,88.0089,44.0020,34.4530
54.2928,87.8660,42.9672,34.0289
53.9711,88.8031,41.9262,34.3864
55.2393,88.9223,42.2532,33.7325
55.2102,89.0344,42.4814,32.6066
55.3322,89.2774,42.1635,31.9888
56.2032,88.8540,42.4334,31.8043
56.3597,88.1820,41.3266,31.8794
56.5285,87.0934,40.7836,32.3735
57.7682,85.8002,40.4803,32.3625
57.8919,86.3708,40.0252,31.9508
57.8788,86.1864,39.3234,31.7832
57.9447,87.1362,38.8424,31.6431
58.5469,87.1401,39.2285,31.6996
58.7706,87.3829,39.3826,31.6345
58.5116,87.6438,39.5657,31.2977
58.5147,87.4928,39.3513,31.2346
58.9798,86.8290,39.1010,31.6391
58.9810,86.8010,39.5929,31.4762
58.2130,86.1843,39.6054,30.8954
58.9179,86.4258,38.9336,30.8850
59.0356,86.6667,38.9137,30.8757
58.8348,86.7858,39.0266,29.7820
58.6290,87.2590,38.9057,29.2119
59.2951,88.6136,38.9873,28.3530
58.3917,87.6685,39.0046,28.2707
58.7588,87.7757,38.9428,28.1467
58.7130,88.2231,38.6684,28.0078
58.8504,88.6272,38.4271,27.5755
59.1777,88.9323,38.3268,26.8038
58.7276,89.3910,38.3113,26.1457
58.1782,86.7528,38.0858,26.1574
58.8720,86.7894,38.1440,25.8541
58.6206,83.7932,37.1684,26.1412
58.6478,82.9194,38.1308,25.5587
58.3981,82.5259,37.5529,24.7526
58.7459,82.6472,37.2906,24.5340
58.2672,81.8818,37.7326,24.5246
58.0896,80.5592,37.1835,25.6126
58.0898,80.1568,36.5914,26.6485
57.5575,80.6761,36.7744,26.7788
57.5718,80.6036,37.5811,27.5807
57.1997,81.0678,36.8880,28.9484
56.0884,82.4222,37.0345,28.5406
56.0450,83.4541,36.7126,28.9756
56.0205,84.9460,36.8759,28.8124
55.9249,85.1192,37.0599,28.9340
56.0257,84.9777,36.2523,29.7680
55.5568,85.3587,36.0965,29.4101
55.4680,85.6402,35.9088,28.9532
54.6947,85.4189,36.9807,27.5128
55.0971,84.6684,36.1304,27.3917
54.5744,83.8302,36.5524,26.9364
54.5746,82.2780,36.1696,27.3316
54.1600,81.8492,36.6674,26.6752
53.9843,81.7163,35.6334,26.8444
53.7663,82.1979,36.0683,26.7286
53.1517,82.4034,35.8890,26.5060
52.8964,84.0166,35.8951,25.1120
53.3016,83.6557,34.8984,25.7070
53.1208,83.4989,35.3728,25.9682
52.0711,83.9272,35.5327,25.9877
51.5214,84.6049,35.6823,25.8595
51.3059,84.1434,35.9675,25.1980
51.1014,83.9721,35.4425,25.2236
51.0289,83.7434,35.2885,25.7426
50.8402,83.7280,34.6547,25.8517
50.7382,83.4316,34.7369,25.2896
49.7846,83.3967,34.1183,25.2982
48.9307,83.9223,34.3982,24.5758
48.8598,84.9040,34.5288,23.3766
48.7200,85.2889,34.2057,22.8551
47.9773,86.2737,34.1887,21.5632
47.6974,85.2724,34.6480,22.0224
47.0494,85.5381,34.4547,22.3594
46.8768,85.5341,34.5386,22.5611
46.2138,85.6225,33.4795,23.2480
46.0280,86.6297,32.9994,22.8924
45.7667,86.5679,33.0260,22.6288
45.0047,87.2331,32.5516,21.9839
44.5994,86.2899,33.4388,21.5382
44.1402,85.4934,33.3743,21.2090
43.5889,84.9094,32.6090,20.7902
43.2648,82.1857,32.4970,20.8153
42.5449,82.7021,32.4858,20.6639
41.4837,85.2549,32.5441,19.9988
42.3351,85.1385,32.6315,19.2381
41.6105,85.3131,32.3327,19.4032
41.7060,85.7657,31.7675,19.7230
40.7372,86.4862,31.7204,19.7800
39.5927,86.4426,32.1933,19.8705
40.0592,85.8575,32.1446,20.4677
39.5478,85.2167,31.0502,20.9139
38.9606,85.2417,30.8896,21.3249
38.8123,85.4778,31.2561,21.2654
38.4915,84.4410,30.6577,22.0699
38.2304,84.4509,30.9971,21.5572
37.5621,84.5617,31.1770,21.4079
37.6621,83.2240,30.2099,22.4941
37.4636,82.8203,30.2012,23.1612
36.5010,83.4486,29.9553,22.6254
35.6812,83.5283,30.3180,22.7054
35.3426,83.7399,30.1729,22.6000
35.4717,84.5066,30.0706,22.3426
34.4242,84.8882,30.2888,21.7229
35.4791,85.2042,29.5012,21.7174
34.9486,85.7753,29.4361,21.1059
35.5103,86.7084,28.7877,20.0322
35.4573,87.5112,28.8271,19.7186
33.3091,87.9086,28.4119,19.4501
33.3131,87.2623,27.9217,19.6802
33.4307,87.7422,27.6624,19.4988
32.3728,85.3694,27.6743,20.0053
32.2358,87.6006,27.5129,20.1618
32.0026,87.2434,27.5222,20.5420
31.9170,87.3640,27.6123,20.6770
30.7299,87.2477,27.8426,21.0757
29.6072,87.1058,28.3280,21.9046
28.6446,87.4262,29.1266,22.5324
28.1444,88.1211,29.4822,22.4067
27.9618,88.5787,29.6208,22.9606
27.4207,87.6039,29.5331,23.6903
26.8618,88.0227,29.6455,23.1864
26.2710,88.1962,29.5435,23.0934
25.1888,88.3376,29.8666,22.8147
25.3826,88.4688,29.9169,21.9408
24.6388,89.1265,29.8467,21.5412
24.3386,89.9100,29.6921,21.7775
24.6654,90.3967,29.4605,21.1403
24.3446,90.0847,29.4873,20.7069
25.5888,90.4658,29.1063,20.6371
25.9172,92.7745,29.2488,20.5085
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
25.8798,91.8635,29.3199,20.4062
20.1808,87.7649,29.3272,20.2446
20.4127,87.3494,29.6286,19.2434
19.7131,87.0264,29.4562,18.5738
20.5074,86.8443,29.6137,18.3307
20.1744,87.4773,29.3006,18.1548
20.3471,86.9538,28.9512,18.4490
20.2463,86.7900,28.7298,18.7394
20.2698,86.0884,29.1737,19.4228
19.3532,85.7631,29.7282,19.0863
19.4774,85.7561,29.6429,18.8872
19.8548,84.9787,28.5271,18.9407
19.8440,84.3834,28.5142,18.8527
20.0348,83.8870,29.3112,18.9151
19.7519,83.9954,29.6353,19.1690
18.8410,84.4019,29.7766,19.6022
18.1295,85.1269,30.3977,19.1648
18.0567,85.8557,30.6307,19.7531
18.2156,86.6704,30.5010,19.6677
17.4044,87.4171,30.8210,20.0679
18.4353,87.9129,30.9235,19.9262
18.1101,87.7296,30.7718,19.5588
18.4114,87.6341,29.7015,19.3870
18.8966,87.3162,29.4422,18.7584
19.2677,86.8181,28.7013,18.3503
19.5604,86.5240,28.5005,17.9032
20.2286,86.3868,28.1599,17.7158
20.1063,87.1624,28.2918,17.4729
20.4698,88.3446,28.3446,17.1723
20.0672,90.4060,28.7598,17.0267
20.0672,90.4060,28.7598,17.0267
20.6941,88.2363,28.3700,17.1767
21.3972,88.4830,28.1558,17.2250
20.8064,87.8581,27.5359,17.7341
20.4609,88.0336,26.9695,17.7760
21.3102,85.9843,26.7007,17.9247
21.2825,86.2858,25.9756,18.1631
21.9451,86.2272,25.4218,18.3798
22.6976,86.3326,25.2035,18.3840
21.9723,86.6361,25.3102,18.4883
22.1274,87.2683,25.2270,18.7702
22.6731,87.7861,25.2903,18.8626
22.1432,88.2929,25.4432,19.2231
22.1359,88.8706,25.3349,19.2418
23.1024,88.3108,25.0413,19.6728
22.5497,87.6890,25.1392,19.8740
21.4611,87.9800,25.3228,20.3371
22.3086,88.3294,25.8709,19.7365
22.6357,88.3519,26.1540,19.5144
23.0497,88.3638,26.1581,19.2370
23.4193,88.4678,25.9471,18.9080
23.7111,88.2942,25.3177,18.4899
23.2116,89.0852,25.8821,17.9470
24.0479,89.1917,25.8704,17.4249
23.5425,89.4021,25.8829,16.9539
24.1051,89.5305,25.5709,16.8557
24.7794,88.6949,25.0844,16.9741
24.0282,88.3720,25.6600,16.7141
24.3403,87.8915,26.1069,16.6570
24.5025,87.0597,26.3326,16.9279
24.1541,84.3850,26.3344,18.0831
24.6625,84.1806,26.6124,17.8006
25.3617,83.2945,26.2051,18.1743
25.3960,82.5420,25.6832,18.7323
26.2058,83.2820,25.6595,18.7671
26.4371,83.1221,25.6844,18.3950
27.0463,83.3663,25.3037,18.7588
26.8308,84.1232,25.5111,18.9553
27.1781,84.9841,25.7274,19.0157
26.4039,85.3614,25.4696,19.3558
27.0275,85.3466,25.2742,19.4864
26.9997,85.3999,25.3134,19.2949
26.8081,85.4251,25.3137,18.8849
26.5443,85.3363,25.7813,18.5755
27.1239,85.4862,25.7923,18.7169
27.6680,85.6952,25.9143,18.6923
27.6896,85.3089,25.5758,18.9781
27.3787,86.2551,25.0544,18.7743
28.7265,86.8147,24.2007,18.6026
29.7482,87.3189,23.6504,17.6376
29.4162,88.1141,23.9436,16.8197
29.9623,90.0017,24.1580,16.5560
29.9623,90.0017,24.1580,16.5560
29.9623,90.0017,24.1580,16.5560
29.9623,90.0017,24.1580,16.5560
29.9623,90.0017,24.1580,16.5560
30.5819,84.9519,24.0453,16.4779
29.8295,85.0959,23.9385,16.4299
29.1476,85.7793,23.4646,16.4135
30.8803,88.7539,23.5102,15.7771
31.5289,88.6259,23.4399,15.4791
32.0334,88.1960,23.1825,15.2235
32.0334,88.1960,23.1825,15.2235
32.1818,86.3507,23.0204,15.2062
29.9962,84.8796,22.7825,15.2018
30.7566,85.4979,22.5661,15.1061
30.7115,84.0046,22.4000,15.1216
31.0899,84.4463,22.0575,15.3338
32.7670,85.0484,21.8188,15.4347
31.9766,86.7638,22.1073,15.2952
32.4597,87.0934,22.0917,14.7705
32.5724,85.5893,21.7792,14.9887
32.8979,87.5400,21.8772,14.9737
32.6105,87.9675,22.0223,14.7784
31.8710,87.9230,21.8720,14.7696
31.5085,88.1674,21.7802,15.0007
31.3884,88.7869,22.1296,14.8599
31.3526,89.0565,22.4439,14.7952
31.4874,88.6493,22.2701,15.7612
30.9202,87.2074,22.5004,15.4231
33.0821,89.5082,21.5176,15.3901
32.9689,89.3723,21.5838,15.2692
32.9689,89.3723,21.5838,15.2692
33.2489,89.4495,21.4922,15.1120
32.8066,89.1403,21.4817,15.1870
32.8066,89.1403,21.4817,15.1870
32.8066,89.1403,21.4817,15.1870
32.8066,89.1403,21.4817,15.1870
32.8066,89.1403,21.4817,15.1870
33.1633,88.6299,20.9983,15.3068
33.2394,87.9635,20.9384,16.5971
32.5914,88.1538,21.4383,16.6515
31.6894,88.6291,21.8303,16.4593
32.0318,88.6970,21.9476,16.2913
32.1252,89.4992,22.4319,15.8892
32.7849,90.6242,21.8777,15.3340
33.3882,92.3239,22.0049,14.8957
33.6551,91.9943,21.6925,14.4492
