692.0000,439.0000,24.0000,79.0000
688.6624,438.4930,26.8088,79.5192
684.1671,437.6425,27.6578,80.0380
677.9556,437.9337,30.7998,79.7125
675.3409,438.0361,33.0433,79.2636
669.5705,439.9799,33.1233,76.6923
668.6494,440.2529,33.3014,74.6114
663.8395,440.2562,32.7100,73.2642
664.9794,439.8753,31.3929,72.5973
664.0273,439.6413,30.5509,71.9340
662.5718,438.4113,29.4204,71.8298
658.8349,438.0744,27.6199,70.7947
657.5714,437.1245,27.1879,69.8814
654.1099,435.7336,26.2983,70.1685
652.5744,435.3415,26.1481,69.9490
648.5430,436.1273,25.9764,69.7567
643.7532,435.7111,27.1560,69.2397
643.0256,436.4726,27.7139,68.6240
636.2827,436.2338,29.4895,68.1832
635.4761,435.9944,30.9674,67.9631
633.6575,435.8098,32.2827,67.7537
631.8453,435.6877,32.7491,67.8853
627.4483,434.2202,32.5023,67.2705
624.1218,432.1182,30.7373,68.0062
623.8337,426.0547,28.1581,70.7914
620.8855,426.0621,26.1201,71.5927
620.4011,424.6405,25.0090,71.5524
616.8610,425.6261,23.8470,72.2812
613.3105,426.0320,23.4358,71.9385
611.6828,425.9263,24.2360,70.8439
609.5543,425.9480,25.1324,70.7874
607.8327,426.8942,25.3842,70.6932
601.6531,422.8371,26.2488,70.5169
600.0338,424.0237,26.9419,70.4636
596.0290,422.9437,26.8921,69.9206
595.1826,422.8758,26.7640,69.2791
591.8781,422.1549,25.4220,69.1242
592.6940,421.6340,23.9778,68.9923
589.5331,421.5620,23.1566,68.8233
588.3583,419.5463,23.2296,69.3658
584.7109,419.4959,23.1648,69.3825
582.8397,419.2372,23.7943,68.8284
578.4457,418.9105,24.7147,68.7298
576.7363,418.4148,26.0796,68.5187
570.5627,418.6247,29.0181,67.8465
569.3031,418.5419,30.1931,68.4474
567.5861,417.4650,30.8811,68.8802
563.3924,416.4574,30.0879,68.2609
560.2689,416.0087,28.2137,68.0295
561.1240,415.5551,26.7383,66.9585
559.4232,414.5528,25.9497,66.7889
556.5353,413.3391,24.4680,67.3704
555.3506,413.4627,23.7358,67.7776
553.3341,413.6730,23.8236,66.4995
549.9040,412.4431,23.2642,66.9752
546.1018,413.6031,23.3037,66.4380
544.3973,413.9653,23.9689,65.7548
542.8925,414.1524,24.3008,65.2300
537.2561,409.9319,24.0735,64.8757
536.7632,410.4696,23.9347,64.8717
535.6107,410.5459,23.9110,64.8127
533.7870,409.6715,23.8251,65.1061
530.8190,408.9024,22.7567,65.7105
530.1111,408.8710,22.2308,65.2468
528.2712,404.7972,22.2396,65.7108
524.6990,409.4741,22.0182,64.6956
523.4681,404.7475,21.8197,66.4549
520.1011,404.9462,21.7811,66.5312
515.9236,404.9518,22.2714,66.8298
514.8671,405.8716,23.9650,65.9653
513.5861,406.6608,24.7620,65.2170
508.6141,406.5334,25.5948,64.3130
508.0882,405.6067,26.8532,64.1841
504.7078,404.8822,26.4026,64.0558
503.8764,404.3114,25.7933,64.1991
500.6261,403.1234,24.0531,64.6422
497.6204,402.2513,23.0942,64.4897
497.3533,401.6964,21.9889,64.5596
496.3059,400.2958,21.6057,64.4140
494.8458,399.4948,21.3583,65.1773
491.4430,399.8972,20.8516,65.3934
490.2604,400.0387,21.3733,65.1472
489.3416,399.7311,21.5230,65.4365
487.5800,400.0394,21.3942,65.9785
485.9471,399.7636,21.5079,65.4731
480.7438,396.0761,21.8644,65.2096
479.6915,397.6911,22.1009,65.1310
476.4159,396.5933,21.3905,64.3568
473.3639,396.2968,20.5028,63.8023
473.5943,395.8371,19.9124,62.4128
471.8939,395.9779,19.7597,62.3342
470.4133,395.4908,19.5278,62.6620
467.4195,395.3500,19.3054,62.1964
466.4656,394.6318,19.6050,62.1753
464.5673,394.3285,20.4703,62.3889
462.5426,394.6405,21.5667,62.0517
460.9690,395.3544,22.2474,61.7778
456.5306,394.5569,23.9417,61.4999
454.9352,393.7788,24.7007,61.3012
451.2986,392.9817,24.8947,60.6884
450.5893,391.9009,24.6967,60.7762
447.7246,391.3969,23.4357,60.8829
447.1653,391.1855,22.2774,60.5024
445.8955,390.3556,21.4976,60.3534
443.3568,389.6257,20.4993,61.0677
442.8159,388.4314,20.0830,62.1750
441.1300,388.2973,19.9890,62.0143
437.5096,389.7247,20.3434,61.0875
436.1500,389.2153,20.8316,60.9207
435.1925,389.2354,20.7289,60.9391
433.3589,389.3556,20.9813,60.4442
