57.0000,21.0000,31.0000,45.0000
55.4217,21.5937,32.9484,42.5186
55.1721,22.0038,33.8836,41.1787
56.2601,21.7019,34.3931,40.4084
59.6537,21.4343,34.7151,38.9616
63.5207,20.7371,33.2510,39.1661
64.3337,17.4245,33.7768,37.8891
68.2631,17.8336,33.9966,37.9560
68.6493,17.3651,33.6434,37.4227
73.7655,20.6679,34.5568,37.6091
78.0087,20.8611,33.9544,37.7165
77.9279,21.1999,33.6552,37.5465
78.4737,21.4533,33.3448,36.5507
75.0509,22.1147,33.3895,35.5428
69.8918,23.3474,32.8505,34.0560
61.5616,25.6001,32.3331,35.0525
56.4842,22.2875,32.2810,34.2488
51.4788,25.0684,32.2404,34.2131
47.0409,23.7907,32.0730,34.0270
39.8182,22.5922,31.7795,35.0059
35.5916,22.5604,31.8031,35.0195
28.3286,22.6860,31.8873,36.4110
24.5167,23.2941,31.8608,37.7707
20.7865,23.3201,31.8867,37.7801
17.1723,23.3165,32.1444,37.8872
16.6694,24.1490,31.8815,38.0587
17.6683,24.3077,32.3049,38.0908
18.8945,24.1967,32.0268,37.9982
18.5704,23.9483,31.6416,36.9793
18.7036,24.5010,31.5723,35.5788
17.8340,25.0787,31.0982,34.0742
16.9661,26.1408,30.6672,32.6362
17.8256,28.7651,29.5991,33.2149
19.3714,28.0573,29.2836,33.0654
22.7393,27.5903,28.3370,32.3691
23.3101,28.8093,28.7181,31.4558
23.2361,29.5326,28.6631,30.6331
26.6165,29.3462,28.4132,30.0124
29.9344,30.4120,28.3498,29.8847
33.5401,33.2619,28.4538,30.0982
37.0204,33.3023,28.8797,30.8476
41.0964,36.3549,29.1133,31.5443
44.7198,36.7270,29.9254,30.6496
47.9298,40.0840,28.8427,32.3091
47.3455,39.8768,29.2857,31.9326
46.9998,40.4733,30.4605,30.5272
47.9119,40.8207,30.3634,30.4108
51.3258,40.3774,30.6573,29.8525
50.8489,36.2136,30.7850,29.4279
52.0978,34.7362,30.2603,30.7462
51.8781,25.9428,30.2958,31.2157
52.8564,22.2619,30.0670,30.7326
53.8013,21.3207,29.7831,31.8892
54.6744,20.4048,29.4887,32.8855
55.7614,19.5071,29.6951,32.7220
56.4797,20.6969,29.9597,32.7999
57.7804,24.2036,29.3564,32.6880
59.7033,27.4845,28.2463,31.9406
61.4755,27.9008,27.0186,30.7948
62.9255,27.8997,26.4421,29.5384
64.4452,28.3744,25.8238,28.5066
67.3803,28.3862,24.8773,28.1199
68.1636,28.5983,24.4786,27.4024
69.2161,28.2715,24.0718,27.0463
70.1478,28.2514,24.1375,26.3610
70.1054,28.2589,23.8803,25.8844
67.9769,28.0808,23.6207,25.6125
64.9685,28.7578,23.6737,25.2102
61.5537,29.7029,23.3687,24.6254
59.3227,30.2209,23.2927,24.6091
59.0713,30.6357,23.1255,24.2267
59.5394,30.5646,23.0953,24.2082
59.8730,30.5759,23.4267,24.4721
60.3748,31.1068,24.0938,24.1598
61.3063,31.4143,24.1507,24.0604
62.4518,31.4893,23.7053,24.3529
62.7695,30.9149,23.9176,24.5230
62.1760,30.8798,24.2488,24.1346
61.3328,30.6379,24.8854,24.6043
60.5387,29.9638,25.0100,24.1085
59.4321,30.1852,25.5374,23.3938
59.0087,32.1470,25.5253,24.0247
55.0425,31.4565,26.7048,24.4161
52.2237,31.1858,27.3958,24.8989
49.4655,31.1627,27.6815,25.3817
46.8691,31.1007,27.6739,25.8362
46.6299,30.6722,27.8442,26.0815
43.7635,30.5657,28.0130,26.5674
42.7043,28.0879,28.3899,25.7768
42.0432,30.7764,28.7045,26.2342
39.3004,30.2106,28.4791,27.4174
41.6584,26.9830,28.7414,27.5494
41.3851,26.6877,28.8028,28.3078
41.2885,27.5161,29.5094,28.4710
43.8042,27.8470,29.4203,28.8041
44.0564,27.8657,29.3025,29.3907
44.3530,27.0918,29.0599,30.0860
43.9444,26.0473,28.8385,30.8038
43.4313,26.1758,28.7603,30.7417
44.3410,26.4370,28.7189,30.5124
45.9951,26.9072,28.4172,30.1965
49.0383,26.9606,28.0487,30.5178
52.7124,27.1003,27.8742,30.5552
53.6687,27.1817,28.2579,30.6077
56.1588,27.1276,28.7581,30.5326
59.0349,24.5578,29.3786,29.5100
62.5559,27.6331,30.0790,29.9574
65.6101,25.2371,31.1179,28.4748
64.5438,29.3735,30.8711,28.5962
60.7108,30.0622,31.3886,28.4435
59.8154,30.1765,31.5576,28.5440
59.3444,29.8398,32.0650,28.8980
62.3560,29.5453,31.7730,29.8950
58.4368,29.8910,31.4931,30.7803
54.6842,29.4870,31.5265,31.0967
55.0233,29.1340,31.2410,32.5000
55.1996,28.6876,31.8495,32.7789
56.0305,28.6157,32.1240,33.0535
56.9301,28.2997,32.2152,33.7142
58.4234,28.1543,31.8615,34.2377
59.7641,27.8679,31.4268,34.6086
60.7551,27.7517,31.4394,34.7337
55.8297,27.3015,31.4486,34.8900
51.8049,26.5797,31.8973,34.7375
50.7540,25.7258,32.1107,35.1106
50.5390,24.5029,31.4707,35.9962
49.3481,23.7507,31.8925,36.6330
48.3277,22.4496,32.5142,37.0742
48.2743,21.4689,33.0276,37.7824
47.9688,25.7393,33.8268,37.8783
47.7778,29.1590,34.4496,38.2801
47.8496,32.1957,34.5242,38.6781
48.3256,32.9374,35.4274,37.9399
48.8213,33.9770,36.0266,37.0647
49.2356,36.5489,35.8214,38.3115
53.2262,36.9351,34.6437,37.7833
54.4683,36.6318,34.6842,37.6099
55.9543,37.5534,34.3617,37.4907
57.5110,38.6235,33.7258,36.9013
58.7122,39.7757,33.2195,36.2145
58.3083,40.0508,32.3233,36.2477
54.2887,41.2481,31.4793,36.6241
51.8092,42.5938,30.9820,36.0002
51.5200,38.4449,30.8530,34.6482
51.5266,34.4803,30.4962,34.5297
52.3392,31.7236,30.7625,34.1494
54.0916,31.4797,30.0462,33.8511
55.6442,32.0556,29.4263,33.2806
56.2767,32.6476,28.8450,32.4523
56.2008,33.5265,28.3536,31.9040
56.0895,29.2066,27.1771,32.2551
55.2929,24.8816,26.8324,32.1487
54.5483,25.3774,27.0288,30.8984
54.8045,26.5002,26.3977,29.9226
55.3256,26.8063,25.5908,29.9638
55.5890,26.5637,25.3579,30.4029
55.4136,26.6125,25.4519,30.3571
55.3579,27.5617,25.4779,29.9955
54.5850,27.8478,25.3341,29.9635
53.6712,27.7476,25.0100,29.9163
52.7315,27.9756,24.9637,29.7926
51.7057,28.2402,24.6304,29.3209
50.7883,28.2686,24.3437,29.5777
49.5960,27.9009,24.5432,29.0307
48.4067,28.3421,24.9069,28.2909
47.4679,28.7056,25.3951,27.9483
46.5514,28.8791,25.4277,28.1338
45.7493,28.8046,25.2710,28.5810
44.8200,28.8934,25.0841,28.9434
42.4135,28.6198,25.4308,28.9741
41.4027,28.5393,25.6119,28.7963
39.3066,28.2156,25.3537,28.6057
40.1498,27.9368,25.3614,28.3474
44.2842,28.1000,25.3409,28.0148
47.1581,28.0923,25.2379,27.7853
47.7369,28.2188,25.2932,27.3506
47.6295,27.8912,24.9875,27.3829
47.3189,27.7988,25.0248,27.2921
47.2608,27.4496,24.9647,27.5097
46.8195,27.3715,24.9389,27.4172
46.8217,27.2139,24.8358,27.1869
46.7180,25.1515,25.1405,26.1989
47.0879,25.8676,25.5598,25.8161
49.3145,28.3947,25.5987,26.5926
49.9000,27.5759,26.0242,27.3007
52.8983,26.5402,26.6953,28.7293
53.9613,27.3025,26.9105,28.8131
56.8575,27.5034,27.7969,29.1364
57.4643,27.1560,28.3577,29.7348
59.7540,24.1550,28.9440,29.7857
59.8063,24.4569,29.6814,30.3511
59.5340,27.4010,30.1418,31.2388
59.0787,27.1535,30.8110,31.7509
58.0564,26.5026,31.3037,32.3821
55.0999,25.6892,31.3873,33.5299
51.9288,22.4218,31.8538,33.3550
50.5175,27.3334,32.1439,33.6834
46.5525,27.4796,32.4229,34.0033
45.5220,30.8589,32.5778,34.9119
44.6562,26.5380,32.7342,35.1330
43.7870,26.7768,33.1520,35.0885
42.7586,27.2744,33.3067,34.7024
41.7961,26.6285,33.1944,34.7316
40.7165,25.8342,33.6637,34.8398
39.1819,25.7499,33.9607,34.6826
34.8650,25.0375,34.6356,34.6472
33.3455,24.7155,34.7111,34.7489
33.3479,25.5528,35.6984,34.7453
38.0434,25.5473,36.5338,35.7208
42.0801,25.6614,36.4608,36.4242
41.6114,25.1967,35.8903,37.2044
40.7986,24.3226,35.1869,37.4900
39.9999,23.7585,34.6158,37.4014
40.1804,25.0740,34.0801,37.1934
41.0264,26.0461,33.6159,37.0822
42.7090,27.5649,32.9884,36.1692
44.4556,27.8419,32.8700,35.7387
45.9293,28.2585,32.9970,35.6031
48.7502,28.0789,32.9339,35.9080
49.7335,27.3270,33.2397,36.2892
53.0984,27.0111,33.3716,36.9503
54.4405,24.1380,33.5551,36.7124
55.8045,24.8732,33.8288,36.9463
56.9421,25.1215,34.3596,36.9971
56.8335,24.5334,34.7007,37.2638
56.6358,24.4610,35.5844,37.9968
57.3281,24.3702,35.7191,38.5605
57.8481,23.9795,35.9969,39.0252
57.5720,23.6583,36.6708,39.3734
58.0172,23.7546,37.6311,39.5421
56.8124,23.2477,37.9242,39.9434
55.8789,23.1679,38.2595,40.1571
59.5145,23.8086,38.0679,40.5732
62.9095,24.0813,37.9242,40.5858
58.6567,24.2450,37.7645,41.0731
54.6116,24.0500,37.1868,41.4621
50.3152,24.1392,37.0214,41.3380
50.8895,24.4733,37.2434,41.2302
51.5624,20.5408,37.7989,40.8001
53.0172,16.5761,38.4040,40.2305
57.1460,13.3131,38.1690,39.5488
58.2461,10.4638,38.3977,38.8619
59.5483,11.3208,38.6106,38.7695
58.5055,12.5153,37.3613,38.3501
57.6542,13.2887,36.0612,37.7351
56.6194,13.7320,35.0701,37.3486
56.4544,14.7053,33.8069,36.9865
53.8474,15.2873,32.7297,36.6116
51.2575,15.6195,31.5428,36.6437
48.5223,15.6058,30.8600,36.6655
47.8404,15.9935,30.1917,36.3916
49.4684,17.7465,29.2448,35.2441
50.6056,20.0275,28.4484,33.5446
52.0546,21.9390,27.6539,32.2666
53.0683,22.2893,26.2325,31.6702
54.1643,22.4453,25.2846,31.4191
54.9527,21.9144,24.8768,31.2164
57.7245,21.8504,24.8277,30.5469
58.7809,21.9732,24.5795,29.8506
59.7923,21.8095,24.1855,29.5978
60.3275,21.4306,23.8703,29.3744
62.3460,21.1029,24.5617,28.9304
58.4477,20.5945,24.5804,28.7955
59.2026,20.3549,24.4109,29.3170
62.5514,20.7019,24.9915,28.2566
65.1800,24.0215,25.6510,27.8984
65.3742,26.8745,25.1829,27.9823
65.0524,26.2514,25.0737,27.9992
62.1883,25.9602,25.1923,28.7238
58.5008,28.6089,25.6432,28.7427
55.0510,24.7826,25.6339,28.8533
54.7958,24.4406,26.2417,29.0849
53.6182,24.4155,27.2244,28.8429
49.7190,24.1061,27.0422,28.7527
49.5543,23.9995,26.8493,28.7761
49.3445,24.1739,27.2520,28.6683
49.1524,24.2400,27.5622,28.7735
49.8884,24.4929,27.8337,29.2520
49.3463,23.8341,27.6824,29.5206
52.3874,23.2083,27.5635,30.3406
52.9669,22.7871,27.3646,30.2543
53.5240,22.1021,26.9333,30.4218
56.9622,22.3679,27.3297,30.7010
57.4104,26.2468,27.7891,30.2262
57.6469,29.3582,27.9870,29.9263
60.4302,29.7042,28.1998,29.0850
59.8382,32.4999,28.3719,29.2827
62.9055,31.4307,29.0763,29.5319
64.0048,30.5115,29.0455,30.2680
63.1317,30.1625,28.6177,30.6637
62.7125,29.6049,28.1957,30.6992
62.8892,29.9298,28.2807,31.4578
63.8963,30.1118,28.2749,31.2656
63.5625,30.1503,27.9002,31.7546
64.3684,30.1127,27.9273,31.5561
63.3718,29.9526,28.0780,31.2512
60.2356,29.8630,28.5283,30.8859
59.2337,30.4877,27.8352,31.1008
56.5536,30.6871,28.3333,30.6266
57.5517,31.4502,28.5686,30.1289
60.6351,32.3581,27.5782,29.1023
61.1111,32.5351,27.2632,28.3107
61.9555,32.8264,27.2060,27.1940
62.4678,33.0662,26.7112,26.9232
63.3264,33.5374,26.2202,25.8642
60.6370,32.9814,25.7216,25.1960
58.3069,33.5603,25.5761,23.7450
58.4001,35.8430,25.7797,24.7822
58.7447,33.5929,26.2258,24.1337
59.5426,32.6825,25.8872,24.9908
60.0177,32.5507,26.5258,24.8221
60.3008,27.1547,27.1600,23.5727
60.7523,25.0832,26.3828,22.4843
60.3404,23.4285,25.8779,21.3771
58.4952,23.2519,24.2099,22.2722
55.9481,20.2075,23.7595,21.7507
55.9481,20.2075,23.7595,21.7507
47.7597,22.1422,23.4528,22.0307
45.7294,24.2707,22.9039,22.5480
45.6532,26.4640,22.6543,23.0485
43.0536,26.2965,22.6835,23.2872
40.8231,28.2020,22.2991,23.9702
32.3177,27.7304,21.9466,23.9656
29.3482,29.8207,21.7146,24.0966
32.0789,29.4017,21.6392,24.0544
31.6949,31.6159,21.3985,24.2246
34.4932,33.8159,21.1891,24.3625
36.9497,35.9997,21.0393,24.5914
36.6277,32.7654,20.7708,24.6099
36.3137,32.5537,20.5998,24.5303
38.6534,32.5586,20.6401,24.4009
38.2778,34.5541,20.4340,24.6958
43.5746,28.2554,20.3914,24.6267
43.3298,27.5502,20.2082,24.7190
60.8448,26.9229,19.7169,24.8833
60.5120,26.9413,20.7945,24.5213
62.9391,27.2354,21.3344,24.7790
61.8252,27.6667,22.3845,24.5521
64.1479,29.6434,22.8653,25.6002
63.1777,28.4126,23.5351,26.8251
62.2759,27.2892,24.2218,28.0687
61.0286,26.2221,25.0762,29.0525
59.7181,25.4429,25.9302,29.6404
56.6772,24.4016,26.7133,30.2441
52.8802,20.2546,26.7454,29.9775
48.9463,22.4870,26.7433,30.4204
44.4388,19.1720,27.2252,29.8857
37.9316,19.0573,27.8046,30.5312
33.6009,24.9630,27.6672,31.2788
28.8469,20.5717,28.1729,30.9642
27.9496,20.3930,27.9197,31.1291
26.9833,20.5202,28.5004,31.2724
29.8823,20.2009,28.6371,31.9063
30.4667,23.1316,28.9228,31.9962
30.4167,23.3505,30.0847,30.7732
30.2962,23.1851,30.3705,31.6970
30.4466,22.8471,30.7050,32.8921
31.0960,22.6122,31.4291,32.3383
34.2220,22.5825,32.8631,32.2710
34.6505,22.8420,33.4446,33.0945
35.7344,22.3245,33.6198,33.9314
36.5878,21.3632,33.9196,34.8895
36.3181,20.3980,34.0166,35.3955
35.7301,19.7033,33.1317,35.5842
36.1360,18.9258,32.7108,36.0794
39.3194,19.9613,32.5941,34.9176
38.6238,23.3169,32.6718,34.6308
39.1807,26.6478,32.4369,34.1554
40.3527,26.1769,31.1895,35.3602
40.7768,27.3323,31.5331,35.0394
41.2083,27.4224,32.1797,34.8920
44.2236,28.2752,31.9102,34.7838
44.6836,28.9947,32.6786,34.2407
47.9505,29.1985,32.3668,34.4237
48.7436,29.8074,32.4659,34.8426
50.2846,29.5478,32.1423,35.2911
50.7748,29.4477,33.0447,34.9647
54.5683,28.0733,32.1855,35.8804
55.6401,27.6632,32.5548,35.3072
58.9411,24.3469,32.9230,34.0064
62.6580,24.6312,32.0572,34.4972
66.4773,23.9958,32.4677,34.6108
65.0534,16.2166,33.4023,32.7266
59.9858,7.5309,33.5502,32.2187
60.1164,10.5751,33.2849,31.5603
59.8770,6.2142,31.6403,32.4927
56.3015,6.3877,31.1342,32.0741
52.8818,13.4946,31.5561,33.0603
52.3752,24.6606,31.2761,33.4982
52.1458,36.5342,31.1732,33.7153
51.7998,43.0767,30.9427,34.5106
50.7430,42.7927,31.5730,33.5716
50.2528,42.5351,31.5795,32.7934
51.3890,41.2999,30.9889,33.2250
51.7311,37.6226,31.6006,32.6471
52.0976,33.9510,32.2449,31.0078
52.9488,32.9733,31.8878,31.5360
52.2442,29.5706,31.9826,30.9565
51.6560,29.3216,30.9457,31.5261
51.1851,29.3915,29.9128,32.0035
48.2609,29.1778,30.2808,31.3419
48.7314,29.3610,30.3392,31.3439
49.0591,29.5417,29.8226,32.6018
48.3208,29.8082,30.0120,32.2317
47.5949,30.3268,30.4657,31.4865
47.5336,30.3366,30.3503,31.3041
47.3227,30.9465,30.3002,31.9172
48.3472,30.3628,28.9852,33.6075
48.2740,30.1403,28.9255,33.4234
47.9666,30.2175,29.1612,33.3055
47.6889,30.3968,28.9838,33.8491
47.5730,30.2647,28.4529,34.4427
47.2172,30.2785,28.6957,34.4272
46.7713,30.0431,28.8057,34.5650
46.4409,30.6698,28.6730,34.1819
46.1592,30.9363,29.1771,33.3254
45.9442,31.3142,29.2370,33.0539
45.8008,31.4262,29.3684,33.6012
46.1253,30.7106,28.9473,34.1071
45.9565,30.5502,28.9538,34.5906
46.3436,30.0360,29.1937,33.8886
47.6180,30.1910,28.6494,32.9438
48.1914,29.4225,28.0332,32.2258
49.3039,29.2775,27.3854,31.1088
49.3252,30.2393,26.8201,29.4073
24.5423,33.8905,27.3904,28.2864
25.3325,36.3356,27.7818,27.9976
26.3393,32.9487,28.0786,27.4097
27.5120,38.8278,28.1009,27.1404
28.4939,38.8041,28.3608,26.9525
33.2150,41.1662,28.1783,26.7522
50.6616,26.7117,28.2439,26.4163
44.0027,26.6221,29.2623,25.7468
46.9909,26.8922,29.9001,25.0475
47.5607,26.9421,30.1310,24.7671
47.7527,26.8417,30.3727,24.5189
47.5824,26.7200,31.3164,23.7722
47.7457,26.9003,31.9198,23.2380
47.6837,26.8113,31.6798,23.1535
47.8165,27.3770,31.2370,23.1091
48.6761,29.3471,30.1129,23.7385
49.0666,31.0012,29.0448,25.8076
49.1035,29.9901,29.1779,26.5737
49.2235,29.7547,28.7570,28.5849
48.3417,29.5050,29.4563,29.1802
47.7189,29.5263,29.9842,29.6400
47.1322,29.5277,30.5443,29.7432
46.9107,29.4082,31.0782,30.1371
46.6659,28.9671,31.4920,31.3128
46.7775,29.2273,31.6838,31.7127
47.3675,28.0776,31.0703,31.9675
46.5938,26.2450,31.8322,29.7880
46.7631,26.5329,31.6503,28.8913
47.1414,26.3661,31.8688,28.4588
47.0882,26.4857,32.6348,27.5713
47.6178,26.4505,33.1061,26.7835
48.0618,26.5907,33.1606,25.7153
49.2614,27.0167,32.4808,25.7329
45.9864,29.5169,32.7311,26.1084
42.7527,28.9181,33.3488,25.5991
39.6510,28.8885,33.6636,25.1626
35.6254,25.4932,34.2010,24.4960
29.6206,35.7989,33.5446,24.7263
27.2934,35.9830,33.0249,25.7496
27.7765,36.1117,32.5630,26.8028
25.7368,35.4495,31.4099,28.7320
22.8682,32.0473,31.1282,29.5975
20.3473,30.5367,30.6110,30.7522
17.5900,29.1476,30.3886,31.6338
13.2408,21.7961,30.1396,30.9832
9.6067,21.9416,29.8425,31.0096
5.8957,21.0819,29.6387,30.7956
3.3936,20.6490,29.0508,31.1841
1.5829,20.3270,27.0371,32.3260
0.9538,19.8302,25.2880,33.5099
0.0000,19.3425,23.1148,34.7419
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
0.0000,18.2919,19.4791,35.1635
